32,242,93,1,6,25,48,254,65,36,8,64,4,0,8,48,39,16,66,33,196,1,37,21,3,6,80,85,4,144,22,128
0,242,61,129,70,31,48,126,64,54,8,194,4,12,8,176,39,17,192,33,196,1,52,21,5,6,80,85,36,128,6,128
0,226,53,32,66,31,32,118,224,54,8,196,4,8,8,144,37,17,192,33,196,1,52,21,1,3,84,116,32,128,6,160
0,230,55,32,66,30,36,117,224,54,8,142,4,8,24,129,37,153,200,49,194,97,52,84,9,3,20,100,32,0,134,160
129,192,26,22,66,12,180,77,120,6,97,28,48,208,14,16,176,8,32,0,196,132,144,3,64,169,16,8,64,16,195,130
129,64,186,38,64,12,180,69,104,6,97,20,32,152,14,16,176,8,0,0,196,132,144,3,64,140,16,8,64,18,195,194
193,208,26,94,66,20,52,41,56,2,97,24,80,208,14,48,176,8,32,2,84,6,154,67,16,43,80,8,9,0,235,130
193,208,26,22,66,28,52,41,120,6,97,28,80,208,14,16,176,8,32,2,196,4,146,3,0,41,16,8,9,0,235,130
193,0,26,22,64,12,180,33,104,6,97,29,96,216,78,16,176,8,32,5,196,4,146,3,0,8,20,8,64,2,195,195
129,66,50,22,64,12,180,1,104,142,33,29,96,200,94,16,144,40,32,5,196,36,130,2,64,8,52,8,64,2,195,195
69,152,90,80,194,89,52,160,104,34,34,40,0,144,230,112,35,61,162,2,85,28,20,114,24,6,65,99,9,33,9,134
69,152,90,16,194,89,180,160,104,98,32,40,0,144,230,112,35,61,160,2,84,28,20,114,24,12,65,98,73,33,11,134
193,145,26,4,64,20,52,41,120,4,99,28,80,208,14,17,176,1,32,34,212,70,146,67,16,43,80,10,8,0,169,6
192,8,82,80,194,209,48,32,48,128,34,40,0,16,165,57,35,178,162,192,21,14,6,100,26,2,80,75,8,1,8,12
192,24,90,80,194,209,48,32,112,130,34,40,0,146,229,57,35,179,162,192,21,14,22,100,26,2,80,75,9,1,40,12
0,5,0,7,8,0,0,96,0,160,9,0,0,32,64,3,0,46,0,2,0,74,136,0,0,0,64,40,0,2,2,136
64,4,0,7,8,0,0,96,0,160,9,8,96,32,8,3,0,38,32,0,0,82,128,40,0,0,64,32,0,2,2,128
64,4,4,6,88,32,2,32,128,33,11,24,96,96,8,2,0,64,64,0,16,2,64,38,20,4,0,0,0,3,2,128
64,4,0,6,8,0,2,32,128,161,9,8,96,32,8,2,0,102,64,0,16,18,192,44,16,0,0,32,0,3,2,128
64,4,4,6,24,32,2,32,128,161,11,8,96,96,8,2,0,100,72,0,16,2,64,38,20,4,0,0,0,3,2,128
4,196,130,4,16,0,2,170,144,1,66,16,64,96,8,0,16,64,64,32,32,128,0,7,0,38,0,68,0,33,0,0
0,132,0,4,8,32,2,160,128,3,10,16,64,96,8,2,0,64,0,32,48,128,0,3,0,4,1,0,0,1,0,0
0,196,2,4,0,32,2,170,128,1,2,16,64,96,8,0,16,64,0,32,32,128,0,7,0,6,1,64,0,33,0,0
80,190,48,64,2,8,129,174,88,54,16,174,139,0,132,5,39,29,4,2,226,116,164,53,128,192,20,34,68,0,5,45
208,230,16,64,2,8,129,166,56,36,6,140,10,0,196,5,55,28,0,32,98,124,128,101,24,128,20,100,73,0,5,57
24,72,0,128,164,66,64,68,23,168,144,2,14,5,193,140,33,8,141,24,65,5,1,146,128,68,21,164,146,148,48,56
18,72,0,136,36,82,64,202,23,128,0,128,15,5,225,140,33,24,152,16,1,5,17,146,130,212,133,4,158,152,56,16
24,66,129,163,38,193,68,69,23,170,144,2,14,5,81,140,1,40,5,29,65,116,72,130,128,68,22,48,114,148,37,185
24,72,0,128,164,66,64,68,23,168,144,130,14,5,209,140,33,8,141,25,65,37,1,146,128,68,21,164,146,148,48,56
0,36,0,7,8,0,4,97,0,160,9,0,0,32,64,2,0,46,0,2,0,24,128,0,32,0,4,32,0,2,2,136
0,37,0,6,0,0,4,97,0,160,9,0,0,32,64,3,0,8,2,0,64,88,129,0,32,0,68,32,0,98,0,8
0,36,0,6,0,0,4,97,0,160,9,0,0,32,64,2,0,14,0,0,0,152,128,0,40,0,68,32,0,66,0,8
160,228,88,48,82,140,16,148,16,0,96,149,7,65,74,17,23,9,128,116,96,196,208,6,110,129,4,72,40,128,10,16
193,96,72,56,82,140,16,4,16,192,96,157,23,64,66,16,36,233,128,84,116,4,144,2,124,161,4,72,40,128,138,16
217,224,72,56,82,140,16,132,16,192,64,149,31,64,66,81,52,233,128,84,116,68,144,2,252,225,4,72,40,128,138,16
217,96,128,40,19,140,8,4,16,193,64,29,15,64,0,80,36,169,16,148,53,4,144,2,184,97,4,72,40,4,138,16
6,41,131,65,209,188,34,65,40,164,1,12,0,129,68,148,32,44,1,28,16,144,176,8,13,8,1,98,130,7,210,224
68,57,195,0,211,168,35,65,41,132,9,12,8,145,69,148,34,44,17,28,16,16,144,64,24,12,1,66,130,7,82,224
68,57,195,0,211,40,35,64,41,132,9,12,8,145,69,148,34,108,17,28,16,16,144,64,25,12,1,2,134,103,82,224
0,168,161,161,0,64,134,9,2,103,0,147,129,5,64,0,9,73,1,131,74,20,192,3,129,4,137,36,37,40,134,226
24,160,129,161,2,64,134,11,2,35,128,3,128,5,64,0,25,89,1,131,75,20,192,3,129,4,143,52,37,32,132,240
36,168,161,33,192,72,133,160,18,102,0,177,129,12,64,0,9,76,1,3,80,92,196,2,68,4,201,36,5,33,150,194
193,11,26,18,64,189,96,4,232,168,34,8,32,32,167,25,128,38,106,84,132,9,0,4,14,8,96,65,0,128,72,13
192,11,10,16,96,185,32,36,232,172,34,8,0,160,231,25,128,38,96,68,4,24,0,20,14,11,112,65,0,0,72,12
228,136,97,33,192,72,161,160,16,182,0,169,129,12,64,0,9,108,1,65,16,92,196,0,76,0,201,100,4,33,86,194
164,168,33,33,192,72,129,160,18,230,0,169,129,12,64,0,9,108,1,65,80,92,196,0,68,0,201,100,5,41,22,194
193,66,30,18,64,189,80,4,173,136,38,8,98,0,7,29,128,34,110,28,36,65,2,76,58,24,68,2,128,16,72,13
192,66,30,18,64,189,64,4,237,168,38,8,96,0,135,25,128,34,106,28,164,65,0,76,10,24,68,1,128,128,72,13
224,9,96,16,228,8,161,32,40,166,16,169,1,8,87,11,8,100,33,65,20,88,132,32,76,2,120,224,4,33,86,200
16,230,24,4,32,56,64,226,1,12,76,2,6,224,138,3,32,72,4,44,4,64,162,97,130,128,64,73,0,129,32,196
16,36,34,4,32,105,64,96,69,4,72,0,2,96,206,1,178,74,0,6,20,192,34,97,130,16,64,1,0,201,36,68
0,33,98,18,32,73,64,0,61,196,75,129,34,196,206,16,128,106,0,66,84,192,39,32,2,16,0,0,0,193,68,68
21,70,24,9,32,20,96,226,33,28,76,0,6,224,138,6,32,72,4,44,4,0,162,5,162,224,64,72,0,161,42,197
16,164,8,4,32,48,64,224,33,12,76,0,2,96,142,1,176,72,4,14,20,192,162,97,130,152,64,73,0,129,36,68
21,70,16,9,58,20,80,128,161,29,84,0,4,226,139,6,33,64,4,40,0,6,130,5,166,224,2,74,162,160,43,133
21,230,24,13,40,48,64,226,33,30,76,0,6,96,138,7,32,72,4,12,4,64,162,33,130,224,64,73,0,129,34,197
2,36,1,134,36,99,64,96,12,160,9,129,54,44,88,1,2,106,9,3,17,73,17,96,128,0,64,48,4,11,20,16
16,36,33,132,36,96,64,96,8,224,9,129,38,44,88,1,130,104,1,3,16,96,145,96,128,0,64,48,68,1,20,80
16,4,33,4,36,96,64,96,73,228,8,1,38,40,24,1,146,109,0,5,0,240,132,100,128,16,64,32,68,1,7,208
0,36,33,6,36,96,64,96,8,160,9,129,22,44,88,1,2,72,1,3,17,104,153,96,128,0,66,48,68,3,23,112
8,49,0,134,4,75,128,104,30,128,9,129,144,164,80,1,0,24,27,3,65,105,25,64,0,0,64,4,68,72,21,56
16,68,49,5,48,64,131,98,72,101,40,1,64,40,28,2,130,77,0,5,0,52,128,100,0,8,0,32,68,1,71,208
16,36,33,4,36,96,128,96,72,226,41,129,38,44,88,1,162,108,0,1,16,96,132,96,0,0,66,48,68,1,71,208
16,68,49,5,56,64,139,224,64,101,32,17,64,40,28,18,128,69,0,5,0,54,192,102,32,12,0,96,65,1,7,196
16,4,33,4,32,64,129,96,72,229,40,1,32,40,92,0,146,109,0,5,0,34,132,100,0,16,66,40,64,1,71,208
216,161,17,32,150,88,0,68,114,33,0,56,15,24,200,176,50,21,132,17,52,20,164,18,184,65,37,116,36,0,134,33
216,161,19,32,150,88,0,5,98,33,0,58,15,24,200,160,50,21,140,17,20,33,164,130,184,65,37,118,164,2,133,37
208,163,51,96,146,88,0,5,104,33,0,248,15,140,192,160,50,149,204,17,16,33,164,2,184,192,37,102,164,2,133,37
212,163,51,64,130,88,128,5,232,165,19,250,11,132,196,164,50,149,236,17,16,33,164,0,184,196,5,102,192,2,133,37
0,4,0,6,8,0,0,96,0,162,9,16,0,32,64,2,8,38,66,0,0,8,136,10,8,4,4,40,0,10,0,136
0,36,0,2,8,1,4,99,4,146,9,0,0,160,64,2,1,0,2,0,0,8,10,0,40,0,4,44,0,66,0,8
0,4,0,6,8,0,2,96,0,161,9,16,96,32,0,2,8,38,72,0,32,11,128,10,8,4,0,40,0,2,2,128
0,36,0,6,8,0,4,97,0,130,9,0,0,160,64,2,1,2,66,0,0,8,138,2,8,0,4,40,0,66,0,8
117,2,18,0,18,172,18,130,165,13,130,16,66,64,174,80,208,128,12,0,46,128,96,7,2,46,0,66,32,1,0,5
5,64,10,72,0,28,16,152,21,12,4,0,2,80,41,108,21,144,12,16,14,5,0,2,138,196,0,70,160,25,8,4
21,66,26,80,18,156,18,138,181,13,134,48,66,80,174,88,117,128,12,8,14,128,32,7,130,142,0,66,160,1,0,7
85,130,48,0,18,164,26,128,197,77,130,24,64,66,142,80,128,128,76,160,46,128,96,39,18,46,0,83,32,129,0,69
112,4,53,2,48,224,83,0,192,69,171,25,72,66,12,16,128,3,72,4,30,2,96,39,16,46,0,16,0,3,68,64
7,64,10,80,0,28,16,152,53,13,6,32,130,80,171,76,85,144,12,16,14,5,32,2,130,132,0,198,160,17,8,5
21,66,18,16,18,172,18,130,181,77,134,16,64,66,174,72,148,128,76,8,46,128,96,7,130,14,128,82,160,1,0,5
80,132,49,0,50,225,18,128,196,77,130,25,72,66,140,16,128,128,76,4,46,128,96,39,18,46,32,82,32,129,4,68
25,133,16,128,137,20,4,219,2,152,28,96,28,178,224,167,36,16,16,8,66,10,2,128,128,193,47,172,18,112,41,129
9,13,16,128,9,20,4,127,0,152,24,66,28,49,96,131,4,16,18,0,64,74,2,128,32,193,111,172,18,112,41,129
29,1,16,192,136,20,4,202,2,24,28,64,12,146,225,172,36,8,4,8,66,0,2,144,128,193,39,172,18,112,41,129
2,132,97,5,0,72,66,160,1,101,74,177,2,228,12,2,0,200,0,0,12,144,228,37,2,16,0,33,32,129,68,86
34,52,101,7,0,105,16,32,4,226,171,133,34,108,76,17,16,232,1,2,24,208,84,32,0,0,64,18,1,3,4,82
0,196,96,5,16,72,66,160,33,69,64,177,66,100,142,2,0,200,0,32,44,148,166,39,2,52,0,65,0,129,68,68
2,36,97,7,0,104,0,32,1,102,43,177,2,108,12,16,16,200,1,0,24,144,196,33,2,16,64,16,32,131,68,86
34,52,97,6,0,72,0,32,0,224,139,129,50,44,76,17,0,226,41,3,24,192,85,32,0,0,64,16,5,67,20,82
4,112,98,69,1,72,64,160,32,1,64,81,146,244,12,130,0,88,128,32,169,20,214,7,33,4,0,64,0,36,68,18
24,52,64,5,1,37,0,34,4,34,170,80,18,240,12,128,20,216,145,1,153,144,80,33,1,1,64,48,8,5,8,49
149,137,12,48,156,131,128,97,196,144,146,23,18,24,50,1,8,32,92,23,124,173,22,52,232,0,37,80,61,9,152,2
149,137,12,48,156,129,129,97,196,144,128,23,18,24,50,1,8,32,88,85,124,45,22,52,232,0,1,80,61,9,152,2
4,80,98,0,17,72,64,128,160,81,64,145,146,244,4,130,0,24,128,32,40,4,150,7,161,36,0,72,160,36,134,146
24,244,96,5,1,12,0,162,0,0,72,81,18,244,12,130,0,216,145,33,137,144,210,33,1,1,64,64,8,5,72,48
145,57,14,48,156,129,144,65,196,192,144,34,19,24,7,33,8,34,68,81,61,233,4,44,72,9,32,80,77,9,88,131
145,57,28,48,158,129,144,64,196,192,144,34,19,24,7,33,8,34,68,81,60,233,4,60,72,9,32,80,77,9,88,130
145,57,28,48,158,129,144,64,196,128,144,38,22,24,3,1,10,34,68,81,60,105,20,60,72,1,32,80,205,9,88,130
17,98,152,7,2,21,84,21,101,142,135,16,34,192,202,0,48,168,76,14,196,132,0,2,2,204,20,16,32,146,200,13
16,98,152,2,50,21,68,5,229,175,163,16,34,64,142,16,160,32,76,6,196,132,32,74,50,12,20,17,32,146,192,76
177,57,92,0,150,241,146,0,64,192,176,34,49,24,135,33,8,42,64,81,55,104,68,44,8,9,32,113,205,9,74,137
177,57,92,0,150,49,144,64,66,192,176,34,49,24,135,33,10,10,64,81,55,104,68,44,8,9,32,113,205,9,72,139
17,98,152,21,2,20,70,1,97,142,135,16,34,192,142,16,160,168,76,14,196,132,0,66,2,140,20,0,32,128,200,5
201,153,0,24,201,176,32,178,32,16,64,208,1,51,32,197,0,16,176,64,49,8,146,53,128,225,202,72,26,1,42,128
129,153,18,84,3,20,0,48,17,24,68,84,128,146,2,133,68,74,36,200,88,136,134,33,130,240,192,74,34,1,10,133
129,137,26,20,2,20,16,48,81,8,196,16,0,146,2,5,64,202,4,202,220,216,194,33,130,232,80,18,32,1,8,5
72,13,4,42,120,224,8,132,128,16,8,128,29,5,33,209,32,50,147,16,17,10,18,28,24,160,74,72,146,2,49,56
72,29,4,42,121,160,32,178,160,16,72,128,21,19,33,197,32,18,176,80,17,10,18,52,24,225,202,72,154,129,49,0
73,25,0,152,129,176,32,178,32,16,72,64,1,50,33,229,0,18,176,64,49,8,146,181,128,241,200,72,26,1,58,128
137,153,2,208,129,52,0,178,49,16,68,80,129,178,0,229,68,26,32,192,56,8,146,165,130,240,192,74,2,1,8,5
104,192,129,72,65,12,69,61,3,38,9,12,66,1,8,84,17,4,32,12,64,16,152,17,5,60,17,38,18,82,192,32
96,194,129,64,65,12,69,61,3,38,43,76,66,5,8,148,17,4,32,12,64,16,152,17,5,28,1,36,18,82,192,32
96,194,129,64,65,12,69,53,3,38,43,76,66,5,72,148,17,4,32,12,64,20,152,17,5,28,65,36,18,82,192,32
72,20,4,170,124,224,0,132,164,16,8,160,93,5,33,209,34,18,147,16,3,2,26,156,24,128,10,72,158,2,49,56
88,29,4,138,121,176,32,148,160,16,72,194,81,17,33,197,32,18,144,16,1,10,18,148,152,225,200,72,158,2,49,8
0,4,0,4,8,0,4,97,128,130,9,0,0,160,64,2,8,0,72,0,0,11,138,8,0,0,0,40,0,34,2,136
0,36,0,4,8,0,4,107,128,144,8,0,0,160,64,3,1,0,66,32,0,72,130,1,40,0,69,44,0,98,0,8
76,192,16,0,1,13,69,53,37,38,3,13,78,17,72,20,1,4,104,12,64,4,25,16,193,150,65,84,18,34,128,98
76,192,17,0,1,13,69,49,37,54,3,13,78,1,72,20,1,4,104,14,80,4,25,16,193,150,65,84,2,38,128,98
76,192,1,0,1,12,69,49,33,54,3,13,70,1,64,20,1,4,104,14,80,4,153,16,193,146,65,84,2,38,128,98
108,192,1,0,129,12,69,49,33,54,3,13,70,1,64,20,1,4,105,14,80,68,153,16,129,146,69,84,2,38,128,98
108,128,1,0,129,12,69,49,33,54,3,77,70,5,64,22,1,4,105,14,80,68,153,16,129,18,69,84,2,38,144,96
108,130,1,0,129,12,69,49,1,182,3,76,70,5,64,150,1,4,105,14,80,68,152,0,129,18,197,86,2,36,144,96
72,68,4,162,92,224,0,140,132,16,8,130,124,68,57,192,1,0,155,17,3,1,24,28,24,4,2,0,144,86,49,56
0,36,0,4,8,0,4,107,128,146,9,0,0,160,64,2,1,0,64,0,0,8,138,1,40,0,69,44,0,34,2,136
220,144,6,32,163,136,69,33,160,182,3,29,94,17,2,17,35,36,121,46,80,69,16,4,216,2,65,68,42,4,128,66
220,144,7,32,131,136,69,49,160,166,3,29,94,17,0,21,35,36,121,46,80,69,16,4,216,2,65,64,38,5,144,98
220,0,7,32,135,12,69,49,161,166,3,29,70,17,0,23,35,36,121,46,80,69,16,4,217,2,65,80,38,37,144,98
224,11,39,16,81,173,96,4,237,232,34,72,32,0,37,157,160,34,106,84,177,9,0,44,27,8,64,64,0,5,72,41
192,64,55,18,83,173,64,4,237,192,42,76,104,0,5,149,160,34,74,88,160,65,2,12,25,8,0,2,128,80,64,105
192,2,54,18,81,173,96,4,237,200,38,76,104,0,23,149,32,34,72,92,161,65,2,12,27,8,0,16,128,20,72,41
