29,156,150,32,2,74,151,67,226,112,40,32,14,24,2,34,35,100,68,3,100,161,4,48,96,32,1,48,105,96,203,2
24,8,82,96,130,65,54,34,160,130,168,32,27,144,228,112,35,57,68,0,85,139,4,32,64,133,48,97,9,33,9,129
24,8,82,96,130,65,22,34,224,130,168,32,27,144,224,48,35,57,68,0,85,139,4,32,64,133,32,97,9,33,11,129
24,8,82,96,130,64,150,34,224,2,168,32,27,144,66,32,35,57,68,0,85,139,132,32,64,133,32,97,73,33,11,129
201,1,26,22,64,12,36,1,104,136,35,28,120,64,14,19,160,32,32,0,228,64,130,0,80,8,100,8,8,0,201,1
65,1,30,86,64,12,48,32,232,8,99,8,112,64,14,51,160,2,32,32,212,64,2,65,16,9,96,8,8,0,104,1
65,1,30,22,64,12,36,1,104,136,99,8,112,64,142,51,160,34,32,0,228,64,2,9,80,8,100,8,8,0,201,1
129,80,58,2,66,20,48,5,120,4,35,28,96,240,78,24,176,0,32,48,132,2,178,2,0,10,84,10,9,16,195,142
129,64,58,22,66,12,176,5,120,132,33,12,96,240,79,24,176,8,32,2,132,128,146,2,8,10,20,10,64,16,67,206
128,64,58,22,64,12,176,4,104,134,33,5,96,232,95,24,176,8,32,7,128,128,144,2,8,8,20,42,64,18,67,202
193,80,80,64,67,20,48,9,48,1,97,24,104,80,14,57,50,1,32,32,36,66,19,65,18,8,68,10,8,0,232,6
193,80,82,0,67,20,48,9,120,4,99,28,96,80,14,25,176,0,32,48,132,66,178,66,16,8,68,10,9,0,225,6
193,80,58,4,66,36,48,5,120,4,99,28,96,240,78,24,176,0,32,48,132,2,146,66,0,10,84,10,9,80,195,206
65,144,84,76,91,18,20,9,33,17,64,0,8,16,4,51,2,144,160,162,102,66,83,65,50,40,0,14,8,32,168,6
193,144,84,76,75,16,20,9,48,17,97,16,8,16,14,49,50,145,32,32,102,66,23,65,50,40,0,14,8,0,168,6
97,64,34,22,96,8,173,33,72,164,33,12,97,202,94,19,4,40,32,3,196,112,132,0,68,8,100,32,64,0,130,200
99,129,14,70,96,12,36,33,232,8,99,8,112,64,14,51,128,2,96,34,212,64,34,33,16,40,96,136,8,2,192,0
97,1,34,6,96,8,172,33,232,12,99,12,112,64,14,19,128,0,32,34,196,64,162,1,96,8,232,8,64,2,194,128
97,1,34,22,96,8,173,33,72,132,33,12,97,202,94,19,128,32,32,3,196,80,134,0,68,8,228,32,64,0,194,200
67,129,14,68,64,28,98,40,168,24,35,8,80,64,140,50,160,66,88,98,84,1,2,5,18,40,32,140,8,1,104,4
99,129,14,68,96,12,36,33,232,8,35,8,80,64,142,51,128,2,72,34,212,65,2,1,16,40,96,136,8,2,192,0
97,1,38,6,96,8,44,33,232,12,99,12,112,64,14,19,128,2,96,34,196,64,34,1,0,8,232,8,0,2,192,0
97,1,102,2,96,9,165,1,232,164,35,13,97,72,30,19,0,34,32,7,196,80,20,8,100,8,68,0,64,2,192,66
97,1,102,6,96,8,39,33,232,4,99,12,112,64,14,19,128,2,64,34,86,64,54,33,64,8,0,8,0,2,192,64
99,145,70,70,96,8,35,32,168,0,35,168,80,80,14,50,0,82,72,98,212,1,36,33,4,34,160,128,8,2,0,2
105,17,103,6,64,8,183,33,192,6,35,44,112,82,12,18,4,131,64,130,212,4,68,33,68,8,168,128,64,2,128,2
98,145,2,68,96,8,74,40,168,0,35,168,80,96,140,50,128,82,88,98,84,129,4,5,2,34,32,192,8,3,64,20
99,145,70,70,96,8,35,32,168,0,35,168,80,82,14,50,4,82,88,98,212,1,36,35,68,34,160,144,0,2,0,0
84,72,57,96,0,20,2,34,64,132,73,16,3,140,80,160,4,179,160,3,192,32,50,2,145,133,4,8,193,96,37,32
84,8,49,96,8,148,134,35,64,132,72,20,3,8,0,128,172,177,160,2,200,32,50,32,145,197,4,72,65,1,129,48
76,8,0,72,9,148,134,35,0,140,168,4,42,8,5,128,132,49,236,2,72,41,50,36,17,239,48,80,65,1,1,52
64,8,0,72,9,180,142,3,128,140,184,4,170,0,133,136,136,113,108,134,25,41,50,36,1,238,48,80,72,1,0,48
2,8,0,76,41,148,140,3,160,14,184,4,168,2,133,142,136,65,100,158,24,41,50,40,0,238,112,144,72,1,0,56
2,40,4,76,41,180,141,3,128,12,168,4,170,0,133,206,192,64,12,158,24,9,2,40,0,254,80,144,72,65,0,56
2,40,4,76,169,0,137,2,128,28,168,4,160,2,133,78,128,64,100,156,26,8,66,40,0,250,16,144,72,1,0,56
34,12,4,92,40,0,129,128,160,20,160,0,160,18,135,14,8,64,81,156,2,0,66,40,0,250,144,128,72,5,66,152
9,33,98,6,0,9,67,0,196,4,11,0,32,240,14,18,0,130,74,2,214,128,36,33,68,8,32,16,0,74,64,64
41,35,229,2,64,9,39,1,196,164,163,73,33,64,28,18,0,162,74,7,196,128,68,8,68,8,36,16,1,70,192,64
1,177,66,6,0,8,66,32,232,4,9,36,18,224,142,0,16,202,78,66,220,129,164,33,2,8,32,0,0,131,64,0
9,33,227,6,0,9,67,0,228,4,43,0,32,192,12,18,0,130,74,2,214,128,100,33,68,8,32,16,0,66,64,64
1,165,10,68,32,40,66,104,40,0,9,0,146,224,142,32,16,74,12,2,20,129,164,1,130,40,32,64,0,129,2,4
1,161,98,6,0,8,66,32,96,4,9,4,18,224,142,0,16,202,76,66,220,129,164,33,2,8,32,0,0,3,64,0
233,1,227,22,96,72,3,0,208,228,35,25,96,66,12,144,16,34,72,6,84,128,68,32,68,8,16,16,0,64,64,64
33,1,35,22,96,72,65,32,88,4,35,0,96,224,12,16,144,66,104,66,84,193,36,33,68,8,224,16,0,1,64,64
232,1,227,22,96,72,2,32,216,228,35,25,96,64,12,144,16,34,72,6,80,128,68,42,68,10,16,16,0,68,68,64
1,131,2,20,32,40,65,32,56,12,3,0,66,224,142,17,144,66,44,66,20,193,34,33,0,40,96,16,0,129,64,0
8,133,35,20,32,72,65,32,120,4,3,1,66,96,12,17,144,66,76,102,52,193,32,33,64,0,96,0,0,1,68,64
232,1,99,22,96,72,2,32,248,68,35,153,96,100,12,144,144,66,202,66,112,129,4,33,68,0,32,0,0,68,68,64
0,134,2,20,32,40,65,170,56,12,10,1,74,96,142,1,144,66,76,36,20,193,32,69,128,40,96,64,0,129,4,64
8,133,35,20,32,72,67,32,248,4,3,1,64,96,12,17,144,66,72,98,52,193,36,33,64,0,32,0,0,5,68,64
4,134,18,8,48,44,66,170,40,13,8,0,66,96,142,1,145,64,12,36,20,65,32,69,130,40,32,69,0,161,32,69
0,134,35,4,32,40,67,40,120,12,10,1,74,96,140,1,144,66,76,36,20,193,32,69,0,32,32,64,0,1,68,64
73,70,182,0,82,12,53,1,232,13,107,8,104,64,14,19,160,0,64,32,198,64,2,1,112,8,36,8,1,0,193,67
73,70,55,34,83,140,161,1,232,141,107,9,104,72,24,19,160,32,32,21,132,64,2,8,112,8,100,8,64,4,195,201
72,70,35,54,64,140,161,21,96,141,41,73,100,104,24,19,160,32,32,21,160,112,130,8,113,0,100,32,192,84,199,200
65,132,214,4,66,4,54,9,232,7,34,12,64,80,14,18,32,129,72,34,214,7,48,65,112,40,0,0,0,0,224,3
65,6,182,4,82,12,55,1,232,15,99,9,96,64,14,19,160,0,64,38,198,64,34,33,112,40,32,8,1,0,225,67
73,70,55,38,82,12,165,1,232,13,107,9,104,72,24,19,160,0,0,37,196,64,2,9,112,8,100,8,65,2,195,193
65,176,222,76,74,4,22,9,32,6,128,4,16,80,14,18,38,193,72,194,84,5,21,67,18,46,0,4,0,32,168,2
65,144,214,12,66,4,54,9,224,22,32,4,64,80,14,18,32,195,72,34,214,7,48,65,16,44,0,4,0,0,160,67
21,70,24,8,16,22,16,154,33,12,76,4,4,34,35,64,49,0,4,56,4,0,0,86,170,164,0,70,144,1,40,5
64,64,24,32,6,72,22,43,68,192,88,34,54,24,66,32,18,0,38,3,68,48,5,32,84,4,36,1,228,200,8,1
16,2,25,40,2,217,20,72,68,34,88,96,71,8,9,40,54,145,36,33,132,48,4,4,208,135,48,21,97,3,9,9
16,34,25,96,2,158,148,192,224,34,170,192,67,12,13,170,36,81,192,48,132,33,36,0,1,135,80,21,97,3,15,8
16,34,29,112,2,150,144,192,224,32,160,192,67,12,13,170,37,81,192,160,134,37,44,1,1,131,17,21,97,2,15,8
16,38,31,112,0,150,128,196,224,52,160,192,67,76,12,170,45,81,192,160,140,37,44,0,1,131,1,5,65,18,15,0
0,6,7,84,0,22,136,196,160,52,160,64,3,68,44,171,13,85,192,224,8,133,56,0,1,227,1,4,65,18,7,164
0,2,7,84,16,22,136,196,160,20,160,68,129,70,4,139,141,21,192,128,8,133,58,0,1,195,1,4,65,50,7,164
2,34,7,80,16,22,136,4,160,20,161,68,129,70,4,139,141,17,192,128,8,133,58,0,1,195,1,32,65,48,38,164
0,242,89,1,2,11,48,254,65,36,40,64,4,0,8,48,39,16,66,33,196,1,5,21,3,6,16,85,4,144,6,136
0,242,61,1,70,31,48,118,96,36,8,64,4,8,8,176,39,17,192,33,196,1,52,21,1,6,80,84,36,128,6,128
0,230,53,32,66,30,36,117,224,54,8,194,4,12,8,160,37,145,192,33,198,33,52,21,1,7,20,116,32,128,134,128
0,226,55,32,66,31,36,118,224,54,8,192,4,12,8,176,37,17,192,33,196,1,52,85,1,7,84,116,32,128,134,128
0,230,55,32,66,30,36,117,224,54,8,140,4,8,24,144,37,153,192,49,208,161,52,84,9,3,21,100,32,0,134,160
0,230,54,32,66,158,32,101,224,52,0,12,1,8,24,129,37,157,192,177,208,240,52,4,41,0,5,100,96,2,130,176
8,228,34,96,64,150,40,101,160,52,0,12,11,8,8,145,37,157,128,180,216,246,176,4,57,192,5,100,104,2,163,176
193,129,26,22,66,12,52,41,120,6,97,28,80,208,14,16,176,8,32,2,212,68,146,3,16,41,80,8,0,0,235,130
193,193,26,22,64,12,180,33,120,6,97,28,32,208,14,16,176,8,32,2,196,4,178,3,64,40,80,8,64,0,195,195
129,66,50,54,64,12,164,33,120,14,97,29,32,200,30,16,176,8,32,5,196,4,130,3,64,12,48,8,64,0,195,193
41,66,162,54,64,12,165,65,104,142,33,17,36,136,90,0,144,40,32,5,196,180,128,2,64,4,52,32,64,2,195,201
69,152,88,0,194,24,182,33,74,98,32,8,0,152,102,112,35,12,32,3,84,28,148,16,16,45,1,102,89,32,203,134
69,152,216,0,194,24,182,33,106,98,32,8,16,152,38,112,35,76,32,3,84,60,144,16,0,45,1,102,89,32,203,134
5,152,152,0,194,28,182,97,106,98,32,12,16,152,6,0,163,76,32,3,212,60,144,16,0,45,1,100,89,32,203,130
193,145,90,76,66,20,52,41,56,16,97,16,80,208,14,49,176,3,32,34,84,2,154,69,18,43,64,74,8,0,232,6
193,145,26,22,66,20,52,41,120,4,99,28,80,208,14,17,176,10,32,34,212,70,146,65,16,43,80,8,9,0,233,2
193,129,26,22,66,12,52,33,120,6,99,28,64,208,14,17,176,8,32,2,212,68,146,3,16,40,80,8,0,0,195,131
193,1,50,22,64,12,180,33,120,6,97,29,96,200,30,16,176,8,32,7,196,4,130,3,64,8,80,8,64,0,195,195
69,152,90,80,194,217,52,161,104,162,34,40,0,144,230,112,35,181,162,66,85,28,20,114,24,2,65,67,9,1,9,4
69,152,90,16,194,89,180,160,104,98,34,40,0,152,230,48,35,53,160,66,85,28,20,114,24,10,65,98,73,33,139,134
69,152,90,16,194,88,180,160,104,98,32,8,0,152,70,48,35,61,32,67,85,60,148,114,24,10,65,98,73,33,139,134
40,186,53,33,70,57,0,138,64,54,0,104,47,0,128,177,39,18,132,3,132,16,44,61,4,66,112,34,36,65,22,173
16,190,53,32,70,56,1,170,89,54,0,42,47,8,128,177,39,25,128,3,160,84,36,53,148,66,80,34,36,0,7,45
80,246,49,64,2,10,1,174,88,54,0,174,15,0,128,133,55,29,128,33,226,116,164,181,144,192,20,38,4,8,5,45
16,190,53,32,66,41,1,234,89,54,0,168,47,0,128,181,39,17,128,3,160,84,36,53,148,194,80,34,36,0,7,45
80,182,48,64,2,10,1,238,120,54,0,172,15,0,128,5,55,157,0,35,226,116,164,53,144,194,16,36,4,0,5,44
18,72,0,128,52,82,64,196,7,128,4,128,6,5,225,140,33,8,152,16,1,5,17,210,130,148,21,5,154,146,56,24
2,88,8,200,52,26,64,138,7,0,4,160,2,0,161,228,1,16,152,16,3,5,17,146,162,20,132,5,152,152,56,20
24,66,129,179,38,65,68,69,23,170,145,2,12,1,81,140,1,40,5,13,65,116,72,130,128,68,22,48,50,148,5,185
16,64,128,130,164,194,68,69,23,170,144,2,14,5,193,140,33,40,141,24,65,37,9,146,128,68,20,36,18,148,56,56
18,72,0,136,36,82,64,196,23,128,4,128,6,5,225,140,33,24,152,16,3,5,17,210,130,148,21,5,158,152,56,24
152,35,145,183,6,5,132,1,18,234,17,3,44,1,80,132,72,43,4,143,73,116,64,128,129,64,22,32,34,4,5,233
152,64,129,179,38,65,68,69,23,170,145,2,14,1,81,140,1,40,4,13,65,116,72,130,128,68,22,48,114,148,37,185
16,64,0,130,164,66,68,69,23,162,132,130,14,5,209,140,33,8,137,25,65,37,9,146,128,68,20,36,18,148,56,56
160,228,72,48,82,138,18,150,16,0,96,149,5,65,74,17,23,73,128,116,96,196,208,4,110,1,4,72,40,128,10,144
193,96,72,56,82,140,24,20,16,192,64,157,23,65,66,81,54,233,129,116,116,196,144,2,124,161,4,72,40,128,138,16
193,32,136,40,210,12,8,69,16,193,64,157,21,66,0,16,36,169,17,148,53,4,144,10,124,33,12,104,40,160,138,16
193,228,8,56,82,140,24,132,16,192,64,157,23,64,72,81,54,233,128,116,116,68,144,2,124,161,4,72,40,128,138,16
217,32,136,40,210,12,8,4,16,193,64,157,29,66,0,208,52,169,16,148,53,4,144,2,188,97,12,72,40,32,138,16
221,1,128,46,145,4,72,5,50,64,64,29,41,98,0,144,32,169,16,148,23,20,148,2,176,97,12,32,184,36,136,16
6,41,195,64,211,188,98,65,41,164,41,12,8,129,69,148,32,44,1,28,16,144,176,0,9,12,1,98,130,7,66,224
6,41,131,64,211,188,98,64,41,164,9,76,0,133,69,148,32,108,1,92,16,144,176,0,25,12,1,98,130,7,82,224
68,57,195,4,195,40,35,66,41,132,72,44,8,145,197,148,34,108,17,28,16,24,144,64,24,12,0,2,162,101,114,96
68,57,195,4,195,40,35,18,41,132,8,12,8,145,69,148,34,108,17,28,16,16,144,64,24,12,1,2,134,101,82,96
68,56,195,132,199,40,98,18,41,132,8,12,8,161,69,148,34,108,33,28,0,16,144,160,25,12,1,2,134,101,82,96
8,168,161,161,0,72,135,0,2,102,0,177,129,12,64,0,9,76,1,3,88,28,196,2,192,4,137,36,37,40,150,194
8,168,161,161,1,64,134,9,2,103,128,147,129,5,64,0,9,73,1,131,90,20,192,3,128,4,141,52,39,44,132,226
193,66,30,18,64,189,112,4,237,168,38,8,96,0,39,25,160,34,106,28,164,1,0,12,26,24,64,2,128,0,72,13
193,2,26,18,64,189,96,4,232,168,34,8,96,0,167,25,128,38,96,20,164,24,0,4,26,8,96,64,0,0,72,13
192,3,10,18,96,188,32,4,232,172,34,9,32,168,215,25,128,38,32,84,132,24,128,4,14,11,112,65,0,0,72,12
224,9,33,49,192,72,169,32,16,166,0,169,129,12,80,0,8,108,1,65,16,92,196,32,76,0,201,100,4,41,86,192
172,168,33,33,192,72,129,160,18,230,0,161,129,12,64,0,9,108,1,65,80,92,196,2,196,4,201,36,5,41,20,194
193,68,30,18,80,189,16,5,173,137,7,76,98,80,15,149,32,32,78,24,36,65,2,72,58,8,4,10,128,80,104,13
193,66,30,18,80,189,80,4,237,136,38,8,96,0,15,25,160,32,106,28,164,65,2,76,58,24,4,10,128,80,72,13
193,66,30,18,64,189,96,4,237,136,34,8,96,0,151,25,128,34,104,20,164,65,2,76,58,24,68,0,128,144,72,13
0,32,34,20,32,105,64,96,92,4,8,1,2,224,206,1,144,74,8,70,20,193,38,33,2,0,64,1,0,201,68,68
16,164,42,4,32,40,64,226,73,12,72,1,2,224,142,1,176,72,4,6,20,192,162,97,130,24,64,65,0,137,36,68
0,33,34,20,32,105,64,96,124,68,11,1,34,224,14,0,128,74,8,66,22,193,38,33,2,0,0,1,0,193,68,68
16,160,34,28,32,104,64,224,105,4,72,1,2,96,142,1,178,74,0,70,20,192,163,97,2,16,64,1,0,129,100,68
116,68,49,5,58,64,144,160,64,109,112,17,0,104,20,2,136,65,4,37,8,54,192,5,32,8,0,96,97,33,71,193
16,4,33,5,32,64,128,98,72,229,40,1,38,40,88,1,144,108,0,5,0,114,192,100,0,0,66,32,64,1,71,208
117,74,52,5,82,132,152,128,192,109,96,9,0,10,23,18,128,65,0,165,36,22,64,7,36,46,0,99,193,0,2,197
16,68,49,5,56,64,129,96,64,109,32,25,0,104,20,18,128,77,36,5,0,54,192,100,0,8,3,32,65,1,71,208
97,74,52,0,82,132,16,128,192,12,98,8,0,2,7,16,132,1,64,160,164,22,96,7,36,174,0,66,129,16,2,197
112,66,49,4,122,64,144,160,192,109,32,25,0,42,20,18,128,65,0,5,36,22,192,71,52,14,1,98,65,32,7,197
144,160,25,160,22,72,16,196,112,96,0,56,23,16,72,177,50,24,132,33,103,84,132,23,184,1,37,101,36,0,154,3
208,161,27,160,150,88,16,68,114,97,0,58,23,24,72,160,50,28,132,49,53,20,132,2,184,1,37,117,36,0,154,1
216,163,27,32,150,88,0,69,114,33,0,122,15,136,72,176,50,157,132,49,52,52,164,2,184,65,37,101,36,0,142,1
220,163,19,160,146,88,0,5,80,33,17,122,15,136,192,160,50,149,140,17,52,33,172,2,184,193,37,103,164,8,133,37
212,163,51,32,146,88,0,5,112,133,129,248,15,140,192,160,54,149,140,145,180,33,164,2,184,193,37,68,228,0,165,36
3,88,8,200,128,30,0,217,23,4,4,128,130,144,97,44,5,152,28,16,14,5,32,18,130,148,132,134,176,24,24,4
7,64,74,192,16,12,16,136,21,12,6,2,0,82,39,72,85,128,12,24,14,5,36,2,130,12,128,198,160,24,0,7
131,89,8,136,128,26,68,221,23,130,20,128,131,144,97,44,4,24,20,16,66,4,17,146,130,212,21,132,20,24,24,12
3,72,10,200,0,28,16,152,23,4,4,0,130,144,35,12,69,152,28,16,14,5,32,18,130,148,132,134,160,24,16,4
2,196,97,5,0,72,64,160,33,69,66,177,2,228,28,0,16,200,1,0,12,148,164,37,2,16,64,81,32,129,68,84
34,52,97,7,0,104,0,32,0,98,139,129,50,108,76,17,16,200,9,2,24,192,84,32,0,0,64,16,5,3,20,82
34,48,97,22,0,67,128,32,4,160,139,137,112,60,12,17,0,243,89,3,80,200,85,32,1,0,200,16,5,67,4,18
2,164,97,7,0,72,64,160,33,66,74,161,2,108,28,17,16,200,1,0,8,208,196,37,2,16,64,16,4,3,84,86
16,98,136,2,48,153,68,5,197,174,46,0,34,0,135,16,160,32,76,28,68,132,32,10,50,28,20,17,128,154,64,76
28,244,96,69,1,12,0,160,0,1,64,81,18,244,12,128,16,216,145,32,169,148,212,37,33,1,64,64,0,5,64,50
40,52,0,5,3,37,0,32,4,42,138,80,18,112,12,149,20,216,151,3,152,208,64,32,1,9,104,176,9,5,24,17
32,48,0,50,67,7,128,48,4,168,143,0,32,49,72,149,4,251,26,131,80,192,65,32,20,65,8,144,3,67,8,1
17,98,152,3,32,29,68,5,197,143,7,0,34,64,206,0,48,40,76,14,196,132,32,74,2,140,20,1,0,154,72,77
16,98,136,2,48,137,68,5,109,174,35,1,34,0,159,18,160,32,76,20,68,132,33,10,50,28,20,1,128,146,68,76
6,80,96,1,17,72,0,160,32,81,64,81,18,244,12,130,8,88,145,32,169,20,214,5,33,32,0,64,128,36,198,146
24,244,64,5,1,4,0,162,0,8,200,80,18,112,12,145,20,216,149,1,137,208,208,33,1,1,96,208,8,5,24,49
40,52,0,5,3,37,128,48,4,168,143,64,32,48,72,149,20,249,153,3,16,192,65,32,0,65,232,144,1,1,8,1
16,98,152,7,32,21,68,5,101,142,7,16,34,64,206,16,176,40,76,14,196,132,32,66,2,28,20,1,0,146,224,77
6,80,98,1,17,200,64,128,32,81,64,193,146,84,13,130,9,24,145,32,40,20,150,7,161,38,0,64,160,4,6,146
28,116,96,5,17,12,0,160,0,1,64,81,18,252,12,128,16,216,145,33,137,148,208,37,33,33,0,64,8,5,16,49
76,192,65,64,67,13,69,53,33,38,43,13,74,129,104,84,49,4,35,12,64,20,24,16,21,14,65,68,50,38,192,98
72,84,4,162,91,224,0,148,132,144,8,2,92,21,33,192,33,50,155,16,3,3,24,156,25,128,10,64,154,2,49,56
72,20,4,138,91,168,32,148,132,16,72,66,92,19,41,197,32,18,146,16,3,8,26,148,24,193,10,72,186,10,49,8
8,68,1,130,30,97,0,12,6,128,137,3,60,68,41,0,3,145,11,17,3,33,9,72,49,4,6,16,148,82,37,56
8,84,4,162,31,96,0,12,14,0,136,2,124,84,41,64,35,17,27,49,3,1,25,28,57,4,14,0,148,86,33,56
72,84,4,170,27,96,32,156,132,16,8,2,92,85,41,192,33,16,155,16,3,1,24,156,57,132,10,64,154,18,49,24
0,96,161,128,18,65,128,77,6,65,137,131,36,76,8,0,90,129,11,145,2,36,73,72,33,4,22,20,132,82,133,122
8,80,129,128,30,96,128,77,6,1,137,131,60,68,9,0,3,145,11,17,3,37,25,8,49,4,22,16,212,82,37,56
8,84,4,162,27,96,0,13,6,1,137,2,124,85,41,128,33,17,155,49,3,1,25,16,49,4,14,0,146,86,33,56
64,32,24,80,34,168,144,48,8,128,13,141,144,193,68,1,22,40,136,36,2,96,216,29,194,24,1,56,76,130,9,16
65,44,73,18,18,168,154,0,26,64,4,135,176,205,64,129,7,0,72,14,7,96,152,97,74,8,1,56,72,137,9,16
65,44,9,16,2,168,152,0,8,192,1,133,176,205,64,129,6,32,136,14,7,96,152,89,66,8,1,56,72,130,9,16
73,140,73,23,26,172,170,128,18,64,32,129,184,71,64,129,7,66,120,6,7,64,136,97,14,9,1,24,65,128,9,80
73,44,65,19,26,168,154,0,18,192,32,133,184,207,64,129,7,32,88,6,7,64,152,65,6,9,1,56,64,128,1,80
9,140,65,55,27,132,170,128,178,64,32,129,248,6,64,161,35,65,120,4,71,76,138,97,15,9,1,24,99,132,0,64
225,11,6,18,65,189,96,4,237,168,38,76,32,0,37,221,128,34,42,92,176,9,0,28,11,24,64,80,0,4,72,45
224,11,6,16,193,189,32,36,200,168,38,72,0,0,55,221,128,38,104,92,176,9,0,60,15,24,64,64,0,5,72,12
193,2,54,18,81,189,64,4,205,128,10,76,106,0,37,149,32,34,74,28,160,65,18,12,26,24,0,2,130,24,72,45
192,3,22,18,81,189,64,4,237,136,38,76,104,0,53,149,0,34,74,92,160,1,2,12,27,24,0,82,130,4,72,45
17,116,182,2,17,61,0,20,229,129,10,68,106,80,13,133,32,0,72,24,130,193,16,72,176,24,4,2,138,82,32,12
65,100,54,2,17,189,64,20,237,128,10,76,106,64,13,149,0,34,74,28,130,65,16,72,56,24,0,2,130,84,72,45
17,116,246,2,19,60,0,29,229,1,11,68,42,80,8,134,32,0,72,56,130,129,16,72,48,24,4,2,170,82,160,12
0,36,96,7,0,72,64,32,73,230,9,1,2,32,70,0,0,170,0,2,12,152,165,0,3,16,64,33,32,10,68,86
0,53,97,7,0,75,65,32,5,224,43,133,2,36,68,17,0,168,0,0,72,216,85,0,1,0,4,16,0,66,68,90
172,112,0,176,75,65,128,16,2,160,0,74,16,21,1,136,8,17,147,209,1,82,80,24,21,2,28,32,3,28,0,184
0,4,8,7,32,120,98,32,161,5,77,16,167,224,138,2,0,108,0,8,52,16,164,38,130,244,0,1,0,131,6,196
0,36,96,7,0,72,66,32,97,198,73,17,162,32,6,2,0,46,0,2,20,152,164,32,130,144,0,1,32,131,4,70
0,36,97,7,0,73,64,32,101,228,11,129,2,36,84,1,0,170,0,2,72,216,5,0,3,0,64,48,32,66,68,94
0,4,40,7,0,120,66,32,97,68,77,17,162,32,14,2,0,110,0,8,20,24,164,38,130,176,0,1,0,131,6,196
