5,216,90,64,194,4,54,33,104,130,33,8,16,144,70,48,35,41,32,2,213,14,150,32,0,13,1,104,9,32,203,130
216,42,49,34,70,216,2,32,80,0,0,104,175,8,128,176,38,25,132,67,162,4,172,63,132,193,32,42,36,1,7,37
208,170,49,98,18,216,2,128,72,4,0,234,47,12,192,160,38,153,132,67,226,60,172,191,152,192,32,32,36,2,5,45
208,170,49,66,18,152,3,128,88,4,0,136,47,4,192,164,38,153,132,67,162,52,172,63,144,192,0,32,0,0,5,36
208,234,49,66,18,24,131,128,106,36,16,138,43,4,196,132,38,153,132,192,226,56,168,35,152,192,4,32,64,2,5,40
72,194,1,174,8,64,9,20,5,4,216,33,233,73,56,64,84,129,36,129,72,32,2,145,192,54,146,24,22,86,36,72
152,161,5,169,144,66,72,9,1,49,144,146,1,5,8,135,72,2,141,168,59,0,65,133,160,192,138,212,38,132,188,48
136,131,1,169,148,226,136,9,18,33,145,147,129,5,56,132,88,12,13,45,59,0,72,149,128,97,139,212,182,12,148,96
152,129,129,169,148,98,72,1,3,33,145,146,129,5,8,132,88,0,141,40,59,0,72,149,128,64,139,212,54,142,156,48
129,33,24,129,214,62,50,200,26,96,0,14,0,136,87,0,48,10,2,116,55,56,148,34,10,8,0,102,136,9,90,133
76,11,209,78,211,44,4,17,18,4,101,200,47,101,0,80,36,186,32,0,16,0,176,0,55,164,0,40,162,224,134,32
72,11,145,78,67,44,2,0,34,0,73,8,43,36,1,48,36,154,32,136,1,16,168,0,23,164,0,32,162,226,6,32
80,9,137,14,0,44,12,17,34,4,73,12,99,37,1,80,36,186,32,140,0,16,154,1,147,165,0,32,176,98,0,32
88,9,129,6,0,44,74,0,34,36,11,12,41,39,1,16,36,146,32,142,8,16,184,33,147,164,0,32,16,67,0,32
1,33,8,82,160,25,64,80,7,144,13,0,2,160,199,41,0,40,0,10,68,72,58,64,2,152,68,32,8,234,64,12
17,4,16,68,32,20,64,96,1,138,29,0,38,224,192,39,32,106,4,10,1,64,138,32,138,208,64,42,10,192,10,133
1,37,24,66,32,88,64,64,1,144,13,0,34,160,192,37,0,42,0,10,69,72,138,0,130,216,68,33,8,194,8,12
152,226,7,160,8,130,9,37,132,128,130,147,65,70,0,128,4,177,205,176,120,129,0,132,232,128,175,192,36,0,164,0
156,96,7,160,136,194,72,37,132,128,128,146,73,70,0,133,68,177,141,176,120,193,2,132,184,192,174,192,32,0,164,48
220,0,7,160,152,192,72,33,133,128,129,146,73,71,0,197,64,177,137,144,89,193,2,140,184,193,142,64,34,2,164,48
72,4,16,4,91,4,130,34,128,137,28,90,44,115,8,134,4,64,0,40,1,34,130,34,1,197,0,40,98,1,11,161
24,4,16,4,8,20,0,106,1,138,28,0,108,227,200,134,32,104,36,8,17,2,130,32,139,192,66,42,10,65,11,129
17,4,16,68,32,80,80,96,33,136,13,0,38,224,192,37,49,42,4,10,1,64,138,32,130,208,64,41,10,192,40,140
8,34,7,160,152,130,9,37,128,132,144,131,129,68,0,2,76,33,77,180,88,129,0,12,232,0,174,192,36,4,164,64
28,35,5,168,152,128,9,1,128,132,128,131,129,70,0,130,64,33,141,180,88,128,64,140,232,128,174,192,36,6,164,0
88,4,16,4,11,36,2,106,128,139,28,88,44,115,136,134,4,64,32,40,17,2,130,41,129,193,2,40,34,1,11,161
16,6,16,4,40,80,0,106,33,138,12,0,100,227,200,7,32,106,4,42,1,64,130,32,130,192,64,43,2,192,42,129
17,52,8,16,128,161,5,6,48,74,132,36,16,52,130,9,52,160,136,32,1,64,32,89,176,2,115,44,0,80,130,113
73,52,32,16,32,176,53,83,48,66,132,160,48,84,194,33,85,0,200,4,162,66,224,31,80,1,3,32,2,68,160,112
9,52,8,16,32,160,5,7,48,202,132,32,16,84,130,41,117,32,200,32,33,64,160,89,48,2,51,40,0,80,130,113
73,52,32,16,32,176,48,2,48,66,132,176,48,68,194,33,85,0,136,4,162,68,224,15,84,1,3,0,2,68,32,112
1,174,34,36,0,57,34,162,196,22,72,1,129,160,2,2,32,72,2,4,148,136,38,33,4,64,0,72,32,141,0,68
16,166,40,37,0,41,32,34,68,4,10,1,2,160,86,3,0,74,4,5,28,216,70,33,132,8,64,1,32,65,4,68
9,76,0,8,24,24,32,212,168,5,80,20,129,32,130,2,33,64,64,0,36,4,132,7,32,231,16,72,128,0,10,132
1,38,2,8,0,56,32,166,224,21,72,17,1,160,130,2,41,72,2,4,132,8,166,39,4,196,0,72,0,5,2,196
17,166,34,37,0,57,32,98,100,22,72,1,1,160,22,2,0,72,0,4,148,136,102,33,132,72,64,64,32,5,0,68
1,68,0,8,16,24,32,198,224,21,72,16,1,160,130,2,41,72,0,0,164,4,166,7,2,228,0,72,128,0,10,196
16,4,16,135,15,20,0,48,1,168,29,2,36,51,72,7,8,46,4,138,9,120,192,128,131,192,64,34,42,66,11,129
17,33,24,211,130,20,80,80,17,168,29,2,6,32,193,45,0,42,4,10,69,88,200,192,130,128,68,34,40,192,8,141
17,33,24,67,160,21,68,65,31,184,133,0,2,0,197,40,160,8,4,8,68,64,41,64,130,8,68,36,8,224,32,13
145,65,128,64,160,2,68,141,63,12,0,4,2,0,231,88,160,8,12,0,6,65,33,64,2,24,21,4,24,176,96,12
16,37,16,135,3,20,16,16,1,168,29,2,36,51,192,7,8,46,4,138,73,88,200,192,130,128,64,34,42,66,8,137
16,20,16,135,11,4,0,48,1,168,29,2,160,51,72,135,12,46,4,138,73,82,192,160,131,192,66,34,42,66,10,129
16,37,24,7,2,20,16,16,1,168,13,0,36,3,192,5,72,46,4,138,73,80,200,64,130,128,68,34,40,66,8,137
17,33,24,67,162,20,84,65,21,184,141,0,6,0,193,41,0,42,4,8,68,80,105,64,130,0,68,36,40,192,40,13
137,107,128,64,160,11,69,140,30,4,0,4,2,128,103,8,0,8,12,0,14,65,37,0,64,9,49,20,0,56,64,8
137,74,224,0,0,9,1,136,86,70,32,4,0,0,39,24,0,128,74,64,134,1,4,2,64,13,33,20,16,48,64,0
1,97,0,64,160,35,68,205,30,140,0,0,2,0,197,40,128,8,4,0,4,64,43,0,194,9,117,52,8,112,0,8
137,106,128,64,32,27,64,140,62,4,0,4,2,128,71,8,128,8,14,0,14,65,37,0,64,9,33,20,0,48,64,0
96,4,28,38,74,4,2,48,128,162,9,72,96,115,8,134,8,101,64,138,81,18,80,32,21,192,0,2,1,66,10,161
104,20,20,36,67,4,2,48,128,34,43,88,192,114,8,150,4,65,64,130,80,18,80,35,5,192,128,2,0,1,2,162
64,20,20,39,75,4,2,48,128,170,13,72,108,83,8,134,0,103,0,138,81,18,80,40,5,192,0,34,42,66,10,161
8,84,16,3,2,0,4,65,0,176,1,96,16,22,65,1,0,25,2,128,0,80,152,0,96,0,76,36,0,34,2,139
8,120,16,32,3,1,0,204,20,160,0,64,28,18,65,137,134,25,128,0,0,64,1,0,0,128,107,36,8,48,1,43
8,112,16,2,2,0,4,69,0,184,0,224,28,22,65,129,132,25,128,128,0,64,144,0,32,0,108,172,8,50,0,11
8,120,16,32,33,2,0,152,18,0,4,96,29,146,65,205,6,89,32,72,2,64,3,0,0,193,43,4,0,48,41,1
225,0,232,2,104,0,6,164,74,5,32,28,64,32,70,16,0,68,32,64,132,10,159,32,24,12,132,8,128,2,192,4
96,3,232,2,192,8,6,140,74,5,32,13,0,160,70,24,0,64,32,68,144,8,158,32,1,15,20,12,128,18,192,64
8,112,0,131,10,4,4,65,0,168,1,96,16,22,65,3,128,61,17,128,0,80,136,8,96,0,108,160,0,2,0,25
97,0,204,66,104,16,4,132,8,37,32,12,64,32,6,26,128,68,32,64,20,10,61,32,24,30,84,8,128,2,192,4
97,1,108,2,232,8,4,12,72,21,33,12,0,32,6,26,0,70,32,66,148,8,31,32,0,14,84,12,128,18,192,68
12,128,0,80,129,0,44,176,80,2,0,68,233,105,48,129,17,64,10,160,32,64,16,136,110,67,167,41,150,96,17,2
12,22,64,112,133,64,102,144,181,10,0,68,129,105,9,65,49,66,10,2,33,32,0,162,38,198,133,8,170,112,64,18
68,30,1,163,129,4,102,128,165,10,50,103,0,104,9,64,97,2,8,2,101,32,8,162,36,192,4,2,105,80,64,80
12,22,64,48,133,64,102,144,149,10,0,70,129,104,9,64,49,66,10,0,33,32,0,162,38,198,133,8,169,112,64,18
225,4,110,16,64,44,32,10,224,22,34,29,0,16,6,27,1,0,64,37,164,68,6,0,4,10,97,14,1,96,64,66
225,20,110,0,64,44,32,10,224,22,34,12,0,16,7,19,1,128,74,32,164,68,20,0,4,8,65,6,0,96,64,70
20,9,20,19,160,64,84,128,1,41,134,0,76,35,136,15,0,70,76,10,17,233,1,96,130,2,84,17,138,147,137,0
136,36,0,0,40,96,0,10,24,130,0,16,29,128,64,0,18,4,72,32,32,5,145,18,64,0,3,57,0,0,5,16
20,10,20,51,160,32,140,128,0,40,134,0,76,35,8,141,0,70,4,10,17,208,65,96,160,130,84,19,194,211,137,33
16,4,16,6,160,114,70,4,17,162,132,0,76,35,128,141,2,102,8,10,1,193,1,96,162,18,18,17,10,209,137,0
128,36,8,0,40,96,0,10,10,128,0,17,12,130,64,0,130,5,104,32,32,5,145,66,0,0,3,9,0,0,5,16
136,20,0,4,9,64,0,8,170,128,0,129,220,132,64,2,0,0,96,0,0,4,178,66,9,0,3,1,0,0,5,18
101,66,52,4,66,4,146,128,64,44,98,8,64,90,14,18,132,69,64,195,132,18,65,32,20,8,0,2,65,17,0,71
101,64,28,4,66,4,18,128,192,12,34,8,64,82,14,18,4,193,72,194,132,128,96,33,52,40,128,2,1,17,0,7
97,74,52,6,74,4,146,0,64,172,34,8,64,10,14,18,132,101,64,194,132,18,97,32,20,8,32,2,65,19,0,69
50,0,4,36,2,140,0,8,35,152,16,98,0,88,4,0,180,177,53,1,10,64,2,1,8,8,129,134,33,0,0,1
2,16,100,96,0,14,48,8,35,136,0,96,2,156,68,2,4,16,53,0,136,0,2,0,3,72,1,130,97,0,80,18
50,16,164,4,2,140,0,8,35,152,16,98,2,92,4,0,180,176,53,1,138,64,2,1,8,8,129,134,33,0,16,1
50,128,144,145,34,0,8,0,3,24,18,2,112,104,0,0,156,129,21,145,8,80,64,8,8,130,73,130,1,40,0,1
2,16,101,100,4,6,32,8,35,136,0,64,2,156,68,2,4,16,53,0,136,32,6,0,3,64,1,130,97,0,80,18
50,16,164,4,0,12,0,8,35,152,16,98,2,92,4,0,52,176,53,1,138,64,2,1,9,8,1,134,33,32,16,3
2,53,97,7,0,0,0,32,0,160,137,195,48,60,72,1,0,186,27,3,208,200,208,0,65,0,72,48,4,74,16,18
40,49,1,150,66,7,132,33,6,160,139,74,48,20,64,0,4,187,91,1,65,200,81,0,5,0,140,16,5,74,128,42
104,33,128,130,67,7,132,17,22,160,129,74,28,16,0,128,4,35,83,136,65,66,89,0,21,0,28,16,1,8,0,41
2,53,97,7,0,72,17,32,0,32,201,129,50,252,12,1,8,154,17,3,24,208,208,32,64,0,72,48,4,3,16,82
40,49,1,6,2,0,128,32,0,160,139,194,48,60,64,1,0,187,27,3,64,200,208,0,5,0,200,48,5,66,0,2
40,49,1,150,67,7,132,1,22,160,131,74,176,16,64,0,6,51,91,129,65,200,81,0,5,0,12,16,5,72,128,40
0,53,97,7,0,72,128,32,0,160,137,128,48,188,8,1,8,190,25,3,16,200,208,0,64,0,72,48,5,2,16,2
40,49,1,150,66,2,128,32,0,160,139,66,176,56,64,1,8,187,89,131,64,200,208,0,5,0,200,16,5,66,0,34
3,2,144,132,19,22,144,104,16,156,21,34,128,50,162,4,76,145,0,136,0,72,40,200,136,2,218,134,17,32,8,9
35,0,128,134,17,6,128,104,16,156,21,2,0,48,32,4,12,145,18,128,0,72,8,200,8,2,218,134,17,0,40,9
35,130,16,128,66,22,48,40,16,142,149,2,128,34,162,5,109,0,2,168,36,9,40,136,8,2,219,142,146,32,0,13
17,88,152,64,146,151,20,148,23,130,4,0,4,18,35,100,69,48,0,208,78,4,16,26,130,196,21,6,56,16,8,13
20,1,97,16,128,192,68,131,72,112,170,193,18,76,29,24,16,2,40,17,66,193,20,64,1,32,0,16,0,80,68,82
24,33,0,160,1,1,136,90,0,144,12,66,1,129,96,133,12,24,17,8,73,74,18,128,129,192,204,44,38,72,24,168
52,1,97,1,160,192,68,131,65,80,234,193,18,68,29,24,18,0,32,16,66,144,22,64,0,32,0,16,0,80,68,80
4,81,97,20,128,192,128,128,26,33,160,201,82,92,28,24,16,210,8,65,130,193,20,69,17,2,1,80,64,16,196,18
24,37,1,160,73,1,136,114,0,144,12,202,1,37,112,135,12,26,17,9,65,74,18,128,129,193,200,44,39,72,24,168
24,1,0,128,129,5,12,89,16,16,4,66,1,129,97,141,12,8,17,8,73,66,18,128,129,192,204,44,54,104,24,168
104,196,101,4,92,96,129,166,192,97,168,9,16,40,20,2,8,132,64,5,0,42,84,7,100,12,0,80,69,0,66,80
40,68,97,4,76,96,129,38,0,162,8,139,49,44,16,130,8,164,81,5,16,42,208,0,84,0,0,32,69,4,82,16
104,68,101,4,72,96,129,38,64,33,168,9,16,40,20,2,8,132,64,5,0,42,84,6,100,12,0,48,69,4,66,64
