21,44,76,115,142,25,144,97,12,144,1,7,2,8,22,1,35,0,64,23,84,72,27,28,8,11,77,80,5,10,217,131
134,137,5,185,152,194,8,0,131,49,145,176,129,5,32,135,72,16,141,129,57,0,72,148,128,80,139,212,54,132,12,48
130,153,132,153,24,66,0,0,135,49,133,178,128,5,128,135,64,144,137,128,57,0,88,132,130,128,136,85,54,164,8,48
129,33,74,128,214,18,176,192,2,49,0,6,0,24,15,3,34,75,2,116,38,250,148,64,8,8,0,38,205,9,75,142
12,11,144,79,211,12,40,17,3,0,101,200,40,100,1,117,36,186,128,152,18,80,128,72,5,32,0,32,178,162,6,160
72,11,129,78,81,44,106,16,34,32,69,76,40,39,1,80,36,154,0,140,0,16,184,65,23,32,0,32,178,98,0,32
72,11,129,70,81,36,106,24,34,32,2,76,40,38,33,20,36,142,0,140,8,16,184,97,19,44,128,32,18,67,0,40
88,9,131,6,65,37,74,146,38,36,10,12,40,39,1,16,32,206,33,142,8,18,57,49,147,132,128,0,2,71,32,104
72,136,131,68,1,36,74,146,34,37,10,4,32,167,64,16,0,134,33,142,8,18,185,49,147,132,128,4,2,69,48,104
72,128,3,192,1,36,74,166,32,4,10,0,0,135,64,16,209,4,33,142,9,18,160,128,129,140,128,4,2,84,48,104
80,136,3,6,32,37,66,130,36,44,138,4,48,147,192,0,33,130,53,142,8,16,25,49,146,6,176,132,0,67,48,104
72,128,3,128,36,32,66,166,36,12,138,4,0,147,192,0,81,4,61,142,8,1,16,0,146,6,176,132,0,16,48,104
72,192,3,128,37,0,67,166,32,70,138,4,0,3,136,0,81,4,45,12,72,1,16,0,128,6,180,204,6,4,48,104
64,152,3,162,36,32,67,162,36,10,138,37,0,17,16,0,65,0,125,175,8,1,9,37,208,70,186,132,8,2,48,107
64,208,3,128,36,2,65,166,160,6,138,37,128,17,0,0,65,0,61,47,72,1,0,4,128,6,252,198,4,0,48,107
17,52,8,16,160,169,5,70,48,74,132,36,50,116,130,9,52,168,140,32,9,0,32,25,176,2,115,32,0,80,130,113
156,32,7,128,146,211,8,37,133,128,130,186,73,71,128,133,34,176,161,176,57,64,2,140,184,192,5,64,34,128,164,48
17,52,8,16,32,160,5,71,48,74,132,32,48,84,130,41,117,32,136,32,0,64,160,29,176,2,115,32,0,80,162,113
73,36,40,16,32,176,48,2,48,66,132,128,48,68,194,33,85,2,200,4,162,65,160,31,80,1,3,0,0,0,32,112
16,52,8,16,128,161,5,6,48,74,132,36,18,36,130,9,176,168,12,32,25,0,32,89,176,2,211,40,128,81,134,81
73,52,8,16,32,176,5,71,48,194,132,32,48,84,130,41,117,32,136,36,34,66,160,29,112,0,3,32,0,80,160,113
201,36,32,16,32,176,48,2,48,66,134,128,52,68,203,97,69,18,152,12,162,69,160,15,82,1,1,0,2,4,32,112
12,194,33,176,164,203,165,101,0,166,16,193,131,132,112,132,9,40,133,1,216,180,0,146,200,64,37,100,84,12,148,224
12,130,1,177,164,203,132,33,4,230,16,129,131,133,112,132,9,40,133,1,88,52,0,146,136,80,5,228,22,12,148,224
12,136,1,161,128,203,140,33,6,162,145,129,131,133,112,132,9,56,133,3,89,20,72,146,136,80,13,244,54,142,148,224
188,35,35,48,164,137,161,97,24,164,16,145,65,200,80,9,160,40,0,21,208,244,4,6,200,2,101,96,68,12,148,192
140,43,35,48,164,137,161,97,16,164,16,209,1,132,80,140,8,40,129,21,208,188,4,18,200,64,101,224,68,12,148,192
140,43,35,178,132,203,162,97,16,228,17,129,131,133,81,140,8,40,133,27,24,156,8,146,136,80,9,224,70,12,20,224
129,72,161,0,176,2,69,141,126,70,32,4,0,0,37,88,160,0,10,16,134,5,49,2,16,12,21,4,16,16,96,72
145,33,144,67,162,7,68,65,23,172,129,4,2,0,199,8,128,42,12,0,68,64,105,64,2,8,20,20,40,128,64,13
129,65,160,0,160,2,68,133,94,236,160,4,18,0,199,88,160,0,14,0,4,65,41,66,18,8,52,4,16,48,96,12
72,20,2,135,1,44,160,48,128,32,13,74,225,241,8,135,12,88,32,34,17,80,208,161,135,192,200,34,39,67,26,160
16,20,16,135,3,20,0,48,1,168,29,2,160,243,72,7,12,110,4,138,89,112,192,160,131,192,192,34,42,75,10,129
17,37,24,215,2,20,16,16,17,168,29,2,32,18,72,37,8,46,4,138,77,208,192,160,130,128,64,34,40,64,8,141
16,21,16,135,3,20,16,48,1,168,29,2,160,115,72,5,28,110,4,202,73,80,192,160,130,192,192,34,42,74,8,129
17,33,24,87,2,20,16,0,17,168,13,0,36,18,200,37,8,42,4,138,77,208,192,64,130,128,68,34,40,64,8,141
17,33,24,83,162,7,84,65,23,168,133,0,2,0,199,40,192,170,4,10,68,80,105,64,130,8,68,50,40,128,0,13
17,33,128,2,160,39,69,65,30,172,1,0,26,0,231,8,160,8,4,0,4,64,41,0,0,8,52,20,0,104,64,8
137,65,160,0,160,11,69,141,126,12,32,0,2,128,103,24,128,0,14,0,134,65,1,2,80,13,49,20,16,48,64,72
0,20,16,135,3,12,0,48,1,32,29,66,224,243,72,135,12,90,36,130,89,80,192,160,131,192,200,34,42,75,10,129
17,33,16,66,128,37,68,65,30,168,129,0,26,0,199,40,160,42,4,2,4,64,41,64,130,8,116,52,0,200,0,13
145,97,160,0,160,7,69,65,126,140,1,0,26,0,71,8,160,8,12,0,132,65,41,64,64,9,52,4,0,32,64,8
80,20,24,37,66,36,0,48,128,34,13,72,224,115,8,135,12,80,32,130,17,82,208,32,133,192,72,34,32,65,10,160
99,36,8,84,64,188,0,10,16,138,32,8,0,208,197,57,16,168,16,32,39,64,192,13,6,8,1,174,8,64,74,133
227,164,8,84,64,52,8,0,18,10,32,8,32,64,196,49,145,8,16,32,38,86,224,11,22,8,129,162,8,32,66,133
96,148,21,36,67,36,2,178,128,2,76,72,192,115,8,134,0,81,192,130,17,18,80,33,5,192,136,2,34,65,10,160
80,20,24,5,10,4,0,48,128,160,13,72,96,83,8,135,4,118,32,130,81,82,208,32,133,192,74,34,32,65,10,161
227,132,8,84,66,52,80,0,19,10,0,8,32,208,196,49,145,136,16,0,38,86,192,3,22,8,1,162,8,32,88,5
96,0,34,0,64,13,160,10,112,22,34,13,1,8,50,25,17,0,32,37,128,4,22,16,4,2,65,12,65,32,64,66
12,150,64,112,133,0,164,176,16,10,16,70,129,105,8,1,25,2,10,32,33,96,0,128,46,198,37,8,251,96,64,146
4,22,1,51,129,12,102,128,149,10,48,103,0,104,73,0,121,66,10,2,37,32,8,34,36,196,4,2,233,88,64,16
53,28,1,35,128,132,39,128,5,74,114,52,2,68,8,0,205,2,4,2,123,48,73,34,36,192,4,2,97,88,224,85
97,20,110,0,64,9,32,8,236,22,32,12,16,16,7,25,1,128,34,32,164,68,22,8,4,10,81,12,1,32,64,70
225,16,38,16,64,141,160,8,96,22,34,13,128,88,3,25,1,0,32,37,164,84,22,0,4,2,97,4,65,0,64,66
4,20,1,49,129,12,102,128,133,74,48,101,0,224,73,2,105,66,10,2,37,32,8,34,36,196,4,2,233,88,64,208
53,28,0,35,128,4,39,128,165,74,112,52,2,68,10,16,205,130,4,2,123,16,104,34,164,128,4,2,97,80,128,85
20,9,20,19,168,16,28,128,1,40,150,0,76,35,136,11,128,68,76,74,17,224,65,96,130,2,84,18,138,146,136,1
1,1,20,66,168,18,68,4,9,160,128,0,68,34,128,43,130,102,72,66,21,193,1,96,18,18,84,17,8,147,136,4
8,36,0,32,40,96,1,10,24,2,0,16,13,2,0,33,146,5,72,32,36,65,181,30,192,128,3,16,0,64,5,16
136,20,33,32,41,98,1,10,96,128,0,128,159,132,64,32,0,0,200,32,32,5,21,10,192,128,3,0,0,0,5,18
20,1,20,19,170,4,28,128,1,40,150,0,76,35,136,143,12,70,76,74,25,192,65,32,162,2,92,18,226,146,137,33
16,1,20,23,168,114,92,68,1,168,148,0,76,35,136,11,128,102,76,10,17,193,1,96,162,2,84,17,10,209,136,0
152,36,16,64,40,96,0,10,24,38,0,17,13,2,128,0,146,5,72,32,32,1,161,30,192,128,3,17,0,0,5,16
136,4,0,96,56,98,1,10,10,128,0,129,25,132,68,34,2,4,200,32,32,5,49,2,192,128,3,0,0,0,37,16
22,1,21,51,130,4,140,128,128,8,134,64,76,99,8,143,12,70,68,202,25,192,64,32,160,226,76,146,163,146,138,161
20,2,20,23,160,98,12,68,1,40,132,0,76,35,136,135,0,70,68,10,1,192,65,96,162,128,74,17,2,209,139,161
97,66,180,4,90,4,146,0,192,45,98,8,64,74,14,19,132,69,64,193,132,82,64,32,52,8,32,0,65,17,0,67
101,80,180,4,66,4,22,128,192,13,98,12,64,82,14,18,4,65,64,194,132,18,96,33,36,44,160,2,1,17,128,7
97,66,180,4,74,4,147,32,64,173,34,8,96,10,14,18,132,101,0,194,132,18,65,96,20,8,32,0,65,17,0,65
233,81,20,160,219,22,128,21,2,168,16,66,12,19,1,204,76,20,16,16,33,6,64,158,48,199,31,140,58,16,43,137
81,72,16,136,24,20,8,220,0,24,20,66,4,2,129,164,5,4,0,56,34,6,128,158,162,230,15,110,146,144,43,133
21,72,24,200,56,20,8,216,1,24,68,4,4,2,163,4,33,8,4,56,0,4,130,148,170,240,2,76,144,128,41,133
232,81,16,162,219,7,132,21,2,160,1,66,28,17,1,204,68,17,144,144,65,2,73,154,20,199,30,4,27,16,0,137
73,64,20,128,219,20,0,157,2,168,20,66,12,18,1,228,68,20,0,24,32,6,64,158,48,199,31,140,58,16,9,137
232,17,128,162,75,135,132,17,18,160,1,74,144,20,1,200,68,51,147,144,65,66,89,136,5,192,28,0,25,8,0,8
21,70,24,8,0,22,80,154,103,28,76,0,2,0,35,69,49,0,36,24,134,4,3,80,42,136,0,6,144,17,104,5
25,88,144,65,131,20,4,29,7,178,4,64,12,18,65,164,69,24,0,128,72,20,81,18,130,196,21,38,58,16,40,13
17,88,16,73,3,22,20,152,7,58,132,4,0,18,67,68,5,136,4,24,4,4,65,16,130,200,5,6,178,16,40,5
17,88,16,65,131,22,4,92,7,178,4,0,4,18,67,236,69,24,0,144,72,20,81,16,130,192,5,38,50,16,40,5
36,81,96,16,160,224,128,128,8,32,160,201,18,76,29,24,16,18,0,65,2,225,20,1,16,2,0,80,68,16,68,18
144,4,50,0,130,72,80,10,69,86,74,1,2,128,199,0,1,136,0,4,78,8,98,16,2,136,4,5,32,194,68,76
48,33,53,1,130,64,68,131,65,80,234,5,2,128,21,24,146,128,32,16,74,144,82,0,2,32,4,20,1,64,68,84
52,1,97,16,160,224,64,130,64,112,170,129,26,76,29,24,146,2,40,17,2,192,84,0,16,32,0,16,65,80,68,16
16,132,50,8,130,88,16,10,101,222,73,0,2,128,198,64,1,8,4,32,78,8,42,16,2,136,4,7,32,226,4,76
16,41,55,1,130,64,68,11,65,84,106,1,2,128,5,17,130,129,32,20,74,128,98,0,2,32,4,4,32,192,68,84
52,1,97,17,160,192,64,131,64,80,234,129,18,76,21,24,146,128,32,16,74,208,86,0,0,32,0,16,1,80,68,80
4,81,96,20,160,192,128,128,26,33,160,201,24,76,28,24,16,82,0,65,2,227,16,101,16,2,1,80,64,17,196,18
96,96,161,18,244,203,165,5,158,226,3,137,80,12,21,24,128,32,75,17,64,164,64,10,4,6,52,16,68,24,84,88
96,80,65,2,244,203,128,5,134,160,2,169,17,4,17,0,1,48,83,17,97,36,88,10,36,6,20,16,196,18,84,56
104,92,5,162,88,203,128,4,0,160,2,168,145,20,1,0,9,52,81,17,1,4,81,30,36,6,29,4,148,26,22,184
160,33,163,18,32,73,69,1,188,234,35,129,32,12,21,24,144,34,74,3,64,165,0,10,68,4,52,16,64,0,68,88
96,96,163,18,244,203,165,5,140,162,19,137,112,12,17,10,128,32,75,17,96,164,64,10,4,6,52,144,68,16,84,120
96,80,133,2,244,203,129,5,138,160,2,169,81,4,17,0,9,48,83,17,32,4,80,10,36,6,28,0,196,18,20,56
168,33,163,18,32,73,37,1,124,204,35,145,32,196,92,16,144,42,10,3,64,193,0,2,68,4,52,16,0,0,197,72
104,97,163,18,112,201,164,1,60,227,35,153,96,76,24,152,144,32,203,19,64,133,4,10,4,4,52,16,64,4,196,120
128,35,163,22,32,73,5,65,124,76,3,17,32,192,12,16,144,10,10,6,66,193,0,33,0,0,36,0,0,0,196,64
129,148,0,128,137,28,52,59,128,10,28,2,128,240,96,38,77,16,18,32,100,0,32,138,32,193,141,174,18,104,16,132
19,80,8,195,146,149,16,5,5,160,5,2,192,16,1,32,9,60,16,144,76,20,88,28,162,0,196,34,188,26,8,140
1,148,0,128,9,28,164,59,128,130,12,0,129,113,32,6,77,16,18,32,32,1,48,138,96,209,13,46,30,104,24,128
135,21,0,128,128,28,52,155,128,28,28,2,128,240,97,38,12,16,18,32,68,0,98,130,38,192,141,142,48,120,16,135
194,17,140,131,0,201,134,1,128,160,5,152,227,85,8,132,8,50,145,19,105,16,80,170,162,86,156,1,45,10,152,152
2,80,8,131,24,145,18,17,1,160,5,130,224,17,1,4,8,48,16,18,77,20,80,8,162,130,148,34,44,10,24,152
130,49,140,131,16,137,6,1,129,162,5,144,227,85,8,6,8,50,144,19,105,16,80,170,162,86,156,33,45,10,152,152
35,17,16,146,66,7,16,48,6,168,141,10,0,19,64,64,68,50,18,130,68,74,105,32,16,128,138,146,16,66,0,11
67,17,145,130,66,7,16,0,18,172,1,6,0,18,1,72,68,0,2,130,68,3,41,72,18,130,30,134,48,64,0,143
67,17,16,130,66,7,16,16,18,172,25,10,0,18,2,96,68,50,26,130,68,75,41,0,18,128,138,130,48,64,0,15
2,52,8,167,0,16,144,112,0,160,141,130,33,49,72,5,28,122,82,2,81,192,209,32,4,192,200,50,13,74,24,128
18,176,128,133,0,67,132,1,6,130,4,178,129,21,192,132,9,56,145,1,75,4,80,130,130,196,157,39,38,42,152,176
8,48,129,183,0,64,132,1,18,162,17,176,129,21,64,132,9,56,145,1,81,28,200,130,132,84,156,160,39,172,158,176
2,176,128,131,0,66,4,1,19,34,21,162,129,21,192,132,9,24,149,0,75,4,216,130,130,196,157,167,38,168,24,184
