5,66,56,8,2,38,18,138,104,12,72,0,4,34,3,64,176,69,0,98,132,0,1,84,8,32,2,70,0,33,33,71
3,92,16,129,19,23,16,0,4,160,0,0,8,18,1,96,67,21,144,144,4,16,81,216,36,0,15,2,152,16,8,7
7,92,16,129,19,22,16,10,0,172,8,0,12,18,3,96,68,21,0,176,4,16,97,220,32,0,15,134,144,17,33,7
5,84,16,8,3,54,18,138,0,44,8,4,4,50,3,64,148,5,0,96,4,0,33,92,40,32,11,70,144,17,33,7
101,148,116,8,90,34,18,170,64,16,104,36,80,50,6,82,65,197,0,160,148,2,55,69,16,40,128,76,8,33,32,2
6,76,72,192,24,114,74,2,3,160,140,128,0,2,129,96,65,148,24,176,5,0,65,28,46,6,129,213,152,145,24,20
103,20,76,72,88,34,10,170,0,48,8,160,16,34,135,114,65,213,8,176,4,0,101,4,26,36,160,196,152,33,32,4
0,130,53,69,14,57,129,134,76,4,56,98,160,0,132,164,7,16,232,0,128,32,103,177,0,6,80,18,84,88,5,45
0,194,85,65,10,9,129,174,12,22,56,162,8,5,132,132,39,16,226,0,64,32,35,53,0,2,80,18,83,88,5,41
7,92,80,201,19,38,16,138,0,0,136,0,24,18,5,96,71,148,24,176,4,0,81,84,46,40,1,84,152,1,40,2
77,129,52,40,75,36,27,170,104,20,104,4,72,98,42,82,160,65,0,98,148,0,1,21,80,233,2,68,25,33,33,1
104,70,38,2,80,173,33,5,108,172,43,13,96,72,63,17,128,32,34,21,128,80,0,12,105,8,36,0,128,80,65,73
104,70,38,50,64,173,161,4,120,172,42,9,96,8,51,25,144,32,34,21,160,48,0,12,109,8,96,0,192,20,65,72
232,66,34,51,100,173,161,4,80,172,18,9,228,8,17,25,128,38,33,21,160,48,0,4,76,0,96,64,192,4,82,200
1,100,190,2,80,173,48,5,236,141,107,12,96,80,30,17,128,32,66,48,134,64,2,8,48,8,36,0,128,82,192,75
72,68,62,2,80,173,160,5,236,141,43,13,104,72,31,17,128,32,2,21,128,80,2,8,97,8,36,0,192,82,65,73
48,38,84,73,11,12,129,107,8,132,32,132,40,1,5,15,36,80,64,18,80,77,19,44,9,2,84,80,67,1,7,160
0,38,20,73,139,12,33,107,0,36,36,132,40,1,13,15,36,80,64,56,82,77,17,44,1,34,16,16,3,129,7,184
0,38,20,77,219,12,33,88,0,52,36,5,40,1,45,95,36,84,0,60,18,77,16,40,1,42,16,52,11,129,2,184
2,4,4,12,81,14,41,216,32,52,164,5,40,1,13,95,36,68,64,252,34,69,16,72,64,42,16,52,26,1,2,152
1,228,61,32,66,30,48,238,96,54,0,8,5,4,24,177,37,153,128,33,228,84,52,21,1,3,84,100,32,144,2,152
129,228,57,32,64,30,32,100,112,54,0,30,3,8,24,145,53,157,128,49,103,84,176,4,49,193,4,100,0,0,2,144
8,228,34,32,65,22,32,100,112,62,0,12,11,8,24,145,177,157,4,177,107,86,176,4,49,193,36,100,0,0,2,48
216,228,34,32,65,148,72,37,48,44,0,28,10,136,72,129,177,141,4,180,105,246,176,4,185,193,37,100,8,0,129,52
193,17,88,66,194,81,48,32,112,130,34,40,80,80,204,48,50,3,32,96,21,6,22,66,26,11,112,104,9,0,9,10
193,17,88,82,194,0,48,32,96,130,34,40,81,80,206,48,50,11,32,64,20,6,150,2,24,10,80,104,9,2,11,138
193,17,92,64,202,81,16,44,52,0,36,40,96,80,141,57,18,146,34,176,37,66,67,68,14,10,112,75,0,128,40,13
193,17,88,64,202,81,16,44,48,128,32,40,112,80,141,57,50,146,32,176,5,66,7,68,10,11,112,74,8,0,40,12
64,194,128,172,64,4,8,156,71,3,72,0,96,12,24,96,84,17,34,129,204,34,75,209,69,52,144,13,18,210,8,12
64,194,128,172,64,64,12,188,71,3,72,0,96,12,24,96,84,145,34,129,204,34,75,209,69,54,16,13,18,210,136,12
72,194,0,172,9,4,76,61,5,34,73,64,192,12,24,96,213,16,32,1,204,20,105,145,193,150,136,20,16,18,140,0
72,194,0,44,9,4,76,61,5,34,9,64,192,12,8,96,221,16,40,130,204,4,105,17,193,150,138,21,80,2,140,0
145,65,16,64,160,22,20,29,23,170,4,0,4,18,227,108,4,8,4,24,64,0,1,16,130,192,20,2,26,144,40,13
145,17,144,0,32,21,4,89,23,168,4,32,4,18,193,108,68,24,4,8,65,64,1,0,130,193,30,162,26,128,9,13
100,4,98,6,64,104,67,32,224,4,43,9,64,96,14,16,16,128,72,4,4,128,100,37,4,40,0,80,0,3,68,64
96,4,97,6,64,104,131,32,192,100,171,9,64,40,28,18,0,130,64,2,20,8,68,4,68,0,0,16,65,2,68,64
33,224,76,33,74,12,16,166,0,82,104,133,20,1,0,16,7,3,192,6,69,0,82,36,70,3,84,64,40,128,10,144
36,4,2,2,48,168,66,0,104,5,43,8,66,96,142,16,144,64,76,0,12,129,36,39,2,40,32,65,128,131,68,68
96,132,99,6,96,104,67,32,192,68,43,9,64,96,12,16,0,128,72,4,4,128,100,37,4,0,0,80,0,3,68,64
33,224,92,49,74,12,16,238,0,82,104,133,20,1,0,144,7,3,128,22,69,0,82,36,70,3,84,64,40,128,10,152
1,228,76,41,66,12,0,238,0,80,64,141,21,0,0,211,37,201,0,20,71,88,18,36,12,35,20,64,40,128,10,144
0,61,39,163,21,169,0,20,197,164,10,69,162,17,33,133,8,162,72,21,136,225,16,140,136,16,0,18,198,30,0,104
0,31,21,130,31,171,0,20,133,164,138,68,162,1,33,133,8,162,8,221,8,224,80,156,139,16,0,82,246,14,0,104
8,116,163,162,48,169,1,84,197,132,8,36,163,81,9,134,8,42,192,17,8,161,20,136,128,84,0,48,198,218,0,106
0,116,167,34,17,169,1,20,197,164,8,69,160,17,1,132,8,34,72,149,136,161,20,8,136,20,0,18,198,94,0,104
24,254,52,32,66,28,0,234,112,54,0,140,47,8,0,145,39,153,128,3,194,80,52,53,181,194,16,32,36,0,6,44
80,230,48,96,3,12,1,238,113,52,0,142,15,0,0,149,37,157,128,3,226,124,180,37,185,192,20,96,40,0,5,60
80,236,48,64,3,12,1,238,113,52,0,140,15,0,16,5,37,157,0,131,226,92,148,37,185,192,20,32,40,0,7,60
208,228,50,64,19,12,139,132,48,36,4,28,11,0,68,5,53,205,0,252,226,124,144,36,184,192,4,100,72,0,129,56
96,132,42,6,112,184,2,128,232,13,42,25,64,64,142,16,144,0,72,4,4,129,32,39,4,54,0,65,0,3,68,68
129,163,98,4,0,41,64,162,116,4,2,17,2,224,134,16,16,200,78,68,156,129,36,3,2,8,96,16,0,161,64,68
160,35,227,16,64,9,67,0,148,68,162,153,32,76,28,16,16,194,74,70,214,128,68,3,4,8,33,16,1,65,68,64
129,170,98,4,32,40,64,170,121,4,2,17,2,160,134,1,0,72,12,68,156,201,166,1,2,24,64,68,0,161,64,68
129,163,98,20,0,41,64,162,116,4,34,17,2,224,22,16,16,200,78,68,156,192,36,1,2,8,96,16,0,33,64,68
89,72,20,136,90,16,128,156,128,8,20,2,12,17,161,196,5,0,16,56,32,6,0,158,178,231,31,206,178,16,43,137
81,68,16,136,58,16,24,200,129,16,84,6,4,34,163,4,35,0,36,56,0,6,130,150,170,228,2,78,178,128,41,132
72,80,20,160,218,2,128,13,2,128,20,98,12,17,161,196,79,16,16,184,96,6,0,158,48,199,30,140,191,16,41,137
89,72,20,136,26,16,8,140,128,16,20,2,12,2,161,164,7,0,0,56,32,6,2,158,170,230,31,238,190,144,41,141
8,0,1,166,110,64,128,97,128,201,17,27,44,33,16,134,0,34,64,13,1,42,130,138,48,68,36,40,67,6,149,233
8,36,1,166,44,64,132,99,128,130,8,138,45,165,80,134,34,34,3,9,1,42,130,128,40,64,68,40,70,206,21,184
24,37,0,128,44,73,36,103,0,144,8,128,39,165,224,135,32,42,129,0,65,104,18,128,160,80,68,40,6,220,49,184
2,17,0,144,164,89,68,199,7,144,8,128,35,133,97,141,0,58,144,0,67,64,18,128,128,208,4,40,30,248,24,24
8,2,49,38,94,4,128,97,64,205,49,27,108,32,16,130,0,35,64,5,32,43,128,14,16,4,32,40,65,6,135,225
8,4,1,38,110,64,132,97,0,202,25,27,44,33,80,134,0,34,66,13,1,42,130,8,56,64,38,40,67,6,165,232
24,36,1,38,44,65,132,99,0,128,8,130,45,165,80,135,35,10,129,9,1,106,2,0,160,64,68,40,70,206,53,184
24,37,0,0,164,72,100,79,5,144,8,128,39,165,209,135,32,26,129,1,65,104,18,0,128,80,68,8,6,220,49,184
69,72,16,0,120,30,32,152,102,12,36,4,0,0,163,92,1,0,10,24,162,5,33,22,50,222,5,4,146,144,97,69
2,53,0,135,0,72,32,50,1,160,72,2,160,49,0,7,8,62,17,1,25,88,208,0,129,128,200,34,36,10,2,160
16,49,16,149,2,4,0,50,17,160,8,66,176,49,64,0,8,58,0,128,73,216,208,0,129,0,192,34,40,72,0,128
17,49,144,213,3,5,4,1,22,168,144,66,28,18,64,160,12,186,4,128,73,216,80,64,128,0,52,48,42,64,0,9
9,65,144,64,129,22,5,29,30,170,132,0,8,16,195,252,0,8,10,24,64,69,1,66,16,13,53,4,26,16,40,9
73,72,16,0,240,22,16,152,118,140,36,4,8,0,163,92,33,0,10,24,128,5,33,26,18,93,5,6,154,144,104,5
69,64,16,8,120,26,32,136,102,12,36,4,0,0,163,84,1,0,74,24,166,5,33,22,50,222,4,4,154,144,96,68
18,49,16,151,2,72,0,50,1,160,8,66,176,49,0,3,8,62,0,128,89,88,208,0,129,128,200,34,32,74,2,160
16,49,16,149,3,4,0,50,16,160,0,66,48,19,64,128,8,58,128,128,73,216,208,0,129,0,68,32,42,64,0,137
25,49,144,197,3,5,4,81,22,168,144,66,28,18,64,160,76,154,4,128,73,208,65,192,128,1,52,48,42,64,8,9
137,49,144,65,1,23,4,89,22,168,132,0,24,18,65,172,4,8,14,8,65,65,1,64,0,9,52,16,10,32,40,9
0,230,31,33,66,30,48,244,96,20,0,192,4,4,8,177,37,145,192,177,196,193,52,68,9,3,21,68,32,128,134,128
0,230,63,32,66,30,48,116,224,148,0,202,4,12,16,177,37,157,192,177,212,212,52,68,9,3,5,68,32,130,166,128
97,142,96,4,32,40,65,162,240,4,42,9,2,32,6,16,0,0,76,4,156,8,100,5,0,40,32,80,0,0,64,64
104,6,97,4,64,104,1,34,192,100,170,9,0,32,20,18,0,198,72,68,48,8,68,0,68,8,0,16,0,0,68,64
18,49,16,151,2,64,0,50,16,160,8,66,176,55,64,1,8,62,0,128,73,88,208,0,129,128,200,32,32,72,2,160
153,49,144,69,3,21,4,81,22,168,132,64,28,18,64,160,76,154,12,0,73,64,65,64,128,1,52,48,42,0,8,9
0,228,55,32,80,22,40,116,224,132,0,4,1,8,16,145,37,157,128,177,208,212,48,4,41,3,5,64,0,0,162,144
4,100,35,32,208,150,40,5,32,132,65,4,1,8,16,131,165,189,128,181,248,246,176,4,57,129,4,64,0,0,160,48
65,206,32,2,48,40,64,166,232,5,10,8,2,32,134,16,128,0,76,0,140,136,36,5,2,40,32,64,0,130,64,68
96,142,96,4,32,40,65,162,200,4,42,9,0,32,6,18,0,0,72,4,148,8,100,5,64,40,0,80,0,0,68,64
96,20,1,166,64,104,160,32,32,0,73,138,209,53,0,3,8,16,49,0,17,88,144,5,133,160,200,0,37,2,22,176
24,21,1,167,0,72,160,48,0,128,73,66,176,55,0,3,8,62,17,0,25,88,208,0,129,128,200,0,33,10,6,176
152,99,177,32,136,5,5,77,70,236,0,67,12,1,65,142,0,0,0,12,128,0,0,2,193,192,21,40,2,56,1,201
152,98,177,32,40,5,68,72,71,222,0,1,14,1,97,142,32,8,4,12,0,4,3,0,128,80,5,44,2,188,0,97
4,64,161,32,32,73,64,136,103,210,0,5,14,129,113,140,17,8,0,93,3,68,3,0,128,80,1,4,18,148,4,48
0,228,38,32,80,22,40,68,160,132,0,4,1,10,0,145,165,157,128,180,216,214,48,4,57,129,13,64,0,0,162,176
76,36,34,96,208,150,72,5,32,132,65,4,8,10,0,147,132,173,0,180,121,214,176,4,57,192,142,64,8,0,161,48
204,33,2,80,209,148,72,1,48,132,67,20,136,138,68,129,144,173,0,180,56,86,176,12,168,232,142,64,72,0,160,112
137,97,17,37,11,4,21,81,2,172,16,0,12,16,65,10,0,1,66,0,68,80,128,0,64,192,117,32,34,96,1,203
152,106,177,32,40,5,69,77,71,236,0,1,14,1,65,138,32,9,4,4,128,64,0,0,192,192,5,40,2,180,1,65
204,36,2,64,209,150,72,5,48,132,65,20,136,130,64,193,144,173,1,180,120,214,144,4,168,192,142,64,8,0,160,48
9,33,16,37,11,4,21,83,0,172,17,0,28,18,66,3,140,5,64,0,68,82,224,0,64,128,100,32,32,96,3,139
153,96,49,36,8,4,21,77,66,236,0,0,12,18,65,10,128,9,0,0,196,64,128,0,192,192,119,40,0,48,35,201
198,33,130,16,145,0,1,1,48,200,71,16,128,210,166,69,208,44,21,156,56,70,128,136,168,248,142,200,8,36,160,18
9,21,16,71,11,4,20,97,0,168,9,8,28,18,66,35,140,21,64,128,68,82,224,0,68,128,110,32,0,64,2,139
97,20,24,6,66,20,16,32,0,0,173,8,240,18,0,19,8,55,112,130,85,74,208,40,4,33,200,16,9,2,10,129
65,21,24,6,74,4,16,32,0,168,9,8,16,18,0,35,12,54,96,130,68,74,224,0,20,128,104,160,0,66,10,139
98,20,12,6,64,72,50,32,0,2,143,8,224,54,8,18,0,118,80,2,81,8,80,44,5,33,136,18,8,3,26,16
99,21,24,134,66,20,16,32,0,40,13,8,64,18,0,35,4,54,112,130,68,74,208,8,22,1,232,162,8,2,10,133
104,25,36,4,75,64,132,5,0,160,0,73,16,20,0,130,8,21,209,161,65,18,80,8,53,65,13,32,1,52,14,176
104,17,101,4,67,66,132,33,0,224,2,9,16,4,4,146,8,149,193,129,65,10,80,8,37,1,137,0,1,100,6,58
104,25,32,132,75,64,132,49,0,160,0,75,12,20,0,134,8,21,209,161,193,18,208,136,53,65,13,32,1,52,2,176
17,52,16,135,3,52,16,48,0,168,29,2,160,50,10,37,28,124,4,130,24,80,192,160,130,192,72,34,42,75,10,133
17,49,24,151,2,20,16,48,19,172,29,6,36,18,74,5,12,42,4,138,92,216,224,160,130,192,64,34,40,64,0,133
17,33,184,7,2,21,16,80,87,172,133,4,0,18,198,0,128,42,4,10,196,64,105,64,130,136,20,50,32,64,0,77
192,236,24,80,26,136,146,146,24,0,4,143,130,1,70,0,7,0,72,70,98,44,152,35,72,0,4,48,72,128,9,24
17,49,24,151,2,20,16,112,19,172,13,36,0,18,194,0,76,42,4,10,76,88,224,128,130,200,64,34,40,64,0,135
17,33,184,7,32,23,20,65,87,172,129,4,0,2,198,0,128,8,4,2,196,64,41,64,2,136,20,34,0,128,32,77
145,1,176,0,160,2,84,9,127,140,33,5,2,0,119,88,160,9,12,4,196,65,41,64,2,28,21,4,16,160,96,76
208,236,72,0,18,12,154,140,58,64,36,141,144,1,66,0,38,64,200,94,98,44,145,98,106,8,4,112,73,128,9,24
137,163,99,20,0,25,67,32,124,4,3,17,0,224,12,16,16,74,74,70,212,129,36,3,68,9,32,0,0,68,64,64
233,35,227,18,64,9,39,1,244,4,35,25,33,64,28,144,16,194,74,70,214,128,4,35,69,73,36,16,1,68,192,64
137,163,98,20,1,24,67,32,120,4,35,17,0,224,14,16,16,194,74,70,214,129,36,33,68,9,32,0,0,68,64,64
33,134,98,20,0,56,72,162,113,4,34,8,2,96,142,17,16,194,76,96,188,192,36,5,2,56,64,80,0,1,0,68
224,131,96,20,64,8,2,34,208,4,162,25,64,98,14,16,16,195,72,102,180,128,68,37,4,8,0,17,1,5,68,68
1,132,10,4,32,56,66,162,105,4,14,4,2,96,142,16,144,64,76,40,20,129,36,5,2,24,0,0,8,129,64,68
33,36,106,4,96,56,66,34,233,4,42,4,96,104,158,16,16,66,72,38,20,128,52,33,6,24,0,16,8,129,64,68
1,132,10,4,32,56,66,162,105,2,46,4,2,96,142,16,144,64,76,40,20,129,36,5,2,24,0,1,8,129,64,68
64,129,136,172,40,96,8,140,70,65,216,160,241,40,10,96,80,147,36,129,12,2,71,17,192,165,168,29,24,210,8,8
64,192,8,44,8,96,24,140,70,65,152,32,241,40,10,96,80,147,44,129,12,32,71,17,192,167,176,29,88,210,8,8
80,172,48,64,3,12,1,234,88,24,4,12,47,0,144,21,33,153,4,11,98,84,148,61,144,192,16,32,8,0,3,60
208,236,48,64,19,12,128,142,80,56,4,10,34,0,212,5,33,136,4,14,98,124,128,37,184,136,20,32,72,0,9,26
64,194,8,40,40,80,72,172,4,40,24,192,209,14,8,32,205,16,44,128,77,0,73,17,192,135,186,149,24,82,8,24
0,194,12,40,40,80,8,44,4,42,153,128,209,14,8,32,201,17,44,128,77,0,77,21,192,135,234,149,24,18,8,16
5,48,210,16,33,25,0,152,117,1,70,20,2,208,74,12,19,0,0,88,130,196,16,2,2,220,0,6,138,17,72,4
5,32,90,16,0,153,82,144,117,5,38,20,66,80,10,28,18,0,8,24,134,133,20,2,2,222,0,2,136,1,72,4
208,236,40,64,16,72,0,142,48,56,4,8,34,0,196,5,33,136,4,14,98,124,128,117,152,136,16,32,8,0,9,26
210,228,8,64,16,72,138,140,50,40,150,73,18,1,198,5,49,204,4,236,106,124,128,97,120,8,4,180,73,0,9,26
96,1,97,6,64,72,134,1,192,160,161,136,112,30,4,18,8,183,64,130,64,0,196,8,101,4,140,48,65,2,6,26
5,48,210,16,33,152,16,152,117,1,6,20,3,80,10,12,18,64,8,24,131,197,20,2,2,220,0,2,138,17,8,4
98,1,101,70,64,72,135,33,128,160,163,136,96,70,12,18,0,182,65,2,64,0,68,40,5,2,152,16,1,2,134,10
96,1,97,6,64,64,134,1,0,168,161,8,112,6,4,18,0,181,64,130,64,2,192,8,101,0,172,176,1,2,6,26
150,80,0,145,17,136,0,144,21,1,6,18,195,81,8,205,48,144,153,64,43,128,16,165,131,192,0,66,174,9,24,16
8,65,165,160,180,64,165,200,70,84,0,1,141,1,49,128,2,8,0,21,66,32,0,128,224,0,7,4,86,20,5,192
12,64,5,168,148,72,160,136,6,80,64,129,143,69,57,132,16,0,128,121,2,32,0,144,160,65,6,4,214,148,21,112
4,80,0,161,21,136,64,144,21,1,70,130,131,85,8,133,24,16,145,17,43,176,16,164,163,64,0,65,174,29,24,48
12,65,165,40,176,64,164,136,70,84,0,1,141,200,113,128,18,8,0,81,66,32,4,16,224,68,7,4,84,20,5,208
24,96,128,128,0,66,12,73,2,162,128,162,17,5,193,128,89,152,137,128,73,5,1,136,160,132,133,52,38,160,32,48
28,112,128,128,144,66,6,201,2,130,128,162,17,23,161,134,73,144,152,130,73,5,17,136,160,196,133,20,174,176,32,16
160,3,35,39,64,12,173,49,48,6,65,153,129,140,16,16,0,14,33,5,208,24,196,2,68,32,120,192,69,0,214,192
160,3,33,37,0,8,141,33,16,46,64,209,129,132,16,0,8,12,33,5,208,156,196,2,64,0,248,160,33,32,214,192
24,32,129,165,0,66,76,65,2,162,144,130,1,5,80,0,89,60,5,129,73,4,192,2,128,4,175,176,6,164,20,176
28,96,128,128,128,66,14,65,2,162,128,160,17,5,193,128,89,220,137,128,73,5,129,130,128,132,133,52,38,160,0,48
156,33,165,33,21,107,1,140,199,93,144,51,130,69,0,7,8,8,196,49,40,96,72,0,201,64,1,52,227,92,4,210
156,49,165,33,22,225,1,8,135,81,137,51,2,69,0,133,8,0,193,49,42,96,88,0,200,64,1,54,227,92,20,114
224,3,99,37,68,40,161,32,16,12,65,25,129,168,16,17,0,12,33,37,144,88,196,0,68,42,248,128,1,0,86,192
68,192,16,64,96,0,0,52,37,136,74,112,66,81,192,148,117,176,36,0,72,18,3,0,20,14,4,66,2,178,32,33
92,120,4,50,32,128,0,49,33,136,139,96,114,81,0,206,68,176,189,16,88,0,67,12,216,226,68,192,2,130,160,1
92,76,20,50,160,128,8,33,33,0,131,0,102,1,1,207,70,48,57,26,90,77,1,12,144,242,4,64,2,130,32,0
97,132,72,4,96,8,64,161,224,5,40,12,80,98,142,18,0,130,64,160,132,0,68,5,38,44,32,80,64,32,74,4
101,132,74,64,176,24,64,161,41,0,46,8,64,98,142,48,17,2,68,40,12,0,4,7,34,60,128,64,8,160,74,4
97,132,72,6,64,0,66,160,192,4,40,8,80,96,142,16,16,66,64,0,148,0,196,37,38,40,32,80,0,130,202,4
104,88,0,128,90,6,128,8,2,160,128,66,24,28,1,128,201,149,209,177,33,6,80,94,53,6,15,20,153,16,2,50
76,84,4,128,91,4,128,136,0,40,144,66,28,16,1,128,77,21,145,49,0,7,16,94,56,7,47,252,137,17,35,1
104,88,32,0,218,67,128,4,18,160,128,75,16,28,1,8,65,149,17,145,97,6,81,26,53,6,159,16,145,16,0,26
104,88,0,128,91,6,128,8,0,160,128,66,28,16,1,192,201,21,145,177,33,6,80,94,49,6,15,20,137,16,2,17
4,30,8,159,212,64,160,1,10,76,81,47,161,72,2,75,32,40,130,144,22,4,136,8,37,33,170,33,16,32,149,82
226,81,224,0,18,67,132,5,22,162,130,11,16,28,5,8,0,145,17,145,65,130,81,10,1,6,156,16,1,24,4,26
4,4,136,28,212,64,136,1,26,12,81,14,164,72,18,65,32,41,2,145,52,4,128,72,36,32,40,41,25,32,133,2
192,27,136,158,20,65,160,1,22,76,17,47,96,104,3,1,32,40,130,128,52,36,9,89,52,33,163,41,145,32,21,86
69,12,78,70,144,56,66,176,161,1,14,24,66,32,4,54,0,66,72,8,4,8,16,39,162,60,0,64,0,131,136,4
65,4,76,70,0,56,66,36,161,4,15,8,34,32,6,18,0,230,72,8,28,8,4,36,2,24,0,16,32,3,72,4
5,76,6,70,176,184,66,144,161,1,14,80,194,32,0,164,0,2,72,8,0,129,16,103,162,180,0,64,130,131,136,4
65,68,78,70,0,56,66,52,161,1,14,4,2,32,4,6,0,194,72,8,12,136,16,39,162,56,0,0,32,3,8,4
224,73,33,0,232,64,133,8,8,236,16,137,1,12,21,27,136,4,97,33,96,98,128,0,80,0,101,232,64,48,86,200
224,11,37,0,232,64,129,13,8,172,0,9,0,12,21,19,128,4,97,1,96,99,0,8,112,0,101,8,64,48,86,72
224,73,33,0,236,64,133,12,8,220,16,137,1,12,17,27,128,4,97,33,32,98,130,8,120,0,101,172,64,48,86,192
236,64,33,160,104,72,140,200,0,208,16,137,1,132,81,11,0,64,33,97,32,64,130,0,16,0,109,172,4,49,86,240
96,3,36,4,122,6,129,5,0,172,160,9,0,8,23,19,128,4,64,4,196,66,65,8,112,0,100,16,65,48,68,73
96,67,37,4,236,64,133,13,8,172,0,9,0,12,21,19,128,4,65,37,96,99,0,8,112,0,101,136,64,48,87,72
224,72,33,32,236,64,132,8,8,212,16,137,5,12,17,3,160,68,97,97,32,66,130,8,112,0,109,172,68,48,87,192
97,3,100,6,90,6,84,1,64,172,160,9,64,8,22,18,128,166,72,4,196,2,97,8,54,8,36,16,1,66,64,73
1,21,88,7,0,18,18,32,65,160,175,36,96,50,142,0,4,166,76,130,204,136,68,12,2,24,128,18,0,130,8,4
33,1,88,6,2,18,22,33,65,164,171,4,64,26,134,16,6,166,76,130,204,136,101,72,34,26,20,18,1,130,136,77
3,21,8,7,32,24,10,48,65,32,15,32,96,98,142,36,20,54,140,130,156,128,68,44,2,152,128,144,8,131,8,4
33,21,72,7,0,18,30,33,65,164,175,36,96,34,142,16,4,166,76,138,204,136,68,40,2,26,144,16,0,130,136,4
0,2,48,2,32,22,64,8,75,13,33,9,8,2,150,16,128,5,44,4,132,65,35,112,18,24,0,17,64,7,68,69
17,42,16,10,1,22,24,0,73,44,197,0,8,2,6,20,128,12,36,10,132,144,161,96,2,40,0,82,2,3,0,69
17,2,48,2,0,22,80,8,75,45,37,0,8,2,6,16,128,4,44,76,132,65,33,112,18,24,0,16,0,135,64,69
