128,11,240,93,114,72,131,24,90,0,112,40,40,0,133,117,2,90,0,64,34,32,160,41,4,32,0,42,210,161,6,173
196,25,91,80,194,209,32,32,49,128,34,168,0,148,197,189,34,162,32,66,17,14,34,100,26,10,80,106,1,1,74,181
65,16,218,86,66,80,48,4,112,130,32,40,48,144,237,120,50,123,32,64,5,6,134,66,16,13,112,10,9,16,11,141
65,16,218,82,66,80,176,4,104,2,32,40,48,144,197,56,34,105,32,0,5,6,134,66,0,13,112,8,73,18,11,138
193,64,90,86,66,80,48,12,32,130,100,40,96,208,237,186,34,146,160,128,5,6,130,64,18,2,80,11,0,16,40,13
193,64,90,86,66,80,48,12,48,130,98,40,96,208,205,56,50,152,160,128,5,6,134,64,18,8,112,11,1,16,42,141
66,0,161,76,9,36,137,14,2,6,168,4,160,32,13,206,200,66,40,12,9,0,243,161,1,248,218,24,16,81,64,60
66,0,164,77,9,36,137,14,14,30,176,4,224,34,13,142,200,66,40,12,1,0,115,49,1,186,210,144,80,81,64,60
2,64,132,77,41,32,129,140,14,63,48,4,224,51,141,14,72,66,57,12,0,0,113,145,0,58,210,150,26,92,64,104
34,192,132,77,41,32,129,140,12,54,48,0,96,19,140,4,65,0,51,12,0,0,65,145,0,26,210,150,26,92,64,41
8,74,1,163,20,163,65,22,7,164,154,193,131,5,17,132,9,160,13,29,8,160,65,152,168,84,17,16,214,222,20,104
8,78,5,128,28,35,64,2,7,164,152,192,130,5,17,132,9,128,77,29,8,32,65,156,136,20,1,208,150,156,20,96
8,98,161,35,4,175,65,23,68,172,24,5,163,129,81,8,8,40,4,21,136,164,64,2,192,4,52,48,194,94,0,200
8,98,161,33,20,175,65,22,68,172,152,1,131,1,81,132,8,40,76,29,136,160,68,2,192,4,52,48,194,220,0,104
8,106,33,33,52,167,65,22,7,172,152,65,131,1,17,132,8,160,77,29,136,160,65,8,160,84,20,16,194,220,16,104
9,96,162,53,0,12,133,87,64,134,97,5,162,136,82,0,136,40,0,7,204,180,128,2,64,4,20,16,64,24,66,200
9,96,162,49,1,15,133,23,64,174,48,5,163,136,83,8,8,40,4,21,200,165,0,2,192,4,52,48,64,20,0,200
130,33,128,12,81,6,41,88,51,53,100,13,40,131,11,85,52,206,1,252,34,80,144,72,64,40,0,36,138,5,2,152
130,33,128,4,81,6,105,216,51,49,100,13,0,131,11,85,52,206,1,252,34,82,144,72,64,48,128,36,138,5,2,152
130,33,138,4,80,4,105,144,51,33,36,5,16,131,11,21,20,204,1,204,34,82,144,65,80,48,128,36,136,0,42,152
192,1,136,36,80,4,105,128,51,97,4,13,16,163,43,84,52,204,1,204,34,18,144,65,80,48,128,36,24,0,10,154
192,1,138,36,80,36,104,132,51,97,4,29,16,163,42,80,16,204,17,204,34,18,144,67,82,48,129,36,8,80,40,26
193,1,138,36,80,36,104,132,50,97,2,21,16,163,10,16,80,12,17,132,4,2,152,66,66,4,129,44,8,80,40,18
65,11,137,172,64,36,74,18,0,0,72,64,160,44,17,96,196,91,32,129,134,2,208,96,69,37,136,8,128,81,40,8
65,11,137,172,64,52,74,26,0,0,72,64,160,44,17,96,196,91,32,129,140,2,243,32,69,37,136,8,144,81,40,8
193,17,94,18,66,49,48,4,105,192,38,8,96,80,47,57,34,130,34,56,165,2,22,68,26,8,64,10,9,0,8,12
193,17,90,18,66,49,48,4,120,192,34,8,96,80,15,57,50,130,32,16,132,2,22,68,26,10,80,74,73,0,72,14
65,64,169,172,8,52,74,14,0,4,72,4,160,44,17,192,208,66,32,5,140,0,243,33,5,165,154,8,16,81,16,24
65,64,169,44,8,52,74,14,0,4,72,4,160,44,25,192,208,66,32,5,140,0,243,33,133,165,154,8,16,81,16,24
193,80,92,64,82,113,16,12,37,1,165,40,106,80,141,61,34,146,106,176,39,67,23,76,58,8,4,10,168,80,40,12
33,96,146,34,16,44,161,68,104,174,56,4,176,168,83,0,128,40,0,1,132,176,160,8,96,12,36,32,200,82,67,201
1,96,154,6,64,12,180,69,104,130,41,0,48,152,79,48,144,40,0,0,132,164,144,0,64,140,20,8,200,18,75,139
1,96,154,38,64,44,180,69,104,134,40,4,176,136,87,16,128,40,0,1,132,180,128,0,96,12,20,32,200,82,67,139
152,89,0,129,131,4,128,93,22,168,20,66,12,17,65,140,76,24,149,16,73,4,64,144,129,193,31,166,58,16,41,137
19,72,16,136,3,22,0,216,23,8,20,66,12,19,193,140,5,24,20,24,2,4,1,146,130,196,15,166,178,16,41,1
96,4,100,6,16,72,67,32,224,5,43,9,66,104,30,18,0,130,64,4,28,0,4,37,64,8,0,16,64,3,68,64
69,132,110,6,48,168,66,32,232,5,43,25,66,96,142,18,0,64,72,4,20,0,36,39,2,44,0,65,0,131,64,68
227,1,8,84,96,8,36,33,232,140,98,28,48,128,134,18,128,34,32,2,196,88,160,0,4,40,112,128,0,0,192,12
225,1,160,20,96,8,172,33,104,134,98,28,32,0,134,18,128,44,32,2,196,84,164,0,4,8,252,0,0,0,194,136
160,138,32,49,194,0,129,160,80,38,48,17,133,8,82,64,3,44,32,69,144,62,196,50,76,0,97,100,85,33,2,193
132,138,32,33,132,0,129,160,18,38,16,145,5,12,82,0,3,12,33,69,144,62,196,18,76,4,97,100,85,33,23,193
20,138,32,33,132,64,131,96,2,38,16,147,5,5,82,0,1,76,1,69,80,44,192,19,200,4,33,228,117,33,23,192
12,65,16,160,234,4,132,216,0,152,16,66,28,145,97,135,4,9,19,41,65,2,2,128,0,193,111,172,51,48,41,161
225,11,56,17,194,129,145,32,80,180,32,9,129,168,71,25,2,38,34,85,148,58,68,48,76,10,112,96,81,1,64,193
161,11,40,49,194,129,145,160,80,164,48,9,129,8,83,9,10,44,32,69,148,58,68,48,76,2,112,96,85,1,67,193
128,11,40,49,134,128,129,160,16,166,16,1,133,8,83,8,10,44,33,69,144,62,196,50,76,0,113,101,69,1,23,192
156,136,40,160,132,64,163,224,18,70,16,147,3,13,80,0,33,76,5,65,16,12,128,18,200,4,41,229,37,41,23,192
3,224,130,78,1,20,68,81,169,11,12,64,2,128,4,166,32,0,92,8,65,1,128,1,34,44,0,128,42,2,170,5
3,224,134,70,1,28,68,1,169,11,12,64,32,128,4,54,160,0,72,8,71,129,0,1,34,12,128,128,10,2,200,4
97,33,38,4,96,8,4,33,232,132,34,12,48,0,6,18,128,38,72,0,196,8,36,8,36,40,32,0,0,0,64,72
3,128,130,78,3,20,68,49,161,10,5,64,10,128,12,164,48,8,92,8,65,5,136,1,2,44,16,130,42,2,184,5
