128,192,4,1,32,72,20,45,24,16,0,48,132,16,0,1,128,0,0,0,96,72,65,20,36,0,4,66,0,0,128,3
128,192,16,1,34,72,5,41,24,16,0,48,4,16,0,1,0,0,0,16,112,72,65,4,44,0,4,66,0,0,128,3
128,19,16,1,130,10,5,9,24,32,0,48,68,1,8,4,50,20,128,32,48,16,1,0,12,0,0,6,2,0,133,33
0,19,16,0,146,10,49,9,8,32,4,32,76,1,8,4,54,16,128,48,16,16,0,0,8,0,0,4,2,2,133,1
0,3,16,0,130,10,49,24,8,36,6,0,76,33,8,4,54,20,0,32,16,16,0,0,8,0,0,4,2,130,5,0
86,0,2,32,0,0,8,0,32,32,3,141,75,128,66,0,32,141,4,164,8,16,136,0,144,225,33,132,40,38,0,16
86,0,2,32,0,0,8,0,34,224,131,133,65,130,2,0,32,37,17,134,8,16,136,0,144,193,9,4,8,38,8,0
149,57,22,0,150,219,178,64,204,240,19,50,76,88,2,35,34,32,72,17,53,225,12,132,136,0,1,86,77,12,25,7
0,0,2,32,0,2,32,0,32,36,2,132,9,2,0,0,38,149,4,160,8,144,0,0,0,193,33,4,44,0,33,16
0,0,2,32,0,2,40,0,32,4,2,132,9,2,16,0,36,21,4,129,8,128,0,0,0,193,138,4,40,0,32,16
18,0,2,0,0,2,8,0,32,128,2,133,9,0,0,0,36,161,4,132,8,128,0,0,128,192,131,132,8,32,32,16
0,53,195,66,19,48,32,68,32,132,40,36,40,128,205,132,50,74,1,28,2,128,176,8,8,12,0,2,129,86,67,232
2,37,195,66,19,48,32,68,40,132,8,4,32,128,205,132,50,74,1,28,2,128,176,8,8,12,0,34,129,86,83,232
0,112,193,6,82,32,33,12,32,5,72,36,40,113,205,148,50,10,17,28,2,130,128,64,0,12,0,10,134,86,115,232
108,26,144,44,82,0,18,16,0,132,65,164,36,160,1,80,70,56,128,0,2,2,192,32,4,33,32,8,168,33,4,17
72,10,144,44,82,8,18,0,0,132,64,141,36,32,1,80,70,105,128,68,2,0,192,32,4,33,32,8,168,1,0,25
72,8,144,44,82,8,18,0,2,4,64,141,167,32,1,80,70,72,164,68,0,0,192,32,4,97,32,8,184,1,0,25
64,8,144,44,66,8,18,0,2,0,64,141,47,32,3,64,6,201,160,68,0,0,193,33,20,229,0,40,184,1,1,24
17,152,26,32,130,72,182,160,98,98,32,32,18,152,98,96,35,44,4,64,84,188,148,48,72,141,48,113,73,33,75,130
17,152,26,32,130,72,150,224,98,98,48,32,18,152,98,32,35,44,4,1,84,173,148,48,64,141,48,112,105,33,203,130
16,9,90,98,194,209,176,32,96,130,34,40,17,144,229,56,34,59,32,64,21,14,4,34,8,129,48,105,65,3,9,137
16,8,90,96,130,209,176,32,96,130,32,32,17,144,197,56,35,59,32,64,21,142,4,34,8,129,48,105,73,1,11,131
0,6,52,85,14,9,129,130,76,22,16,2,32,0,133,239,7,80,202,0,128,36,99,177,4,2,80,16,85,9,5,45
0,6,20,69,14,9,129,140,12,22,32,130,40,4,133,13,7,16,202,64,0,36,99,49,4,2,80,0,81,25,5,56
0,134,84,69,2,9,129,140,12,22,36,134,8,0,4,5,39,16,66,72,0,52,33,49,4,2,80,0,81,25,1,56
0,192,84,65,2,9,161,140,12,54,36,132,8,1,4,5,38,16,2,72,32,52,1,21,5,8,64,0,83,24,1,56
150,41,70,16,146,128,33,96,160,132,129,20,8,1,132,133,34,32,81,28,48,205,0,100,8,8,1,192,11,5,67,224
132,41,66,16,210,128,35,64,48,192,0,21,8,1,6,21,38,42,17,156,48,200,0,108,8,8,1,64,14,133,34,128
132,41,66,0,212,128,35,80,48,192,0,5,8,1,23,21,34,106,17,220,48,202,0,104,8,8,0,64,14,133,34,128
36,192,5,65,136,31,4,41,8,54,33,68,0,0,12,145,129,4,64,42,80,4,120,21,35,203,65,116,16,32,194,160
36,130,5,65,136,30,4,41,8,54,33,68,0,0,12,145,129,4,64,42,112,4,120,21,35,201,65,116,16,32,194,160
228,9,193,0,195,8,99,48,11,36,2,28,4,145,64,148,34,76,49,78,16,24,144,0,24,4,1,102,6,37,16,96
102,9,193,128,199,8,99,16,11,36,2,28,4,145,64,148,34,76,49,78,16,24,144,128,25,4,1,38,6,37,16,96
68,25,2,0,198,8,35,128,33,160,2,45,12,177,67,20,34,228,32,77,16,24,144,32,24,6,1,2,46,37,16,66
68,25,2,0,199,8,99,128,33,164,2,47,12,177,65,28,34,228,49,79,16,24,144,32,24,6,1,2,46,37,16,98
208,27,176,12,158,8,131,0,74,0,16,42,34,32,133,100,2,114,44,64,128,32,229,160,16,32,0,26,149,9,85,45
80,27,176,76,14,9,131,0,78,4,20,34,34,32,133,100,6,82,108,64,128,32,103,177,16,36,0,26,151,9,85,45
80,27,240,76,14,41,131,0,78,4,20,34,40,32,133,36,38,82,104,64,128,32,39,49,16,36,0,24,215,73,21,45
16,11,240,69,14,41,163,144,78,4,52,130,32,36,133,36,38,18,104,64,128,33,39,177,0,4,0,16,87,201,5,44
0,2,124,69,2,41,177,154,68,37,44,134,32,32,149,4,38,18,98,0,128,33,37,177,64,4,0,16,85,201,5,60
0,128,108,64,0,33,161,222,4,52,174,134,0,1,0,0,47,16,66,140,128,33,1,85,65,14,80,16,73,216,2,184
56,2,138,102,0,72,164,97,40,10,97,0,48,128,140,48,176,8,0,2,68,132,128,3,64,164,56,137,72,2,203,144
40,96,130,102,32,8,173,65,40,138,97,0,49,136,8,32,128,56,16,0,68,132,128,2,64,132,184,137,8,2,194,152
136,2,10,86,64,72,36,33,40,10,65,24,48,196,12,48,176,8,32,2,68,4,128,3,64,160,56,137,8,2,219,144
8,132,6,64,1,166,32,6,32,58,2,4,1,9,8,1,17,4,0,32,0,224,16,21,2,75,112,4,42,80,8,16
8,164,3,112,1,194,64,38,16,26,18,1,65,64,8,1,17,4,0,36,0,228,0,4,2,203,113,68,105,16,72,2
8,228,2,80,1,194,128,38,48,26,2,1,65,65,8,1,17,4,0,36,0,196,0,4,2,75,112,68,106,16,104,2
136,96,1,16,1,192,0,1,16,136,64,80,0,81,0,129,192,40,0,16,96,196,0,2,43,81,6,65,2,0,160,2
164,2,1,42,48,64,64,1,19,136,65,48,0,144,0,64,128,32,0,16,54,12,128,10,8,240,0,2,0,32,132,1
204,2,1,42,49,64,0,17,16,136,65,112,128,209,64,192,192,40,0,16,52,4,128,2,40,48,0,11,2,32,132,2
132,26,128,46,176,0,65,0,3,4,65,48,32,128,32,112,128,32,0,0,36,0,72,10,0,240,0,2,16,34,4,37
132,27,129,46,176,0,64,0,3,4,65,48,160,128,32,96,128,32,0,0,32,0,72,2,0,240,0,2,16,34,4,5
132,27,144,44,176,0,3,0,11,4,1,32,164,32,1,96,128,16,0,0,0,0,104,0,4,240,0,2,144,0,4,37
8,32,167,32,112,73,37,1,236,69,34,25,33,72,20,147,128,0,2,53,98,64,2,0,112,8,37,8,0,4,197,64
104,64,231,48,112,73,160,1,104,197,34,25,33,72,24,145,128,0,2,49,34,96,6,8,32,64,4,8,192,4,196,96
8,163,167,4,96,9,37,73,108,13,32,9,8,0,4,18,128,0,74,4,86,65,33,1,80,8,32,0,0,36,228,64
8,32,167,0,112,73,165,9,236,69,98,9,33,72,20,146,128,0,66,37,66,64,4,1,96,0,4,0,64,4,197,64
16,35,0,6,32,1,68,97,95,140,1,1,2,32,198,0,160,8,4,4,68,72,35,64,130,0,68,33,0,200,32,76
144,33,162,0,32,75,69,73,62,132,0,129,2,0,86,0,160,8,12,0,68,73,33,0,0,0,53,0,0,224,100,76
105,145,66,52,64,8,161,32,232,0,99,136,81,80,10,51,0,82,160,98,84,80,150,5,68,224,200,64,72,1,2,130
105,17,98,55,65,8,177,32,64,32,33,8,225,218,10,51,0,67,160,226,208,80,212,33,68,217,200,32,73,0,2,130
16,35,24,7,32,4,64,96,113,172,13,0,2,32,198,1,160,10,4,14,196,72,160,64,130,136,64,33,0,192,42,205
108,145,70,68,224,40,41,170,168,16,106,168,81,96,140,51,0,80,112,98,20,64,22,5,64,160,64,77,8,33,72,16
105,145,70,100,65,8,33,32,160,0,99,136,81,114,14,51,0,82,160,98,212,80,22,5,68,129,200,0,8,1,8,2
17,6,24,15,10,52,16,48,0,40,93,0,100,34,10,7,72,110,4,136,28,90,192,36,134,224,66,34,32,3,43,133
17,39,24,7,2,20,80,96,1,172,13,0,6,32,130,1,0,46,4,14,4,88,192,64,130,128,64,34,32,130,42,133
130,72,129,64,160,66,68,141,30,128,0,129,18,132,101,72,130,8,9,16,66,1,1,80,0,0,21,4,16,144,100,24
130,64,64,72,32,72,64,136,62,0,0,128,16,4,37,88,16,16,27,16,2,1,16,18,0,4,4,4,16,16,80,16
108,80,66,16,80,8,40,136,188,0,2,128,16,64,45,216,17,16,155,80,3,5,16,6,4,6,136,4,136,17,80,16
108,80,66,128,81,136,34,128,160,1,2,216,81,82,40,208,1,144,209,32,35,4,16,135,36,103,136,80,137,17,16,0
130,72,64,72,160,74,68,141,30,0,0,129,26,132,101,88,130,8,11,16,66,1,0,80,0,0,5,4,20,24,84,16
140,64,66,8,100,72,64,136,190,0,0,128,16,68,37,216,16,16,155,80,3,5,16,18,0,4,4,4,12,16,80,48
64,27,177,76,46,33,131,2,206,4,24,32,162,160,165,38,2,114,108,0,128,32,110,161,0,52,0,26,212,73,84,45
0,27,244,76,14,41,129,2,206,20,56,38,162,160,133,14,6,82,108,0,128,32,102,177,0,6,80,26,86,73,69,61
16,24,244,69,14,41,129,130,204,20,40,166,160,33,133,12,7,18,104,2,128,32,98,177,0,2,80,18,95,201,1,57
16,3,1,128,32,64,68,73,23,220,1,1,6,1,113,8,160,8,4,4,64,64,11,64,130,16,4,36,16,160,36,73
0,65,129,0,160,74,68,205,30,128,0,129,6,132,113,8,130,8,13,4,66,1,3,80,128,0,53,4,20,144,52,24
130,64,64,8,164,72,68,136,62,0,0,129,30,132,113,88,16,0,11,17,3,1,16,82,0,4,4,4,20,16,16,16
0,26,244,76,14,41,129,2,206,20,56,38,160,32,133,14,6,82,104,0,128,32,102,49,0,6,80,18,86,73,69,61
0,128,84,81,10,41,129,146,12,22,44,134,48,33,132,4,39,2,66,4,0,32,3,49,64,2,80,16,73,201,1,184
4,33,83,0,214,138,33,65,33,129,1,40,12,81,0,148,34,40,128,16,16,128,128,4,8,0,1,98,134,6,150,227
4,33,83,130,214,200,33,65,33,132,1,42,12,209,64,148,34,40,128,16,16,128,128,132,8,0,1,98,166,6,150,225
195,96,3,0,19,132,0,4,24,192,2,145,135,196,64,160,82,45,0,52,117,6,196,2,169,64,5,72,0,4,129,84
211,0,129,0,147,88,8,5,8,201,64,152,142,196,64,160,16,169,20,20,53,0,228,2,169,0,12,216,0,36,129,100
12,41,179,34,214,128,35,64,97,128,1,40,12,145,64,20,34,184,128,17,16,138,132,72,88,0,1,8,166,130,6,131
76,43,179,34,210,40,35,0,97,132,1,42,12,129,64,132,34,186,128,17,16,128,132,72,88,0,1,10,166,226,4,35
211,0,129,0,147,88,0,5,8,193,64,144,142,196,64,224,16,41,16,20,53,4,228,2,169,0,4,24,0,36,129,116
215,1,161,8,145,88,8,1,8,200,0,24,78,100,80,224,48,33,60,149,16,0,164,0,185,32,12,152,128,38,129,100
84,11,136,42,192,48,10,0,0,132,65,192,33,38,129,80,68,187,32,128,8,2,224,32,148,165,138,9,160,99,36,0
2,102,5,156,24,0,72,20,129,4,144,192,160,5,1,143,68,176,141,144,42,196,66,200,160,50,144,128,6,148,36,40
130,66,5,189,56,0,77,21,1,15,144,193,160,5,17,135,72,128,141,141,42,4,65,137,160,48,136,128,18,148,52,104
82,0,4,140,13,37,8,138,4,50,136,7,32,1,33,78,1,68,41,44,0,1,17,177,130,34,208,20,26,77,16,24
19,0,4,132,5,39,1,142,132,50,142,7,32,1,59,13,1,0,121,45,0,1,16,177,128,2,80,20,26,93,16,8
3,128,4,132,5,39,0,134,132,50,130,5,64,1,58,5,1,0,123,45,0,5,16,145,0,18,80,20,26,92,16,10
0,176,97,23,0,104,64,32,112,64,171,133,2,228,28,17,16,202,8,2,24,192,84,33,0,32,64,16,0,1,68,82
1,196,6,0,5,39,32,134,196,114,130,5,64,9,26,1,9,0,90,37,4,37,16,17,64,18,80,20,10,92,24,10
1,196,6,128,5,131,0,164,196,114,130,5,192,8,26,1,9,0,90,37,68,165,16,148,64,18,80,20,10,28,16,14
164,43,81,73,210,216,0,1,24,128,97,112,0,64,132,244,66,56,128,16,48,4,224,10,44,32,4,74,0,0,199,165
164,43,81,79,210,88,0,1,8,132,97,120,32,64,132,244,6,56,128,16,50,0,224,10,36,32,0,10,1,34,199,165
228,11,209,78,210,8,1,1,10,4,97,104,40,65,133,212,6,56,128,16,48,0,224,10,36,32,0,10,146,162,4,33
196,11,209,78,210,8,3,1,10,4,97,104,40,33,133,84,38,58,0,16,18,8,168,0,20,32,0,40,146,162,4,33
160,100,67,64,112,66,96,6,57,160,0,16,0,3,0,149,81,12,128,56,113,214,144,70,40,16,21,100,2,128,166,160
224,116,67,64,81,64,64,21,57,0,0,16,0,129,68,148,81,28,128,48,113,134,144,2,41,16,5,76,2,128,164,48
192,100,3,0,112,64,65,5,49,128,2,16,4,131,64,149,81,12,0,56,112,86,128,10,40,16,133,4,2,160,164,48
196,0,131,0,209,64,64,1,17,128,2,144,0,133,64,212,80,12,128,16,49,6,144,10,41,16,1,12,34,160,164,48
8,168,68,35,65,44,105,144,33,56,40,1,60,5,0,16,1,1,0,6,0,80,8,125,69,2,64,128,34,71,2,210
200,0,131,160,176,64,65,5,17,132,2,16,134,129,64,4,82,12,0,24,48,22,129,130,104,16,5,0,2,176,164,48
70,16,144,6,67,36,2,16,1,8,78,104,96,115,129,148,20,240,164,2,8,16,75,32,20,36,128,130,170,99,8,1
67,24,16,70,104,52,2,16,1,40,14,40,96,51,137,156,4,210,36,138,8,18,9,33,18,38,1,130,130,99,8,1
65,8,16,70,104,48,24,128,1,44,12,8,104,2,135,28,5,68,36,10,8,18,9,97,18,30,64,2,2,195,8,5
0,40,76,35,66,232,104,144,32,112,40,133,52,5,3,24,3,1,64,6,0,16,24,125,69,2,96,129,32,67,2,210
0,168,12,35,64,104,104,178,32,122,8,1,53,6,0,17,33,133,17,130,0,80,8,37,69,2,120,160,32,3,2,202
204,1,146,164,176,64,69,1,16,132,66,17,207,161,64,64,82,4,32,4,16,4,128,2,224,128,2,24,130,168,165,0
204,1,129,168,137,72,69,1,16,132,1,1,207,161,97,64,18,4,40,0,0,1,128,130,193,160,0,24,162,168,5,80
88,24,4,6,1,36,0,16,1,40,138,96,98,81,1,142,4,208,253,2,9,0,73,49,145,230,193,146,170,115,24,1
82,24,20,6,32,36,0,144,1,58,142,104,96,19,129,142,5,212,124,130,8,1,9,57,144,134,192,146,2,115,8,1
83,8,20,134,40,50,8,144,1,58,142,8,44,2,129,46,5,68,108,10,8,1,9,161,146,18,80,146,2,195,8,13
200,44,88,82,2,168,144,16,24,2,37,199,168,73,1,1,6,0,200,6,34,100,200,31,66,1,1,56,72,192,9,16
200,140,80,51,10,136,146,16,18,0,33,197,56,1,64,128,39,0,200,6,34,36,153,3,70,9,0,24,75,136,8,16
200,44,80,83,10,168,146,16,16,2,33,197,184,9,65,1,7,0,200,6,34,100,152,27,70,9,0,56,75,192,8,16
4,64,97,6,32,194,64,0,90,97,32,13,64,10,20,24,130,37,8,65,0,65,21,116,16,2,16,80,64,17,196,80
20,65,48,17,160,192,88,128,65,100,226,1,64,2,14,24,144,7,32,86,4,144,33,96,2,40,0,17,0,145,132,68
20,72,49,18,32,194,65,0,90,101,160,1,64,2,28,24,130,37,8,68,0,193,5,116,16,2,16,80,0,17,196,80
50,0,32,4,32,2,8,8,10,160,144,200,16,12,4,0,134,21,21,1,128,74,1,12,16,10,56,146,4,0,0,9
66,0,192,132,48,2,136,8,8,128,16,8,28,40,16,0,150,5,17,33,0,75,0,76,24,2,121,144,4,32,3,41
4,65,99,16,160,192,64,128,89,65,34,5,64,66,29,24,146,1,8,80,2,129,20,96,2,50,0,17,0,145,68,84
4,65,114,24,160,192,64,128,89,68,192,5,64,66,15,8,146,2,0,80,6,128,53,64,2,48,0,17,0,144,68,84
132,72,97,24,144,192,64,128,89,65,32,209,82,76,28,24,2,0,8,64,2,193,21,101,3,54,0,80,0,17,228,82
195,172,42,16,32,128,1,32,56,98,132,136,166,68,138,37,7,24,16,12,171,86,164,15,128,16,1,32,0,0,32,101
65,36,0,16,32,160,1,66,48,66,128,128,38,68,130,37,149,8,4,4,43,86,164,29,144,16,3,34,0,0,32,117
195,172,42,16,32,128,1,0,56,96,134,128,182,196,200,37,7,17,24,12,162,71,164,15,128,16,0,32,0,0,32,100
0,112,32,10,1,80,64,20,65,96,69,4,137,128,2,0,0,12,160,66,4,128,181,32,131,112,0,1,34,23,4,86
0,16,100,0,1,90,64,24,35,72,0,1,131,132,6,40,0,4,36,0,128,64,38,16,3,64,0,0,34,4,68,86
65,32,72,2,10,128,129,0,136,64,49,128,176,204,6,32,22,33,72,4,3,32,200,25,0,24,1,56,64,2,0,116
3,8,72,6,26,152,137,0,138,192,33,128,124,196,195,34,6,33,120,6,2,32,238,1,4,0,1,0,65,2,0,96
0,96,32,10,1,80,64,20,65,100,69,4,137,130,2,0,2,12,160,66,4,128,181,32,3,240,2,1,34,23,5,86
0,16,100,0,1,82,64,24,67,64,0,1,131,132,18,40,0,4,36,0,132,64,54,16,3,64,0,1,34,4,68,86
3,40,72,2,10,136,9,0,137,64,49,128,52,196,3,32,6,33,72,6,3,32,232,17,4,16,1,136,64,2,0,100
18,0,100,97,129,36,76,14,17,50,0,2,9,41,16,9,33,130,17,128,16,80,1,128,3,74,212,0,167,208,192,0
16,4,0,128,133,34,64,74,17,34,128,18,0,8,32,9,121,130,0,160,40,84,0,192,17,130,144,4,33,64,112,2
18,4,96,97,133,32,76,15,81,50,0,2,9,41,16,9,33,135,17,128,0,80,1,128,3,74,212,0,39,208,194,0
16,4,64,32,133,34,76,75,17,34,0,2,1,8,20,9,41,134,17,161,40,80,1,128,49,202,208,5,33,64,240,2
176,4,2,128,5,34,64,66,17,42,144,18,0,8,32,1,121,130,4,32,40,118,0,194,16,130,144,4,33,64,112,2
18,4,96,97,133,34,76,7,81,50,2,2,9,40,16,9,41,134,17,128,8,80,1,128,35,74,208,5,37,80,210,0
9,48,32,0,40,144,16,24,130,72,4,36,0,212,131,4,4,32,224,0,128,0,162,16,66,65,33,8,2,132,0,113
200,48,0,0,8,20,1,24,128,72,4,52,16,196,130,0,0,0,200,32,1,1,162,18,0,1,33,40,2,4,4,81
9,48,32,0,40,144,16,24,130,72,4,32,16,212,195,36,4,32,224,0,128,0,162,16,66,65,33,8,2,132,0,113
8,1,160,81,128,16,108,132,32,17,6,0,24,34,144,40,32,68,16,200,144,216,41,32,78,75,214,0,162,148,144,32
24,4,96,65,164,34,68,3,113,2,70,0,1,41,16,73,65,134,17,8,40,208,1,128,34,223,144,5,135,192,240,0
8,1,160,65,132,16,44,132,96,17,6,0,16,32,144,40,96,70,17,200,144,216,33,160,70,75,214,0,162,148,144,32
24,0,32,65,164,50,100,4,112,2,70,2,0,33,144,77,65,6,17,8,24,208,33,128,102,75,212,0,134,208,240,0
24,4,98,65,164,34,68,3,81,2,70,0,3,41,48,73,65,6,0,40,40,240,1,128,34,255,144,1,6,200,240,0
16,1,196,177,132,0,68,1,17,16,0,2,9,104,0,8,32,128,32,128,16,112,2,128,12,194,193,0,165,32,208,0
16,1,196,145,132,0,68,1,17,16,34,2,9,40,0,8,40,128,0,128,24,112,2,128,0,194,193,0,181,32,192,0
20,8,0,145,132,32,64,0,17,18,98,2,2,32,1,9,41,130,0,0,40,48,1,192,128,130,64,0,193,96,0,0
6,136,168,2,40,16,27,128,138,65,4,128,220,132,208,34,6,80,120,88,130,9,190,96,72,0,14,64,4,2,1,96
16,58,1,2,0,192,2,96,32,200,128,76,34,0,0,0,32,168,4,2,11,3,40,93,144,0,3,34,8,2,2,84
80,58,8,2,16,132,3,64,32,76,128,36,32,4,130,0,164,0,72,66,195,11,168,61,152,0,0,42,0,2,46,85
80,58,1,2,16,192,2,64,32,204,128,76,34,0,0,4,32,168,12,2,11,11,172,125,144,0,2,42,8,2,34,84
64,186,8,2,16,132,3,128,34,76,132,36,32,132,194,0,68,0,72,64,195,11,168,45,24,0,6,42,0,2,36,93
16,4,64,148,4,32,64,2,9,18,0,2,40,8,0,9,33,130,0,128,0,96,0,193,0,130,208,0,37,64,80,0
16,132,64,144,4,32,64,34,17,2,32,2,2,0,0,1,41,128,0,0,8,100,0,192,144,2,16,0,1,64,0,8
16,132,64,144,4,32,64,10,25,2,0,2,8,8,0,1,33,128,0,128,0,100,0,193,0,130,208,0,37,0,80,0
17,4,0,40,129,47,70,142,17,66,112,26,3,32,34,1,32,194,4,2,36,160,0,34,177,195,20,0,113,89,128,64
177,68,0,40,129,63,68,78,17,74,80,24,3,0,34,48,56,160,4,32,44,0,36,18,177,192,0,40,48,93,128,70
40,1,228,81,130,16,28,164,0,49,4,130,1,45,16,8,6,82,17,72,16,88,37,128,74,75,84,0,167,132,128,0
40,0,96,64,195,0,12,6,1,48,16,2,9,41,16,9,3,134,21,0,16,72,1,128,3,75,84,129,167,216,128,0
17,4,64,40,129,10,70,198,17,2,96,26,11,32,34,9,3,194,0,2,53,160,16,34,49,199,20,0,241,88,192,0
145,68,0,8,129,61,68,78,49,74,192,24,3,0,32,48,56,168,4,32,44,0,36,18,177,192,0,56,16,80,128,6
6,136,224,81,144,0,72,179,17,16,0,0,137,41,16,0,3,2,17,128,160,72,1,0,14,74,68,0,167,192,0,0
17,4,64,40,129,75,70,198,17,2,96,24,11,32,32,9,33,195,0,128,117,160,16,34,49,198,20,0,241,88,192,32
32,82,133,2,40,194,129,4,138,197,48,100,132,128,64,2,0,96,104,88,17,41,34,32,8,0,36,64,200,2,129,64
0,18,140,0,136,8,1,20,138,197,20,36,128,32,130,138,0,96,224,80,19,72,38,0,8,3,53,64,128,32,132,80
8,8,164,21,32,24,8,16,2,80,4,128,169,38,144,38,6,0,49,12,130,72,102,1,78,75,41,128,2,164,1,64
8,136,228,81,0,16,8,16,18,16,4,0,169,41,144,0,3,0,17,8,128,72,37,8,14,91,68,128,38,164,1,0
