32,188,76,82,64,224,64,130,1,18,44,12,32,5,4,17,1,154,0,2,0,66,88,61,7,2,80,33,0,67,70,218
201,3,144,160,224,0,12,13,18,1,32,16,12,162,64,148,2,9,32,8,16,6,128,130,48,193,14,40,128,16,139,128
201,1,144,32,224,16,12,9,34,1,4,16,141,162,194,132,2,10,32,8,0,0,128,2,128,213,2,45,130,0,139,128
32,44,76,18,64,224,64,128,1,86,12,9,32,1,3,29,1,138,128,10,0,66,8,61,3,18,80,33,32,67,6,122
96,188,72,18,64,232,64,162,1,86,4,141,34,5,0,21,1,138,0,2,10,64,216,37,7,0,16,41,32,3,6,90
64,172,0,50,65,104,64,138,1,86,4,9,34,1,2,21,1,138,0,10,10,64,136,53,2,18,16,41,34,135,4,74
64,188,8,48,64,104,64,170,17,86,4,141,2,133,66,21,1,202,128,2,10,68,216,37,135,0,16,41,32,0,4,90
72,172,0,34,1,104,64,170,17,86,0,9,131,1,2,1,1,10,0,2,6,64,136,53,192,208,16,41,34,132,4,72
64,132,0,32,1,72,66,142,17,68,0,137,131,133,66,1,17,200,128,34,106,68,132,37,137,64,20,121,34,4,4,90
128,196,128,0,25,16,2,140,154,4,0,16,141,128,66,0,19,68,104,80,116,13,160,2,168,193,4,85,0,0,9,4
128,0,128,0,9,90,32,12,170,5,0,16,137,192,66,2,0,64,104,80,20,5,38,2,168,193,7,69,0,32,133,68
128,192,128,0,25,16,0,140,154,133,4,16,140,130,66,4,18,101,104,88,20,13,2,66,40,16,6,85,0,0,137,4
128,0,128,0,137,18,32,4,170,133,4,16,200,96,2,2,0,32,104,24,20,5,38,66,40,16,7,5,128,32,129,68
64,188,3,18,1,36,0,160,48,26,128,97,32,20,64,1,5,30,0,2,2,82,136,5,17,0,2,2,0,4,32,82
60,89,96,18,129,132,64,128,0,33,226,97,18,24,4,152,0,150,181,67,138,208,5,33,17,33,32,80,69,23,200,32
80,188,2,18,1,224,0,0,48,122,129,5,32,68,74,1,97,138,128,0,2,82,136,93,145,0,3,32,0,4,36,82
64,188,3,2,1,36,34,128,48,72,130,33,0,148,64,1,69,22,8,2,34,71,136,33,17,0,2,2,0,5,32,82
52,89,96,17,129,132,64,128,0,0,226,225,18,28,20,152,0,150,164,67,138,144,5,33,1,33,32,16,9,21,200,50
44,72,64,20,0,134,129,0,16,41,128,40,18,16,4,152,4,212,157,65,136,225,1,36,16,11,48,208,65,21,216,0
12,140,16,130,193,16,7,224,0,6,132,0,77,96,10,2,67,66,2,8,32,3,40,162,56,71,4,17,130,104,9,128
41,132,144,144,112,0,160,224,16,0,132,0,100,96,0,128,91,1,2,8,32,34,64,10,28,7,5,0,0,40,40,0
12,140,16,130,193,16,7,224,8,6,132,8,77,32,10,2,67,66,2,8,32,3,40,162,56,71,4,17,130,104,9,0
41,128,144,146,112,0,128,224,16,0,164,0,100,96,0,128,91,1,2,8,32,34,64,10,28,7,5,0,64,40,40,0
12,140,16,146,193,16,15,224,24,6,132,8,77,32,10,0,3,66,2,8,32,3,40,162,56,7,4,17,130,104,9,0
40,132,16,176,65,80,176,114,144,4,148,4,101,96,2,4,91,0,2,40,33,34,112,138,92,71,33,1,14,40,36,1
44,134,16,128,197,80,0,240,0,70,148,12,77,96,10,6,67,2,2,8,36,35,32,130,26,213,4,17,130,104,5,198
1,49,36,0,160,51,20,76,0,64,4,161,0,52,130,41,4,8,0,6,148,2,40,16,2,18,82,34,130,215,162,212
40,132,16,144,81,80,176,114,144,4,180,4,101,97,2,4,91,1,2,40,33,34,112,138,28,71,33,1,78,40,32,1
44,134,16,128,69,80,136,240,0,70,148,12,77,96,10,6,3,2,2,8,36,35,32,130,24,213,4,17,194,104,5,68
9,17,4,10,224,19,20,84,0,97,4,44,64,36,130,12,0,2,130,64,20,10,32,48,2,18,82,34,146,150,130,212
1,48,32,2,160,51,20,76,0,64,12,161,0,52,130,41,68,8,128,6,148,2,56,56,2,90,82,42,130,215,162,212
2,36,96,0,32,32,20,14,17,130,1,129,128,132,68,41,199,24,17,36,2,64,140,29,34,24,17,46,0,208,160,4
33,0,88,32,0,0,1,0,1,64,48,128,7,4,2,0,2,0,4,4,1,32,0,0,1,144,0,0,64,0,0,96
35,0,8,0,2,64,1,0,9,0,48,128,22,4,2,32,2,1,4,4,0,0,36,0,129,144,0,129,32,0,0,100
33,0,72,32,2,64,1,0,9,64,48,128,7,4,2,48,2,1,4,4,0,32,0,0,1,144,0,0,96,0,0,101
77,44,0,26,130,176,22,128,24,98,4,128,133,4,2,45,6,6,200,14,48,64,229,32,101,101,16,56,2,85,129,112
77,44,0,27,139,180,22,128,24,98,4,128,13,4,2,37,6,6,72,14,50,64,229,37,101,97,16,48,2,85,129,96
137,4,32,7,11,56,14,4,18,34,4,144,13,4,0,36,0,70,120,14,36,0,229,34,103,65,8,88,2,149,129,68
77,12,0,27,139,188,30,128,24,98,4,128,28,4,2,37,2,6,80,14,34,0,229,35,101,33,16,16,2,85,129,96
8,48,0,8,129,63,4,28,32,73,4,44,144,100,130,9,48,168,130,32,16,0,32,88,65,3,115,40,130,116,134,112
8,48,0,16,1,183,4,31,48,74,4,12,144,100,2,9,48,40,136,32,16,0,32,88,65,3,115,40,130,84,134,114
72,52,33,16,0,188,52,19,48,74,128,97,0,212,192,45,116,32,200,32,162,64,160,29,87,5,35,44,2,68,128,83
4,130,42,16,32,16,49,224,244,2,4,0,0,242,104,97,81,0,16,1,168,80,32,0,200,4,143,1,132,32,52,32
12,12,50,82,132,16,22,128,228,6,70,0,134,224,105,98,65,74,129,2,40,144,12,34,225,1,134,1,134,112,52,0
168,152,134,130,5,52,128,0,0,88,30,38,112,2,170,0,73,134,164,144,10,150,32,192,200,1,171,0,1,34,20,112
4,130,58,208,32,16,17,224,244,6,4,0,128,240,96,97,81,0,128,1,160,64,36,0,200,6,135,8,132,32,52,32
12,12,50,82,143,16,22,128,204,2,70,0,128,224,109,98,67,90,128,2,32,128,14,34,227,1,38,8,134,112,52,0
162,134,70,132,5,224,73,1,10,28,18,6,96,192,66,2,65,2,36,0,3,16,1,3,0,0,169,129,0,0,116,0
184,152,134,130,4,52,128,0,8,88,31,38,112,2,162,0,72,134,164,144,10,132,40,128,200,1,170,16,1,34,20,112
20,44,97,8,136,160,65,130,64,34,96,64,26,8,21,0,2,14,36,1,178,128,129,66,0,40,32,40,32,64,64,0
12,12,50,66,143,20,22,128,204,2,70,2,128,225,97,66,71,90,130,2,32,32,78,162,99,5,36,8,134,216,32,1
20,44,81,8,10,160,64,130,1,34,64,0,24,2,5,0,2,15,36,0,58,0,129,66,0,40,0,40,32,64,64,8
40,140,82,98,3,32,72,16,18,0,19,68,105,137,80,129,3,7,9,2,2,65,153,129,2,200,32,129,38,0,0,2
8,140,66,34,25,32,74,144,1,0,18,68,9,136,80,195,3,7,41,18,34,193,153,128,10,216,0,128,36,8,0,2
132,158,198,162,77,66,66,130,129,8,80,102,1,136,96,2,1,197,36,144,65,140,0,162,8,192,128,68,41,0,64,8
204,7,32,79,157,0,96,21,64,136,24,82,8,73,16,64,32,32,41,152,208,0,129,130,38,96,164,153,51,98,192,2
4,19,128,111,164,64,96,17,3,8,17,102,96,73,16,66,168,2,42,144,19,1,131,128,34,224,132,2,27,34,208,2
16,27,133,38,36,1,96,9,7,36,3,100,32,8,37,2,232,130,32,0,25,48,9,128,0,240,128,2,156,162,112,18
2,140,66,34,25,32,74,128,129,0,18,68,9,136,112,66,3,5,33,19,2,132,0,160,10,208,0,192,44,8,0,10
128,154,197,170,77,66,66,130,129,9,80,102,1,8,32,2,1,197,36,208,69,140,2,162,8,224,132,64,57,0,64,136
140,23,160,79,156,0,96,17,66,8,25,118,104,105,16,194,40,34,105,128,146,1,131,130,38,96,160,129,27,114,192,2
0,27,132,111,36,32,100,17,3,32,1,100,32,41,33,2,168,2,98,128,17,16,9,129,34,240,128,2,27,98,80,2
32,16,0,32,32,0,65,0,1,0,32,38,0,0,6,0,128,0,0,0,1,32,0,0,0,128,0,2,65,128,68,0
49,16,72,32,32,0,1,0,1,64,32,32,18,16,2,36,136,128,128,4,9,0,16,0,0,144,0,2,64,8,64,116
33,16,64,32,32,0,65,0,1,0,32,36,0,0,2,0,128,0,0,0,1,32,0,0,0,128,0,2,65,0,64,0
49,0,72,0,96,0,1,0,1,64,32,0,19,0,2,48,140,0,128,4,9,0,32,0,128,144,0,2,0,0,0,116
200,18,129,73,44,0,128,20,128,1,128,118,64,201,0,66,200,96,42,208,17,36,194,130,46,96,132,90,159,160,208,18
161,17,197,45,172,1,1,5,135,64,32,181,64,108,0,2,200,32,34,0,21,37,18,130,0,240,0,2,208,160,192,80
165,1,220,174,168,1,5,1,7,64,96,144,103,100,34,2,204,32,34,4,25,32,3,145,0,148,0,2,208,42,224,208
160,16,129,105,172,1,64,20,135,1,160,53,64,105,0,2,168,32,42,0,17,37,2,130,38,240,132,18,159,160,192,16
165,17,212,173,172,1,37,5,7,64,32,149,96,100,34,2,140,32,34,4,21,33,19,146,0,212,0,2,208,186,192,80
33,9,204,46,64,1,5,65,3,80,33,128,103,100,35,40,78,34,32,4,25,16,11,17,1,148,65,2,208,42,32,228
67,36,8,16,10,224,5,3,152,2,0,128,132,228,2,36,2,33,72,36,32,0,228,24,33,4,1,185,0,64,129,100
2,12,40,0,10,184,13,3,136,138,4,0,140,192,65,32,0,33,88,40,34,0,228,3,69,0,9,137,0,64,1,36
66,58,40,163,4,128,33,0,96,44,131,32,32,64,209,36,224,0,72,129,130,1,169,157,0,0,139,163,0,2,52,36
0,154,42,130,36,0,35,0,98,0,7,32,32,0,192,36,64,4,137,131,130,1,137,1,64,16,138,3,4,2,52,39
4,154,170,66,52,0,18,128,64,0,70,100,0,129,192,66,64,84,160,82,138,176,9,32,200,144,130,64,12,3,56,24
67,36,8,16,10,168,13,3,152,10,4,128,148,132,0,36,0,33,88,8,32,0,228,28,37,4,1,185,0,64,129,100
66,58,42,131,36,0,33,0,96,36,135,34,32,0,193,36,224,0,9,131,130,1,137,9,0,0,138,35,0,2,52,38
25,1,36,8,160,17,20,68,0,1,196,136,18,100,2,40,20,48,128,108,24,18,32,24,208,3,64,48,146,52,130,96
49,0,140,8,160,17,5,68,32,65,68,168,18,116,130,56,52,160,128,100,24,2,34,16,208,2,80,32,144,48,130,112
25,1,32,16,160,17,20,68,0,0,132,136,52,100,0,41,20,56,16,44,16,18,36,25,208,3,65,48,146,52,130,96
160,158,0,34,28,32,66,138,131,0,0,102,0,136,68,2,201,0,168,18,34,36,202,162,8,192,128,11,41,9,88,10
160,158,0,34,28,168,66,138,131,0,32,102,0,136,68,2,137,64,168,18,2,44,202,162,12,192,0,70,9,8,72,10
176,144,132,129,108,0,82,132,131,1,32,52,2,128,64,130,136,192,160,80,74,44,82,130,12,144,4,70,73,8,64,24
160,80,149,1,32,1,16,196,130,17,32,149,2,4,8,2,140,64,32,68,25,14,18,2,136,16,68,2,152,8,0,80
160,150,132,128,44,8,66,138,131,0,32,102,2,136,68,2,137,64,224,80,74,44,74,162,12,192,0,70,73,8,72,26
176,208,197,129,104,0,18,132,131,17,32,149,2,0,8,130,136,192,160,80,9,44,18,130,12,144,4,70,72,8,64,144
1,0,81,32,3,4,1,0,1,64,32,129,129,4,0,0,2,0,0,4,5,32,0,0,1,200,0,0,96,132,0,65
1,0,64,32,2,64,1,0,1,8,48,128,5,4,2,32,0,1,0,4,0,0,0,0,1,192,0,0,97,0,0,100
1,0,80,32,3,64,1,0,1,64,32,129,5,4,2,0,2,0,0,4,4,0,0,0,1,192,0,0,97,132,0,96
8,0,81,64,3,64,144,0,0,0,0,193,0,13,0,128,2,0,0,4,1,32,0,0,2,8,32,0,66,0,0,80
9,0,81,32,3,64,128,16,0,72,48,1,1,5,0,0,0,1,0,4,4,32,0,0,2,72,0,0,99,4,0,64
9,0,81,32,2,64,128,16,0,64,16,193,0,5,0,0,2,0,0,4,5,32,0,0,2,8,32,0,67,0,0,66
1,0,64,32,0,64,65,16,1,0,48,1,1,4,2,0,2,1,0,4,4,0,0,0,0,64,0,128,97,4,0,96
72,35,0,80,0,136,172,17,32,144,0,72,40,75,0,9,32,32,8,136,16,96,128,89,114,9,65,56,203,128,137,2
72,36,0,51,0,160,164,1,48,2,160,4,40,67,65,137,161,2,72,128,3,97,145,77,70,8,1,32,75,192,64,0
146,34,174,0,0,2,5,4,8,137,68,24,130,112,152,58,0,224,20,105,144,130,96,0,192,2,84,129,128,17,134,100
72,32,0,112,0,160,164,17,32,128,160,0,40,83,64,137,33,32,72,128,2,64,129,77,86,9,129,32,75,192,193,0
145,66,174,0,0,2,1,132,8,9,68,16,150,32,138,62,64,192,4,76,144,138,38,0,128,0,68,0,128,16,34,100
82,50,44,8,128,10,5,4,0,133,68,40,2,112,144,40,16,224,16,105,144,192,96,0,208,34,84,1,128,16,135,32
8,12,67,166,36,32,96,0,49,34,131,0,32,18,65,1,225,6,89,128,3,65,137,137,0,208,128,2,12,128,48,0
9,0,65,0,1,4,128,16,0,72,16,65,16,9,0,128,0,0,0,4,5,32,16,0,67,9,32,0,67,132,64,64
9,0,0,32,1,4,128,16,0,72,176,1,0,1,2,128,0,0,0,4,5,32,0,0,3,8,32,16,67,4,64,64
9,0,1,0,1,4,128,16,0,72,176,0,0,1,0,128,0,0,0,0,5,32,0,0,3,8,32,16,67,4,64,64
8,48,5,64,0,0,144,8,0,48,0,12,146,9,0,128,0,20,128,0,8,50,16,20,66,4,64,32,194,128,64,0
72,32,85,64,3,6,128,0,0,48,50,8,128,9,0,136,4,14,128,48,3,48,0,4,3,10,48,100,66,128,64,16
72,32,87,64,3,2,144,0,0,48,2,8,144,9,0,136,0,28,128,0,3,50,0,4,67,10,48,36,194,128,64,16
73,32,82,32,3,38,128,0,0,48,178,129,128,5,2,9,18,12,0,52,7,96,192,4,3,8,48,124,66,128,64,1
82,46,40,2,2,48,9,0,24,58,5,8,190,0,145,41,1,140,20,11,2,66,140,29,193,0,40,185,0,0,3,32
72,32,83,0,3,6,144,0,0,48,34,136,128,5,0,136,22,12,128,48,3,144,128,4,3,8,48,36,66,128,64,17
73,0,82,32,3,224,129,2,0,56,42,129,5,132,74,9,17,28,0,52,4,64,192,0,5,64,48,92,97,0,0,64
163,33,7,32,75,67,5,1,129,89,0,144,15,36,8,48,0,1,4,4,17,130,102,3,4,196,0,132,32,4,130,244
67,44,40,18,2,32,1,0,8,58,5,8,182,4,129,57,1,9,20,8,2,82,172,29,193,2,0,161,0,66,2,100
82,174,42,66,0,48,8,2,24,42,5,8,174,128,208,33,1,140,21,138,130,70,200,29,192,0,56,185,0,0,5,42
72,0,81,64,3,4,144,0,8,0,0,8,146,1,4,128,6,16,132,0,0,34,0,0,67,8,32,32,66,128,64,1
72,0,82,32,3,4,0,0,0,24,34,129,128,133,66,9,16,12,0,52,1,64,192,0,3,8,48,28,3,128,0,0
161,32,135,32,75,66,5,4,131,73,0,144,7,36,8,48,0,1,68,68,21,134,64,19,0,192,0,4,160,21,130,212
179,33,4,32,66,202,77,1,137,89,0,24,7,100,138,56,0,129,20,36,1,128,102,2,132,68,64,132,32,4,130,228
72,32,82,0,3,4,16,0,0,16,2,129,128,133,64,9,18,12,0,36,1,64,192,0,3,8,48,12,2,128,32,17
72,0,80,48,3,72,0,0,0,24,34,1,5,132,74,9,17,13,8,52,0,64,192,0,5,64,48,28,32,0,0,64
176,68,24,89,90,74,17,4,25,136,68,17,215,196,128,20,16,161,36,28,112,132,64,2,236,160,4,64,16,32,9,128
148,64,152,76,2,73,0,5,24,8,69,25,82,69,6,64,0,160,4,12,16,4,66,2,240,136,4,1,16,32,131,66
213,10,136,14,128,9,132,81,0,8,69,25,114,117,2,0,32,160,4,140,20,4,2,90,82,8,32,161,208,50,129,66
