9,0,0,0,3,4,0,0,0,72,32,1,16,5,2,128,0,1,0,4,5,0,0,0,67,9,32,128,3,4,1,64
9,0,0,0,1,4,0,0,0,72,0,1,16,5,2,128,0,0,0,4,5,0,0,0,67,8,32,0,2,4,0,80
80,132,89,0,18,12,16,162,8,88,46,129,146,5,12,1,21,4,132,60,64,64,192,4,74,8,16,92,9,128,9,24
8,0,16,64,3,64,128,0,0,8,48,65,128,13,2,0,0,0,0,4,0,32,64,0,2,9,32,0,67,0,9,64
8,0,0,32,1,72,72,16,1,72,48,1,9,4,2,0,0,1,0,4,0,32,64,0,6,73,0,129,97,4,8,66
20,84,97,17,0,44,64,162,49,88,72,65,146,244,12,41,48,74,4,96,136,208,166,33,129,32,64,64,160,1,6,214
4,84,33,1,0,172,65,130,33,81,72,65,194,244,12,35,8,72,4,48,136,16,166,4,169,32,64,64,160,1,6,214
4,84,33,1,16,172,96,138,97,81,72,129,194,68,13,33,65,0,36,48,140,16,182,4,171,32,64,64,160,16,6,214
64,64,132,0,248,82,36,9,162,198,36,4,133,2,35,84,3,0,2,24,66,5,48,10,32,215,23,5,18,0,5,76
68,84,36,1,16,200,96,154,225,80,72,129,195,68,11,96,1,0,4,48,142,4,54,4,167,32,6,8,160,16,6,214
64,64,140,0,208,80,36,29,162,70,4,4,129,64,35,68,1,0,2,24,70,4,52,10,39,214,7,5,16,144,5,212
68,84,36,0,144,200,32,153,226,80,68,133,193,68,3,64,1,0,0,48,134,4,52,18,167,54,6,13,160,16,6,214
68,80,172,8,208,216,36,153,226,66,68,4,129,64,3,64,1,0,2,16,70,4,52,18,39,214,6,13,32,16,4,86
0,196,108,16,0,201,64,39,196,84,8,13,2,0,38,16,1,128,106,16,94,8,54,20,15,2,20,81,16,8,196,86
96,22,100,16,192,201,64,33,228,80,162,141,0,4,6,25,33,128,106,16,210,12,22,20,13,2,52,81,16,0,196,82
0,36,76,16,144,217,64,1,141,84,0,5,2,0,6,9,1,128,72,16,30,76,54,4,170,2,20,65,32,136,132,86
0,48,100,16,144,201,64,1,228,85,2,133,2,4,6,25,33,128,78,16,158,76,54,4,43,2,48,65,0,0,196,86
0,33,128,16,144,16,64,65,163,21,4,0,135,128,66,7,2,8,64,24,54,77,160,0,170,208,2,33,130,128,139,132
32,176,68,64,72,164,16,226,128,26,40,8,16,20,4,48,5,26,64,2,2,3,34,37,3,2,48,32,1,1,66,154
40,180,17,80,66,132,16,230,128,24,40,104,16,20,4,19,5,88,64,16,66,66,128,36,65,8,48,96,1,0,2,155
128,33,128,16,176,16,32,65,50,5,4,16,141,162,194,4,2,10,0,8,18,64,160,0,162,208,2,41,130,128,171,132
8,132,96,0,0,97,8,42,68,82,41,81,16,160,100,210,1,136,2,36,48,8,78,2,8,9,33,4,144,98,68,32
168,4,100,0,64,129,128,10,68,18,168,17,0,194,84,20,17,130,32,129,211,0,2,16,0,1,33,17,89,68,72,48
36,1,0,32,192,128,128,18,2,16,172,136,1,65,24,20,16,2,128,17,82,35,0,16,80,65,0,16,75,68,72,16
32,180,64,80,64,164,0,230,128,26,40,9,16,20,4,19,5,216,0,16,2,66,224,36,19,0,48,106,0,0,70,154
98,244,1,80,80,132,17,134,0,24,32,104,16,20,76,19,5,216,0,16,66,78,128,4,25,0,52,232,0,0,2,147
200,1,144,34,240,0,12,9,18,1,36,24,13,163,64,148,2,9,32,8,16,66,128,2,32,209,10,40,130,0,139,128
136,1,128,32,224,16,4,73,50,5,4,16,141,163,194,4,2,10,32,8,0,2,128,2,128,212,2,41,130,128,171,128
40,4,100,1,0,97,0,10,68,82,168,17,16,130,68,148,17,128,32,36,147,8,66,16,0,1,161,17,17,100,72,48
36,1,64,0,192,128,128,18,2,16,172,137,1,64,24,21,16,130,168,25,83,1,0,16,16,65,1,16,73,68,72,16
132,20,97,65,129,129,68,131,12,18,106,192,26,92,29,144,3,26,164,1,194,144,1,0,33,1,36,0,0,68,64,18
12,1,68,8,129,132,69,130,8,32,104,32,82,20,13,152,20,22,181,81,64,160,1,0,1,41,32,144,68,80,72,32
4,72,161,4,24,12,66,64,65,161,0,24,192,0,12,34,0,100,64,64,160,0,164,32,3,158,0,40,128,25,2,132
144,20,97,65,129,129,68,131,76,18,106,193,26,68,29,128,3,10,132,0,194,144,1,0,33,0,36,0,0,68,68,18
12,33,68,8,129,132,69,130,8,32,104,160,90,28,13,144,16,22,181,17,80,128,1,64,1,33,32,16,64,80,64,34
69,64,136,80,88,16,4,145,18,32,132,8,5,0,9,40,146,4,64,24,4,67,52,0,19,210,5,16,0,176,3,132
4,72,160,84,24,4,0,64,64,161,0,8,64,0,12,42,0,100,64,64,160,3,36,96,51,158,0,40,0,17,3,134
69,64,136,16,224,16,4,145,16,32,134,8,5,64,9,40,18,4,64,8,4,67,49,0,18,210,65,16,0,176,3,4
68,64,128,84,24,2,4,64,0,161,0,8,69,0,8,42,0,100,64,64,32,3,52,0,19,150,2,8,0,16,131,134
100,64,136,48,96,128,0,144,18,32,148,8,65,1,8,12,16,68,64,88,1,195,0,0,16,210,0,16,8,16,10,128
4,72,136,20,56,2,2,80,18,161,4,8,65,1,136,8,8,100,64,88,32,67,0,32,2,86,16,40,0,145,2,128
208,198,0,48,17,72,64,20,19,76,0,29,195,193,74,1,17,192,12,112,126,68,192,2,233,192,5,93,34,4,4,82
208,80,136,32,24,72,64,21,19,73,128,53,66,69,74,0,16,128,236,16,24,4,192,2,185,64,5,89,32,32,132,82
32,1,16,0,226,80,152,18,0,16,174,8,4,3,129,29,18,128,32,8,64,192,114,0,20,97,68,16,67,98,0,40
64,65,152,16,224,16,4,145,0,32,134,8,5,66,9,60,18,0,64,8,0,194,113,0,18,192,65,16,0,160,3,4
68,64,136,52,112,2,0,80,18,161,4,8,65,1,8,12,16,100,64,88,0,67,0,32,16,82,64,0,8,145,10,128
216,66,128,48,25,72,0,20,18,77,0,21,195,192,66,0,48,0,108,16,126,4,132,2,233,193,5,89,32,36,132,82
76,65,16,64,224,0,4,129,8,32,130,72,77,64,9,137,146,1,72,0,1,194,80,5,16,65,64,16,0,48,9,33
80,188,19,2,2,34,16,160,16,26,0,96,2,20,0,1,133,94,132,2,10,82,136,37,144,0,16,70,0,1,32,9
132,27,132,6,129,88,36,1,162,76,5,4,224,32,3,6,32,2,224,0,4,0,46,64,4,4,3,1,128,34,4,4
76,65,17,64,160,0,4,129,0,16,130,72,76,66,9,137,146,3,72,0,0,192,80,69,20,33,64,16,0,48,1,0
76,64,16,20,32,0,4,128,8,32,128,8,73,0,12,141,146,69,72,64,1,65,17,37,16,89,66,80,0,17,137,32
80,188,2,2,0,38,0,160,32,26,0,32,2,20,0,1,69,158,132,2,10,210,136,37,144,0,18,2,0,3,32,26
80,188,3,2,0,32,16,162,16,0,130,96,0,148,64,1,197,94,128,18,0,70,128,36,144,0,16,94,0,0,32,25
132,9,132,6,137,16,4,1,170,140,4,4,232,98,1,6,0,34,96,136,17,0,50,66,0,4,3,1,136,34,9,4
0,27,132,6,1,80,36,1,160,28,5,36,160,32,131,14,32,2,160,2,1,0,42,72,4,4,66,1,128,34,4,20
50,33,12,8,128,164,68,134,0,48,232,32,18,24,20,144,4,150,49,83,138,208,1,32,0,41,0,16,65,81,200,32
178,49,36,64,128,164,68,134,0,48,106,48,18,24,20,144,0,158,49,83,138,144,1,32,0,40,0,0,1,81,192,34
56,65,4,0,128,34,137,4,2,36,128,0,18,0,4,152,132,198,49,65,8,64,1,32,16,9,8,80,73,17,216,0
105,128,136,18,16,0,129,32,48,4,162,10,96,64,8,128,25,128,0,16,32,99,1,8,24,7,1,16,65,32,10,0
108,136,2,18,81,80,3,240,16,36,148,12,64,96,10,0,9,128,64,8,33,7,56,34,24,7,36,17,128,8,6,0
48,0,192,21,0,0,64,0,50,0,160,0,114,72,0,16,48,128,0,0,10,96,0,13,8,2,1,0,65,32,96,0
41,136,136,18,16,0,129,0,48,4,163,8,96,64,8,128,8,128,0,16,32,99,9,8,24,7,1,0,65,32,10,0
108,136,2,18,81,80,3,160,16,5,148,12,64,96,2,16,9,192,64,8,33,135,56,34,24,7,36,17,136,0,6,0
16,0,0,21,0,136,64,0,35,144,32,0,82,72,4,16,176,160,32,0,10,64,2,65,0,8,1,4,97,0,64,0
48,128,192,21,32,0,64,0,50,0,160,0,114,64,0,16,48,128,0,0,10,96,0,13,8,2,1,0,65,32,96,0
40,136,136,18,16,0,129,128,50,4,162,8,98,64,8,144,8,128,0,0,40,67,9,0,24,7,65,0,64,32,40,0
108,136,130,18,81,80,3,160,16,7,134,12,64,32,2,16,9,192,64,72,33,143,56,34,24,7,36,17,136,0,2,0
16,0,4,21,0,128,64,0,35,144,32,0,66,192,68,16,176,160,32,0,10,64,2,65,0,136,1,0,1,0,64,0
48,128,192,21,32,0,64,0,50,16,160,0,114,64,0,16,208,128,0,0,8,80,0,9,8,2,65,0,65,32,96,0
4,28,34,2,8,4,2,208,80,74,0,33,128,52,33,32,65,18,138,2,224,11,0,2,2,192,4,2,34,68,0,214
0,33,36,0,32,177,52,76,32,16,0,129,0,36,4,40,148,48,128,36,0,2,36,25,2,26,83,38,128,84,162,196
2,36,34,80,1,160,20,3,8,16,8,128,160,68,20,9,19,25,17,32,2,64,4,29,3,26,1,0,0,68,160,0
0,32,36,16,32,176,20,78,32,144,12,129,128,4,4,41,215,56,0,44,0,66,36,29,2,26,83,38,2,212,160,68
2,36,98,80,3,160,28,3,8,18,2,128,160,68,20,9,83,8,17,32,2,64,132,13,3,24,1,9,0,132,161,0
201,20,0,5,168,56,52,14,160,66,4,48,0,20,130,34,36,32,200,32,36,0,32,26,38,193,0,10,2,212,128,84
72,20,0,0,128,62,38,30,144,74,4,52,0,32,130,4,48,32,200,32,48,0,32,18,116,65,32,16,2,81,132,112
201,20,0,5,160,184,52,7,160,66,4,48,0,20,130,36,36,32,200,32,36,0,32,31,38,193,1,10,2,212,128,84
65,32,64,18,131,148,135,132,24,98,34,128,28,36,2,41,2,7,72,6,17,33,161,32,33,32,16,48,193,84,129,96
9,4,0,2,139,56,14,134,24,34,36,0,28,132,2,33,0,7,80,14,32,65,165,48,97,1,16,25,1,85,129,96
17,49,0,16,128,17,20,69,32,72,132,40,18,116,130,56,20,160,132,36,24,2,32,25,208,2,97,32,128,52,130,113
8,32,34,16,32,176,20,81,48,130,132,136,48,68,129,41,21,56,8,12,128,67,128,29,112,3,97,176,2,68,2,17
99,32,66,18,139,208,143,132,24,98,34,128,28,4,2,41,1,7,72,6,16,1,165,32,33,36,16,16,193,84,129,96
25,49,0,16,0,177,20,65,32,72,132,40,50,116,130,41,20,168,132,36,24,82,32,25,208,2,97,32,128,68,162,113
72,44,34,18,32,176,20,81,16,34,132,200,48,68,129,41,5,18,25,12,130,67,128,29,82,1,33,160,2,68,0,17
8,154,64,96,12,4,64,56,0,8,17,102,41,137,80,0,0,4,136,128,2,1,136,133,2,65,160,25,43,0,88,10
8,154,64,32,12,4,64,56,129,8,16,102,9,136,80,128,8,4,136,146,2,33,128,132,2,193,128,0,41,0,80,10
0,154,0,160,28,2,66,136,131,8,48,103,1,136,96,130,40,64,128,114,65,40,0,160,8,192,0,70,41,0,64,24
49,144,133,160,88,0,34,132,131,68,32,231,2,4,32,2,236,192,32,68,77,40,2,128,136,192,4,6,121,8,32,209
0,154,64,32,28,4,66,128,129,8,16,102,9,136,64,128,8,4,200,146,3,33,0,128,10,192,128,68,41,0,80,26
0,144,1,160,28,2,66,128,131,8,48,103,2,8,32,2,40,64,38,80,73,40,0,128,8,192,0,68,105,0,64,24
49,64,133,128,64,1,1,228,131,65,32,199,2,4,32,2,204,192,32,68,29,40,2,128,136,192,4,2,113,12,32,208
48,16,10,148,4,164,69,1,17,42,18,38,114,192,66,0,73,138,132,0,11,48,193,1,32,128,129,0,33,72,212,0
48,148,10,148,4,32,69,1,19,34,34,38,114,128,66,0,9,130,160,0,43,48,193,1,32,128,0,0,33,8,68,48
177,140,128,131,4,56,128,0,16,96,39,34,18,148,194,32,105,134,160,16,10,164,40,2,192,0,0,0,65,8,0,104
185,136,129,2,32,18,18,194,0,1,152,202,18,4,0,32,76,148,164,4,76,142,66,2,216,1,32,84,18,14,0,9
136,70,4,73,128,168,164,22,2,10,56,87,8,73,0,128,36,32,32,4,2,52,3,178,38,96,33,1,75,89,129,18
128,18,4,33,32,40,96,18,3,112,168,117,32,9,0,0,168,1,32,128,7,52,1,17,2,208,1,16,75,204,0,18
16,156,10,130,12,40,69,1,3,2,34,38,50,128,66,2,9,134,160,0,43,160,64,1,0,128,0,2,65,8,68,48
177,156,132,131,0,58,128,2,16,64,37,162,18,20,130,32,105,134,160,20,8,164,58,2,200,0,0,64,65,8,0,104
1,1,8,132,68,180,128,82,2,81,28,10,37,0,32,40,50,128,2,8,6,103,36,141,17,65,3,16,0,128,1,4
0,128,168,208,80,29,32,64,64,8,16,2,101,64,168,32,48,0,2,0,128,65,36,5,27,194,67,40,48,160,33,132
136,102,4,33,160,40,164,22,32,34,40,85,8,9,0,0,168,2,32,128,3,52,1,18,34,72,1,0,75,80,128,18
130,18,68,32,32,0,96,26,3,112,42,245,32,2,0,0,136,5,32,128,7,52,1,17,2,208,0,2,72,132,64,16
129,0,16,132,71,180,128,82,2,16,156,26,37,66,0,44,18,128,2,136,6,103,32,141,25,65,3,16,67,0,1,4
0,128,136,208,80,21,0,64,2,8,148,2,65,64,168,32,48,0,2,8,0,67,36,133,27,194,67,40,32,32,33,4
141,140,146,2,19,112,16,64,16,72,133,0,64,68,162,52,73,128,2,12,36,22,40,10,89,1,35,64,2,40,32,80
141,8,18,2,67,80,2,224,16,72,132,64,69,68,163,32,64,0,10,12,36,7,40,2,24,65,0,1,130,36,32,70
204,63,32,75,188,32,160,17,66,128,137,116,32,9,32,64,32,2,137,144,130,1,129,130,34,97,128,49,11,66,208,2
141,140,146,2,19,80,0,96,18,72,141,0,100,68,162,36,72,128,2,12,36,22,40,10,88,1,35,65,0,40,32,96
141,8,131,2,0,80,2,208,0,72,132,64,64,4,161,32,64,0,10,12,36,15,40,34,24,65,4,25,130,6,32,70
204,31,0,78,180,32,96,27,66,32,137,100,32,137,33,192,40,2,168,146,130,1,137,130,34,224,128,18,30,226,80,2
36,25,193,100,164,32,50,26,131,32,11,36,32,137,33,2,200,6,34,16,3,33,152,160,2,240,128,2,30,193,112,24
33,16,215,36,100,3,3,128,135,32,50,133,35,140,37,2,204,64,36,68,13,48,16,161,0,208,0,6,192,137,96,217
141,136,130,2,16,80,2,96,0,64,133,0,96,68,162,36,74,128,2,12,96,22,40,10,88,1,35,1,0,46,32,96
140,10,3,2,0,80,2,208,0,0,128,64,0,16,161,36,64,64,10,72,4,15,40,34,24,69,4,25,130,6,5,70
168,31,192,68,52,32,118,27,131,32,139,100,32,137,33,128,8,22,234,18,2,33,136,130,2,240,128,2,30,192,80,24
32,17,211,100,36,33,34,130,135,36,58,133,32,141,33,2,140,70,34,64,3,33,16,161,2,208,0,6,14,201,96,24
33,0,214,164,70,2,3,128,131,97,50,129,3,4,47,2,78,64,36,68,13,160,0,145,0,216,0,6,96,137,32,217
68,40,64,89,8,0,72,128,217,33,0,64,16,168,29,9,2,1,76,0,128,0,192,0,4,156,4,32,164,128,64,0
136,138,130,2,16,80,2,224,0,0,132,128,32,20,162,36,72,0,2,12,0,15,40,42,88,1,0,17,0,46,36,96
140,26,3,10,0,16,2,208,0,1,128,40,8,48,161,36,64,64,10,72,4,11,44,34,16,69,4,27,130,6,4,14
68,40,64,89,8,8,72,128,209,33,0,64,16,168,29,9,2,5,76,0,128,0,192,0,4,188,0,32,164,128,64,32
4,104,64,19,12,128,70,0,136,38,32,64,24,128,4,144,0,164,100,130,96,32,128,112,32,12,176,8,165,16,192,0
9,0,64,32,0,0,128,0,0,64,32,0,1,1,2,0,0,0,0,0,4,32,16,0,3,89,0,0,67,128,64,64
1,0,64,32,1,4,64,0,1,64,48,0,1,0,0,0,0,0,0,0,4,0,0,0,1,208,0,0,96,132,64,64
1,0,64,32,1,0,64,0,1,64,48,0,1,0,2,0,0,0,0,0,4,32,0,0,3,217,0,0,64,128,64,0
64,32,8,0,32,0,129,0,0,0,128,8,16,16,0,0,128,24,136,0,0,33,128,0,16,1,0,56,64,0,64,32
72,0,16,0,1,0,144,0,0,0,176,0,148,128,64,0,0,16,72,0,2,1,129,0,65,1,32,48,64,0,0,33
33,0,26,16,32,0,17,0,32,96,134,128,86,4,2,25,4,2,132,12,10,80,1,4,192,2,32,0,0,0,32,97
64,32,80,0,32,0,145,0,0,0,160,0,16,0,0,0,132,16,136,0,0,33,129,0,16,0,0,50,64,0,64,32
37,0,26,0,32,32,16,0,32,32,6,128,86,4,2,57,3,4,4,28,10,80,1,0,192,0,32,0,0,64,32,65
40,224,0,0,32,8,130,164,160,0,36,0,0,0,16,22,0,200,0,107,1,8,136,32,8,1,32,96,72,1,64,0
32,0,18,0,3,0,16,0,9,32,162,129,20,132,64,0,2,16,72,4,0,1,128,0,1,16,0,16,0,0,0,65
8,224,64,0,32,8,2,172,160,0,36,0,0,128,80,22,96,72,0,107,1,8,128,0,40,1,32,96,0,1,104,8
33,96,2,32,96,24,160,164,32,4,166,0,1,193,201,22,0,72,16,72,18,32,162,32,72,81,0,16,70,1,0,8
0,0,88,0,0,0,16,0,33,0,130,129,4,4,2,0,6,0,200,4,0,1,0,0,1,16,0,2,0,0,32,65
32,0,2,0,11,0,16,0,137,32,2,129,20,4,0,16,2,17,72,4,0,1,0,0,1,16,0,1,0,4,0,65
16,179,46,64,36,50,0,224,96,32,4,40,0,0,128,32,32,134,192,162,136,18,0,100,192,6,218,101,8,1,18,10
72,246,42,64,36,2,144,182,96,16,14,100,128,1,140,3,65,92,128,48,200,242,128,68,194,0,150,68,12,0,56,26
72,212,83,64,52,0,144,132,0,4,2,132,128,137,72,1,85,76,128,48,64,96,144,0,106,1,23,72,14,136,104,16
72,68,83,80,20,0,144,4,16,128,226,129,192,205,64,137,86,44,128,52,81,100,192,128,106,0,6,8,66,168,160,80
72,49,65,80,160,128,164,1,0,128,128,8,16,73,0,9,16,32,200,32,0,99,144,25,114,1,97,56,194,128,192,0
72,36,65,48,1,160,116,1,176,2,176,0,161,193,64,137,17,16,200,0,2,97,128,13,67,76,33,56,66,192,192,1
72,36,80,52,3,164,16,0,176,2,176,0,33,193,65,129,1,18,72,16,2,97,128,8,3,200,33,40,98,192,64,1
40,140,82,50,27,96,0,16,131,8,51,0,101,192,64,18,1,2,96,16,34,5,138,0,1,192,0,8,32,32,64,0
72,32,80,48,9,160,144,0,32,130,160,0,161,193,64,9,17,48,200,0,2,65,128,9,67,72,33,40,66,192,64,17
104,12,80,54,11,224,16,0,144,2,160,128,37,196,65,1,11,18,72,0,2,65,128,1,1,192,33,8,96,192,96,0
32,140,82,34,27,96,65,0,131,8,33,0,71,132,64,18,1,0,100,18,2,4,202,2,0,192,0,0,32,0,0,2
40,140,80,50,11,96,0,0,131,10,33,128,101,196,64,18,1,2,104,0,34,5,136,1,0,192,1,8,32,32,32,0
176,140,132,34,72,104,67,0,131,0,1,0,7,128,64,18,1,129,96,18,0,4,74,2,132,192,0,65,32,0,0,2
32,140,16,50,10,96,64,0,131,2,33,1,101,132,64,18,65,3,96,4,34,4,202,3,0,193,0,1,32,32,0,2
180,142,140,34,72,8,67,128,139,0,0,0,7,128,64,18,3,129,96,2,0,4,74,34,140,192,0,1,32,1,6,138
200,16,193,72,180,0,144,5,18,129,192,28,16,73,32,192,80,32,160,16,16,36,145,130,122,32,4,120,30,168,208,16
204,17,209,76,172,0,176,5,18,0,160,149,112,109,32,192,12,32,170,20,19,37,147,130,114,32,4,16,222,168,192,16
0,64,160,0,17,0,1,76,194,192,0,9,0,0,4,0,8,0,64,36,128,7,4,8,49,8,0,44,0,148,2,128
0,0,224,64,8,4,64,72,193,0,0,1,0,0,21,2,0,0,66,36,128,0,128,8,65,28,1,40,8,36,74,152
0,0,224,0,9,4,64,72,193,0,0,1,48,0,4,0,16,0,64,36,128,0,132,8,67,28,1,44,8,36,74,136
65,33,16,4,131,72,5,1,8,9,0,8,164,32,0,9,0,3,8,0,16,64,64,17,1,2,80,56,128,0,129,32
64,32,8,16,0,104,13,3,0,8,8,0,0,32,128,45,33,3,72,128,0,64,160,81,21,6,16,56,0,64,129,36
32,0,64,24,0,4,0,0,16,42,100,0,66,0,8,20,16,132,36,8,121,144,1,0,64,49,0,0,9,0,72,0
66,33,8,16,0,104,13,1,8,8,0,8,0,32,0,9,32,11,8,128,0,64,0,17,49,2,80,184,128,64,129,32
192,58,34,34,32,0,35,0,96,36,131,32,0,0,129,32,192,12,8,2,160,5,168,34,16,0,2,34,0,3,36,44
192,26,42,32,32,0,83,128,65,0,130,36,0,128,193,4,192,84,8,67,130,1,136,32,0,16,0,6,8,1,36,44
0,16,58,64,40,0,18,128,193,0,134,4,1,128,64,68,84,84,8,115,128,1,144,0,0,144,0,30,12,1,8,16
8,0,64,16,0,4,64,0,0,40,98,0,66,48,8,22,0,132,4,0,121,144,1,0,0,33,32,0,8,0,72,0
164,1,4,2,128,2,4,1,16,34,165,16,64,1,136,20,0,134,32,8,112,0,1,2,64,1,0,18,2,0,128,0
192,26,42,162,32,0,3,128,96,4,130,36,0,128,193,4,192,68,8,66,128,1,136,162,16,65,2,2,8,3,36,44
64,16,42,128,40,0,18,128,65,0,134,36,0,128,193,68,208,84,8,99,128,1,144,32,0,144,0,30,8,1,32,24
