34,1,40,23,64,64,132,33,16,224,1,129,160,12,64,1,8,46,1,1,64,90,196,0,4,0,204,33,5,0,214,202
162,33,40,151,0,64,148,1,16,160,1,131,128,12,65,9,8,62,1,1,64,82,200,0,5,0,220,35,5,0,22,218
226,129,2,84,96,24,36,41,168,8,99,152,64,64,140,51,128,16,224,34,117,64,130,33,48,48,64,137,8,0,201,20
226,0,2,86,96,24,44,1,168,0,99,152,96,192,140,51,128,16,160,2,101,64,134,1,32,16,204,137,8,0,202,132
0,112,195,0,83,96,33,70,33,128,40,45,44,177,65,148,34,168,17,4,2,130,144,0,0,4,0,42,130,84,2,232
0,112,195,0,83,96,33,70,33,128,8,8,44,177,65,148,34,168,17,12,3,130,144,0,16,4,0,42,130,84,2,168
1,0,8,0,0,4,0,0,0,72,0,0,16,0,18,0,0,0,17,1,4,0,16,0,64,1,32,0,8,0,24,0
64,80,147,4,66,96,1,6,33,65,8,41,40,145,65,148,2,136,160,0,0,2,144,64,80,4,20,10,162,84,34,106
64,80,131,4,66,96,1,6,33,1,8,41,44,145,65,148,34,136,32,0,0,2,144,64,16,4,16,10,162,84,2,106
1,0,8,0,0,4,0,0,64,72,0,0,16,0,18,0,0,0,0,1,4,0,16,0,64,0,32,0,8,0,8,0
1,0,8,0,4,4,0,0,64,72,0,0,16,0,18,32,128,0,0,1,4,0,16,0,64,1,32,0,8,0,24,2
64,9,0,128,232,4,140,204,0,152,16,74,20,0,65,11,4,5,113,0,65,66,130,64,0,0,111,172,8,48,3,169
98,17,1,130,74,4,132,3,0,168,24,74,16,28,0,3,132,55,113,129,64,75,128,0,49,0,108,160,1,66,2,139
64,1,0,128,202,4,140,5,0,184,16,74,20,0,65,11,140,5,113,1,65,66,128,64,17,0,110,172,1,112,3,169
130,57,24,129,130,0,0,152,19,32,132,130,0,19,65,140,8,88,152,192,25,64,208,130,2,0,193,54,44,48,10,128
135,57,152,129,130,22,16,200,19,0,132,18,0,18,64,44,74,216,138,192,14,0,209,66,2,0,1,54,8,33,8,4
133,48,216,192,130,22,18,200,23,2,132,18,4,18,66,40,84,208,10,192,6,5,17,66,2,4,1,22,0,33,40,4
146,57,0,129,1,96,0,132,17,160,132,130,128,21,65,141,8,28,145,128,9,80,208,128,130,0,201,55,46,120,10,152
146,57,24,129,2,16,0,152,19,32,132,130,0,19,65,140,72,92,152,192,9,64,208,128,130,0,193,54,44,48,8,128
104,68,33,34,68,104,132,5,0,160,9,137,161,44,17,147,0,52,161,1,0,80,192,8,36,80,76,160,132,86,86,216
104,64,1,163,72,104,136,6,0,160,8,169,129,37,81,133,8,62,161,1,1,80,192,128,164,80,204,32,7,86,22,184
2,80,0,161,0,96,128,6,16,176,8,160,128,21,65,141,8,60,145,1,9,82,208,128,128,144,200,36,39,248,26,184
104,68,33,166,100,104,132,5,128,160,25,137,225,44,17,131,0,52,161,1,0,80,192,136,36,80,76,160,4,86,86,248
0,0,33,0,36,80,0,0,64,0,0,0,128,24,144,160,128,0,0,1,1,0,96,0,0,16,0,0,4,0,0,36
0,0,32,64,36,80,1,0,64,0,0,0,128,24,144,160,128,0,0,1,0,32,96,0,4,16,0,2,4,0,0,36
0,0,32,65,32,64,129,0,72,0,20,32,128,16,132,4,128,0,0,8,0,32,96,0,4,24,0,2,64,0,0,33
66,17,68,70,64,88,44,33,128,0,71,168,96,6,128,19,0,182,192,0,65,88,80,12,38,33,192,1,8,128,136,0
67,17,68,70,65,16,20,33,128,32,3,8,33,18,4,51,0,182,160,128,101,88,80,8,38,65,192,0,8,0,136,12
66,1,6,6,0,72,76,33,161,0,7,128,224,37,136,134,0,178,217,0,81,8,16,4,6,48,128,17,2,130,152,48
66,17,4,198,0,88,44,33,129,32,7,168,96,7,128,135,0,182,216,0,65,72,80,140,6,16,128,1,10,130,136,16
1,131,72,23,0,24,64,32,121,4,11,0,2,160,134,17,0,138,44,2,220,200,38,1,2,56,64,1,0,128,64,68
32,33,8,32,208,4,64,16,2,97,0,13,16,129,66,16,0,138,17,20,18,26,144,0,74,1,0,32,40,0,18,128
96,1,136,32,208,4,64,0,2,97,0,8,16,161,66,16,0,142,0,16,18,26,144,0,88,1,0,32,136,0,8,0
72,1,136,32,212,4,64,0,2,97,0,8,16,160,82,16,128,142,0,1,18,18,144,0,88,1,0,32,136,0,24,2
0,0,33,65,4,24,128,0,64,0,0,0,128,8,148,160,0,0,0,1,129,32,100,0,4,8,0,0,64,0,0,36
0,0,32,65,0,24,129,0,64,0,16,2,128,0,132,164,0,0,0,0,0,32,100,0,4,8,0,0,65,0,64,36
2,32,195,64,83,56,32,64,40,132,0,76,40,129,69,148,34,106,1,92,0,128,176,40,3,8,0,34,131,69,82,232
152,49,1,167,3,4,132,81,18,160,1,66,24,21,64,132,12,63,145,129,64,82,216,128,133,192,94,32,34,0,2,187
0,0,0,65,0,8,129,0,0,0,16,0,128,0,132,36,0,0,0,8,0,32,96,0,4,8,0,0,65,0,64,36
0,48,195,4,82,32,33,6,33,5,8,44,40,177,197,148,34,200,17,76,2,130,144,104,0,8,0,10,130,85,98,232
0,16,195,0,83,32,33,22,33,5,8,44,40,177,197,148,34,200,17,76,2,130,144,64,16,12,0,10,134,84,82,232
104,17,33,183,65,64,145,32,16,160,1,139,241,28,72,1,8,63,49,131,64,90,208,0,69,0,200,32,5,68,6,210
168,17,1,183,67,4,133,49,16,160,1,90,49,20,64,129,8,63,145,131,64,90,208,128,69,0,222,32,5,4,130,154
152,49,1,167,3,4,132,81,18,168,17,66,24,21,65,140,76,31,145,128,64,82,216,128,129,192,126,160,34,0,0,171
104,17,32,22,64,72,129,32,128,224,9,139,113,124,8,3,8,54,49,3,80,80,208,32,68,0,200,32,5,1,22,210
104,17,1,182,73,64,145,32,0,160,1,139,241,28,64,3,8,63,49,131,64,90,208,0,69,0,200,32,5,76,2,146
96,21,100,6,64,104,168,32,128,64,75,137,80,108,28,3,0,194,97,67,16,80,84,33,68,0,200,1,5,3,86,82
104,17,32,22,64,64,129,32,128,160,9,139,241,60,8,3,8,54,49,3,80,90,208,32,69,0,200,32,5,72,22,210
32,6,84,77,2,72,1,8,8,54,32,32,8,0,132,143,34,20,200,32,0,69,1,0,4,34,80,18,0,0,5,33
0,6,84,77,2,10,33,8,8,54,32,160,40,4,140,15,39,20,200,32,0,69,1,0,0,34,80,6,0,0,5,33
224,9,2,80,224,153,160,36,120,136,34,8,0,136,229,57,160,34,32,64,149,8,2,6,26,18,80,73,72,0,72,12
128,2,84,4,2,10,33,8,8,54,6,176,76,5,8,31,39,20,0,32,32,84,1,0,0,34,80,4,2,128,4,33
192,1,22,80,64,61,96,4,61,136,38,72,40,0,133,189,160,2,34,24,37,8,2,12,27,8,64,73,10,128,72,13
192,1,2,80,96,189,160,36,120,136,38,8,32,0,133,57,176,34,32,24,165,8,2,4,26,16,64,72,72,128,72,12
8,0,10,32,0,4,96,0,32,0,2,0,19,0,0,16,96,132,0,0,8,144,16,0,65,193,0,0,32,0,32,0
24,0,2,32,65,6,64,0,32,4,2,0,3,0,0,0,64,132,0,0,8,144,16,0,129,193,0,0,32,0,32,0
24,0,2,32,1,4,64,0,32,8,2,0,3,0,0,0,64,132,4,0,8,144,16,0,129,193,34,0,0,0,32,0
24,0,2,32,1,6,0,0,32,8,66,0,2,0,0,64,192,132,4,0,8,128,0,0,145,193,34,0,0,0,32,2
227,1,10,86,96,56,96,4,57,136,33,8,96,96,141,57,144,34,32,16,36,64,130,8,10,24,64,136,136,0,74,12
225,1,10,86,96,56,40,4,120,128,32,8,96,224,207,57,144,34,32,0,164,80,134,0,14,24,192,32,0,64,74,12
0,154,20,1,14,8,16,128,8,16,0,32,132,0,0,2,6,80,72,67,0,0,67,32,4,0,64,19,4,0,21,9
227,64,10,86,112,56,96,4,169,9,99,24,96,96,140,51,128,2,96,0,36,64,130,8,34,24,68,136,136,208,72,12
0,154,52,1,2,8,16,160,72,20,0,32,172,0,0,2,6,80,72,65,128,0,69,33,4,0,64,2,4,0,5,9
0,130,52,1,2,8,16,172,72,20,0,128,4,4,0,2,38,81,64,65,192,16,5,32,4,0,68,0,4,16,5,9
97,2,78,22,96,9,36,1,236,132,35,9,96,0,142,19,0,32,106,6,68,65,38,8,38,8,100,17,0,0,192,68
96,64,102,18,64,9,36,1,192,164,35,9,96,0,6,19,0,160,104,4,100,64,100,8,36,8,100,1,0,0,196,72
65,3,14,6,96,24,68,33,169,4,3,8,96,64,142,19,128,0,74,2,84,193,38,1,2,24,64,0,0,130,192,68
96,1,110,22,96,9,36,33,236,132,35,9,96,0,142,19,0,32,72,6,68,64,38,8,38,8,100,17,0,0,196,68
40,80,64,69,0,88,40,4,8,162,32,168,49,132,197,184,0,60,176,0,1,148,144,2,0,193,28,33,0,16,74,152
40,80,64,65,0,88,32,4,0,162,32,160,129,22,193,56,0,60,176,0,13,148,208,2,0,197,156,33,1,16,10,152
0,2,96,64,36,0,144,0,64,4,0,32,128,9,132,0,128,0,128,0,128,32,0,0,2,16,0,3,70,128,68,3
232,80,65,85,64,88,44,5,40,162,2,168,33,132,197,152,0,60,176,0,1,20,144,2,6,195,212,33,0,16,94,184
0,2,32,64,32,16,16,16,64,4,4,32,128,1,132,4,0,0,128,0,128,32,32,0,2,16,0,3,6,128,68,1
0,18,80,64,38,0,144,16,8,4,52,32,128,9,4,0,0,16,128,0,0,32,64,0,2,16,0,3,66,128,68,1
0,18,56,64,38,0,17,0,72,4,4,32,128,0,132,4,0,16,0,0,128,32,96,0,0,16,0,2,0,0,4,33
0,18,24,64,2,0,145,0,8,4,20,38,128,1,132,4,6,16,0,0,0,32,64,0,68,0,0,2,64,0,68,1
0,18,24,64,2,0,145,0,8,4,4,36,128,1,132,4,6,16,0,0,0,32,64,0,68,0,0,2,64,0,68,17
0,2,88,65,2,8,144,16,8,4,52,132,128,1,4,0,6,16,0,0,0,32,64,0,70,0,0,0,73,128,1,17
97,74,130,4,96,24,32,6,104,134,104,8,32,128,199,24,128,108,32,0,4,16,132,0,6,28,20,0,0,16,74,140
0,0,32,64,5,4,1,0,64,8,4,0,0,0,144,36,128,0,0,9,0,32,32,0,1,16,0,0,0,0,0,36
0,0,40,64,36,64,129,0,64,8,20,0,0,0,148,4,0,0,0,8,0,32,32,0,0,24,0,0,64,0,0,34
2,1,142,0,140,38,128,0,128,65,167,7,80,99,46,70,64,4,57,12,0,129,18,0,64,12,130,0,137,202,104,0
6,1,14,8,8,38,128,0,128,192,173,7,80,97,34,74,72,32,57,44,0,129,18,0,66,46,194,16,137,106,104,0
37,0,12,8,8,36,136,0,128,200,29,1,80,65,34,10,72,32,51,12,4,129,18,8,66,42,224,128,25,106,88,0
0,0,40,64,32,64,129,0,64,8,4,0,0,0,148,4,0,0,0,8,0,32,32,0,0,24,0,0,64,0,0,34
0,0,8,64,32,64,129,0,0,8,20,0,144,17,132,4,0,0,0,8,0,32,0,0,64,24,0,1,64,0,64,2
37,0,12,136,8,36,128,0,128,200,29,1,80,65,34,10,72,32,19,12,4,129,18,0,66,42,96,128,25,106,88,2
37,4,13,190,8,96,64,0,132,74,73,0,48,1,32,27,72,32,18,2,5,0,2,8,66,35,96,0,17,106,88,130
37,12,13,190,36,96,64,2,132,74,89,0,16,0,16,171,72,32,18,3,5,0,64,8,66,35,96,0,16,106,88,66
45,12,13,188,100,97,64,2,64,74,65,0,48,16,16,187,136,32,2,3,5,0,65,8,0,67,96,1,16,104,24,130
65,24,146,68,65,60,34,18,41,136,108,72,40,144,69,180,32,104,32,10,1,0,130,96,19,28,16,10,138,65,106,13
65,24,146,68,65,60,34,18,41,136,44,104,40,144,197,180,0,104,32,10,1,0,130,96,18,28,16,10,138,81,74,13
208,226,88,64,2,136,1,116,32,36,36,156,0,65,76,4,54,28,0,56,64,0,128,68,120,0,5,116,9,128,3,16
64,224,72,0,16,140,40,21,32,4,164,141,0,65,64,16,38,0,8,156,64,0,144,68,122,0,5,104,8,130,130,144
1,131,6,6,32,24,64,32,161,4,7,0,202,0,170,68,2,2,12,8,80,137,4,69,130,184,0,0,2,130,8,4
1,3,70,6,32,24,68,33,225,4,7,0,98,0,166,69,0,2,12,12,84,136,36,5,2,56,0,1,2,130,192,68
28,17,1,160,146,39,2,8,4,1,1,66,24,20,40,0,80,17,17,177,18,0,25,20,201,0,11,68,144,0,0,2
28,17,1,160,147,36,2,24,4,9,17,66,92,80,40,64,212,17,17,177,19,0,25,20,137,128,43,196,144,0,33,35
1,129,2,66,32,152,64,48,165,0,7,0,207,96,170,196,2,2,12,10,16,129,0,5,130,240,0,64,2,130,8,4
1,131,70,2,32,152,64,32,229,4,7,0,74,0,170,68,0,2,12,10,208,137,36,69,130,184,0,0,2,130,8,68
12,17,1,160,18,39,2,74,4,1,8,66,24,28,32,0,88,17,19,177,2,0,17,20,9,0,11,4,144,65,0,3
28,17,16,160,19,36,2,10,4,9,24,66,28,80,40,0,92,17,17,176,3,0,0,20,137,128,43,196,144,1,33,33
28,17,16,168,19,36,2,26,4,9,25,66,92,83,40,128,20,17,0,56,3,0,8,148,137,128,43,68,186,1,33,33
12,20,16,160,19,36,130,90,4,9,24,66,28,80,40,0,92,17,2,48,3,0,0,20,9,128,43,132,144,65,33,33
28,20,16,168,17,36,2,90,4,9,24,66,92,83,40,128,20,1,0,56,3,0,0,148,137,128,43,68,154,1,33,1
28,4,16,136,16,164,10,24,4,9,73,64,92,67,168,132,48,2,4,120,2,0,8,148,136,193,34,64,154,129,33,1
13,0,16,10,48,180,66,16,5,9,77,64,76,66,168,164,16,2,4,8,2,0,8,53,128,209,2,64,146,131,41,1
13,129,18,74,48,176,66,32,37,9,77,0,207,64,170,68,16,2,4,8,18,0,8,37,130,208,0,64,2,131,8,4
0,3,167,132,4,115,162,128,198,41,146,66,0,40,177,162,0,66,106,67,132,161,44,145,0,4,2,4,0,65,52,44
0,2,167,64,4,114,129,130,196,17,26,2,0,40,185,160,64,0,42,3,128,161,36,128,0,4,66,4,68,73,36,44
0,130,39,64,12,98,129,130,196,16,26,2,64,64,188,228,72,0,162,33,128,160,38,128,0,2,81,4,68,73,36,44
0,2,39,64,4,38,131,130,196,16,10,0,0,32,25,164,72,0,106,3,128,161,32,128,1,20,2,4,65,73,36,44
0,130,38,64,12,38,129,130,196,16,10,0,64,0,28,36,201,0,34,40,128,160,34,132,1,18,83,4,65,72,36,44
0,130,6,64,0,166,129,164,132,132,72,0,192,64,36,5,201,32,2,40,0,224,34,4,1,18,68,64,65,24,68,32
4,70,4,88,0,132,129,36,4,142,120,0,192,64,36,5,8,48,2,32,64,224,32,4,1,18,68,64,80,10,68,32
0,16,80,64,1,0,145,0,0,4,36,4,128,0,4,4,4,16,0,0,0,32,16,0,1,16,0,2,72,0,64,48
0,0,88,64,2,4,145,0,8,0,52,128,128,1,4,4,2,0,0,0,0,32,0,0,0,24,0,0,72,0,0,16
0,0,88,64,0,0,145,0,8,0,52,128,128,1,4,4,6,16,0,0,0,32,0,0,64,16,0,2,72,128,64,16
12,5,16,131,162,4,44,128,128,24,72,66,16,67,201,130,76,74,2,202,80,16,72,32,36,129,108,0,2,218,0,129
132,20,0,128,192,12,36,144,128,26,24,98,144,241,73,2,109,18,19,32,64,16,2,2,37,0,45,128,0,120,16,161
12,5,16,131,130,4,36,144,128,24,88,66,16,83,201,130,76,82,2,74,80,18,72,32,36,128,236,128,0,218,0,129
81,208,8,32,6,12,80,134,98,97,10,72,22,16,66,32,160,78,16,81,199,16,144,32,144,5,4,100,40,0,25,2
81,192,136,160,22,12,16,134,106,97,10,74,22,144,66,32,176,76,48,17,199,24,145,0,184,5,4,100,168,0,25,2
4,20,0,128,192,12,164,147,128,26,24,98,208,112,9,2,109,18,19,32,0,0,2,2,37,0,45,136,72,120,16,161
12,5,16,161,130,4,38,144,128,24,88,106,16,113,73,130,12,82,19,10,64,18,74,32,36,0,172,128,0,88,0,129
81,208,147,0,7,20,16,6,106,96,10,2,14,152,72,160,177,4,40,17,213,41,144,0,153,69,20,70,0,0,153,4
0,0,68,10,33,82,64,0,65,100,69,0,129,130,2,12,2,4,32,74,4,192,37,32,130,240,0,65,2,135,4,68
0,0,104,6,0,82,64,8,115,197,5,133,3,4,22,8,0,4,32,0,4,64,52,0,3,82,16,1,32,0,68,86
96,84,100,22,73,80,68,5,65,230,162,13,34,0,6,19,0,164,232,0,108,68,117,8,23,2,80,17,0,20,68,94
0,0,4,10,32,82,64,0,65,100,69,0,137,130,2,12,2,4,32,78,4,192,37,32,130,240,0,1,2,131,4,68
0,0,96,6,1,82,64,8,83,69,5,0,3,0,2,8,0,4,32,8,4,64,38,0,2,82,16,1,34,4,68,86
208,17,100,22,1,80,68,33,65,102,131,21,34,0,6,19,0,164,200,0,108,204,117,9,50,2,80,17,32,4,196,94
2,61,136,131,16,38,146,192,2,41,24,34,0,60,65,0,140,90,19,3,0,176,200,32,5,4,0,162,129,75,16,155
2,52,144,128,48,35,146,206,6,169,24,32,20,16,96,0,157,89,19,16,0,0,1,0,0,4,40,166,128,89,0,129
16,129,32,7,176,82,18,32,1,96,207,32,2,36,134,0,128,6,128,0,28,152,33,4,130,32,0,83,2,134,4,84
18,17,32,6,32,82,16,34,1,224,139,161,2,36,134,32,128,6,137,0,28,137,49,4,2,16,0,19,0,134,4,84
34,56,168,3,4,36,146,198,0,40,24,35,0,28,64,0,141,94,145,3,128,178,192,32,5,4,16,166,193,91,82,155
2,112,128,128,32,35,144,70,2,171,24,32,4,24,64,0,157,89,19,0,0,0,0,0,0,20,12,162,128,89,0,129
