89,1,136,32,212,4,64,0,34,97,2,13,27,160,82,16,160,142,0,21,30,18,144,0,216,1,0,36,136,0,24,2
64,56,195,0,83,40,99,66,41,132,8,44,40,145,197,148,34,106,17,92,0,16,144,32,16,12,0,34,130,101,82,232
64,56,195,64,83,40,99,18,41,164,8,44,40,161,197,148,34,106,1,28,0,16,144,32,16,12,0,34,134,101,82,232
89,1,138,34,144,36,64,0,98,97,3,8,26,160,82,0,160,143,32,1,14,18,152,0,144,65,0,32,136,66,8,2
73,1,130,32,133,96,64,0,98,97,2,8,2,168,82,0,128,134,32,1,13,18,128,0,144,69,0,36,136,68,8,2
68,0,129,128,45,113,16,2,204,202,152,32,134,24,0,170,129,32,108,1,13,32,98,128,128,86,65,27,128,104,24,5
68,8,21,1,45,113,128,2,76,138,24,32,134,24,128,170,129,32,108,3,5,32,99,128,128,22,65,19,64,104,28,5
4,8,21,17,45,121,128,2,76,130,24,32,132,24,128,168,131,32,232,3,5,32,99,144,128,22,64,19,68,104,20,37
64,24,210,4,66,32,33,6,33,132,8,45,44,177,65,20,34,232,32,0,0,2,128,96,80,4,0,10,174,85,32,107
64,24,195,4,70,32,33,6,33,132,10,45,44,177,65,148,34,232,32,4,0,2,128,96,80,4,0,10,174,85,0,107
0,8,21,81,44,121,128,2,76,130,16,32,160,24,133,171,130,16,232,3,4,100,99,8,128,18,80,18,68,104,5,37
0,8,53,81,46,89,128,10,76,130,16,96,160,24,133,169,130,16,234,3,0,100,99,40,0,18,80,18,68,9,69,37
0,8,53,81,40,120,128,2,72,130,16,32,160,24,132,171,130,16,232,1,0,96,99,8,128,18,80,18,64,64,4,37
0,14,53,69,42,88,129,10,72,130,48,96,168,0,133,175,2,16,200,0,0,100,103,40,4,2,80,18,64,1,5,45
193,8,18,80,195,157,32,32,120,2,38,72,8,144,101,253,161,34,32,72,149,28,2,50,27,10,80,66,9,1,72,13
0,2,53,93,42,88,129,2,72,130,32,96,160,0,132,175,194,16,224,0,0,100,103,8,0,50,80,18,64,0,69,37
0,14,53,77,42,88,129,10,72,134,48,96,160,0,133,175,2,16,192,0,0,100,103,8,4,34,80,18,64,0,7,165
0,14,117,77,10,8,129,8,72,6,48,32,168,0,133,175,34,16,192,0,32,100,35,8,4,34,80,18,64,0,7,173
193,25,87,80,67,149,32,4,61,128,38,72,40,16,37,189,32,162,34,88,33,10,18,68,27,10,80,74,2,0,8,44
193,9,18,80,195,149,32,36,57,128,38,72,40,16,5,189,32,34,32,88,17,10,18,68,27,10,80,74,2,0,72,13
32,6,85,77,10,8,129,8,8,6,32,32,168,0,133,239,2,16,128,0,0,68,99,8,4,34,80,18,64,0,7,165
0,6,85,77,2,8,129,8,8,54,32,160,40,5,133,79,38,16,64,0,32,68,33,8,4,34,80,2,67,0,7,169
144,49,232,19,0,83,4,1,21,228,131,149,2,4,70,0,0,170,0,2,76,208,117,0,3,0,20,51,32,0,196,94
0,14,52,21,44,120,16,34,200,18,0,32,164,0,0,35,130,80,72,3,132,64,110,61,4,18,80,3,4,1,20,15
0,142,60,149,38,24,16,162,72,22,0,32,164,8,0,35,7,80,64,3,196,64,101,173,4,18,80,3,4,0,5,13
225,66,38,22,96,8,164,1,200,164,35,25,96,72,30,19,128,32,96,6,228,80,36,8,4,8,100,1,64,0,192,72
16,49,104,23,0,81,64,0,21,228,5,132,34,4,78,0,0,42,0,2,76,216,117,0,130,128,16,33,32,64,4,86
146,49,232,3,0,83,20,1,21,224,131,133,2,4,70,0,0,170,0,2,76,208,117,0,3,0,20,19,32,0,4,94
0,158,60,21,38,152,16,162,72,22,0,32,164,8,128,161,7,16,128,3,132,64,101,61,4,2,80,3,4,0,5,13
0,222,60,21,6,24,16,166,72,22,0,162,164,12,128,35,7,81,128,3,224,108,101,37,12,2,80,3,0,0,5,13
178,17,224,68,2,6,20,9,19,160,129,2,0,28,4,0,0,149,25,128,200,65,25,2,17,4,148,18,1,32,0,27
98,80,161,0,18,6,149,13,18,138,144,10,16,28,5,8,133,149,81,129,192,7,1,10,17,14,61,150,1,48,0,11
34,104,192,65,0,88,8,6,2,162,40,160,128,6,197,160,1,124,128,0,13,132,192,0,0,148,152,49,0,48,10,156
34,64,131,69,96,88,32,4,40,162,0,136,33,132,197,156,128,60,161,8,1,20,160,2,6,212,20,160,0,16,94,184
34,64,193,69,32,88,40,4,8,162,0,136,0,132,197,156,0,60,160,0,1,148,128,2,2,148,148,161,0,16,94,184
132,33,81,64,210,218,33,65,56,32,33,48,8,16,132,148,50,28,128,48,49,16,40,6,8,0,1,102,1,0,199,161
132,33,83,64,210,202,33,65,42,161,33,56,8,145,196,148,50,60,128,48,48,144,136,64,8,0,1,38,130,130,134,161
132,33,211,64,210,74,33,64,42,161,33,56,8,145,196,148,34,60,128,48,16,144,136,64,8,0,1,38,130,162,6,161
2,1,206,64,128,36,137,16,128,1,174,135,80,163,78,14,72,4,41,140,0,1,16,64,64,14,131,4,137,194,96,16
6,0,206,0,8,38,137,16,128,193,175,135,80,99,34,10,73,36,59,140,0,129,18,64,64,14,194,0,137,226,104,16
36,0,14,8,8,38,136,0,132,194,173,5,80,67,34,10,72,32,51,140,0,129,18,0,66,42,192,0,137,226,104,16
4,0,142,0,12,38,136,0,128,192,143,135,80,99,2,74,73,36,57,140,0,129,18,0,64,14,194,0,137,226,120,0
36,0,14,152,8,38,136,0,128,194,141,7,80,67,34,10,72,32,51,44,0,129,18,0,66,42,192,0,9,98,120,0
37,0,12,184,8,36,72,64,132,194,1,5,80,67,34,27,72,32,51,6,4,193,18,8,66,11,192,0,25,106,120,128
0,2,135,4,5,55,160,130,196,49,138,66,0,40,57,168,9,2,106,3,128,161,32,209,1,6,82,4,0,65,52,44
0,130,39,64,5,38,129,130,196,16,138,64,64,32,56,164,201,0,106,33,128,161,32,128,1,18,82,4,64,73,52,44
0,130,39,80,13,166,129,164,196,18,10,64,64,64,60,37,201,0,10,32,128,161,34,132,1,18,81,4,65,88,36,36
0,130,39,64,5,38,129,194,196,18,10,64,64,0,28,36,201,0,106,43,128,161,48,132,1,26,82,4,65,65,36,44
0,130,39,80,5,166,129,228,196,22,10,0,192,64,28,37,201,0,2,40,128,224,50,132,1,18,83,68,64,24,100,36
0,230,39,80,5,134,129,36,196,134,96,0,192,64,20,37,73,32,2,40,192,224,48,4,1,18,68,64,64,10,100,36
4,102,36,88,1,132,129,36,68,134,97,0,192,68,36,37,8,48,2,24,192,228,112,4,33,18,68,64,66,8,68,36
0,228,38,80,1,134,129,164,68,134,96,0,192,64,4,37,73,32,2,40,192,228,48,4,1,26,70,64,66,8,98,164
36,100,4,88,32,128,129,52,16,132,100,4,128,65,164,5,72,32,0,24,64,228,112,4,104,26,4,66,64,8,64,160
36,20,0,128,192,12,164,144,128,24,24,98,144,116,73,2,109,18,19,33,65,0,2,2,37,0,45,128,9,120,16,177
12,21,0,163,130,4,36,144,0,24,88,106,16,81,73,130,76,82,147,66,64,18,72,32,36,128,236,128,0,90,0,129
36,148,0,128,192,12,164,129,128,26,24,66,144,116,8,2,109,18,19,33,1,32,2,2,37,0,37,128,65,120,16,176
12,21,0,162,194,4,166,144,0,24,88,106,16,113,73,2,12,82,19,3,64,18,72,32,53,0,44,128,0,90,16,129
81,177,8,32,86,104,16,140,34,97,0,13,22,16,66,16,50,206,17,69,6,16,148,33,208,5,0,100,44,16,26,10
81,161,24,32,2,104,16,134,98,97,8,40,23,16,66,48,50,143,32,65,5,16,132,49,208,5,0,101,44,16,8,10
81,208,26,32,6,72,16,134,98,97,10,8,23,144,74,48,50,207,32,17,71,16,148,0,144,5,4,101,44,0,8,2
136,36,0,5,1,16,64,34,65,166,12,16,161,32,2,6,0,34,2,8,0,24,196,0,6,193,0,33,34,4,8,140
16,37,0,5,9,81,68,35,5,228,12,0,2,32,82,7,0,42,128,0,76,216,97,0,6,64,68,33,34,68,64,76
8,32,68,2,1,82,64,12,67,36,5,0,137,130,2,12,2,4,32,74,4,64,37,48,130,208,0,65,2,151,4,68
0,0,96,0,1,82,64,8,115,197,4,0,3,0,2,0,0,132,160,0,4,64,38,0,2,82,16,1,34,4,68,86
8,36,0,5,1,24,32,34,64,2,76,16,161,32,2,6,8,38,64,8,0,24,196,2,6,193,0,1,34,4,10,128
24,37,64,5,1,80,64,34,65,164,12,0,34,32,66,6,0,42,128,0,76,24,224,0,134,64,64,35,34,68,8,76
8,96,4,2,33,18,64,4,3,36,5,0,137,130,2,12,2,12,32,78,0,64,37,48,194,209,0,65,2,147,0,68
0,0,96,4,1,82,64,8,115,197,4,0,3,0,2,12,0,4,160,136,4,64,38,0,2,80,16,1,34,4,68,86
208,0,4,22,1,80,68,33,1,14,135,16,98,0,2,7,0,132,108,2,108,76,97,4,146,162,80,17,34,0,136,68
208,0,4,6,9,82,68,33,65,102,135,56,34,0,134,19,0,132,232,2,108,76,97,8,18,2,80,19,34,4,196,94
144,129,4,23,1,16,68,33,1,14,135,48,66,0,130,7,0,134,204,2,120,140,97,5,130,226,80,17,34,0,136,68
144,1,4,6,1,82,68,33,65,110,135,48,34,0,130,7,0,134,204,2,108,204,97,36,146,162,80,19,34,4,132,84
144,1,36,7,32,82,18,32,65,100,135,48,2,36,130,7,0,198,200,64,60,201,33,36,130,192,0,19,2,132,4,84
144,17,36,4,32,82,20,33,1,224,132,180,2,36,134,3,128,4,200,0,60,201,49,12,2,16,0,19,2,132,132,84
133,33,208,8,176,24,128,1,72,132,32,16,137,200,150,64,18,41,64,48,52,32,228,10,40,120,4,81,192,36,139,196
132,33,192,13,144,88,128,1,202,132,33,17,169,72,22,0,18,41,64,20,20,32,164,8,32,120,0,49,192,38,199,196
34,57,172,7,20,96,178,194,2,121,152,3,32,60,65,2,8,90,209,65,130,160,72,33,1,0,0,162,65,75,86,219
144,3,48,7,48,82,18,34,17,69,143,48,2,36,130,4,4,70,136,64,60,137,33,36,130,224,0,19,2,133,4,68
146,1,32,4,32,82,16,34,1,228,142,176,2,36,130,0,2,4,200,0,60,137,33,12,2,80,0,19,2,132,4,84
133,1,208,13,240,24,136,1,74,4,96,24,8,224,134,80,18,40,0,16,20,0,132,64,38,56,0,41,208,34,139,132
2,112,136,128,48,3,144,70,0,169,24,32,4,156,64,0,148,89,19,1,64,128,0,0,32,20,13,162,128,88,1,129
0,9,224,7,65,112,162,128,98,100,40,1,32,40,87,16,32,74,160,2,4,48,172,113,7,4,0,33,65,71,70,222
32,152,160,3,65,120,162,130,98,77,56,5,0,44,70,16,105,78,160,2,4,176,188,33,5,4,18,1,65,71,70,222
64,136,96,2,65,112,98,128,97,108,42,0,32,40,70,16,33,134,160,2,4,16,172,113,6,6,16,33,65,71,70,206
96,152,32,2,65,120,162,166,96,78,40,5,0,12,86,16,97,206,160,2,4,48,184,33,23,6,16,1,65,86,70,222
0,0,64,0,32,18,64,8,83,4,4,0,8,2,6,4,18,4,0,12,4,76,36,88,2,154,17,17,2,128,64,76
0,0,64,0,32,18,64,8,19,4,4,0,9,2,130,4,18,4,0,8,4,72,36,16,130,218,17,17,2,128,8,76
0,0,64,4,49,82,64,8,115,196,4,0,10,64,6,16,16,0,8,8,4,65,36,78,2,150,65,1,2,132,68,68
34,73,18,130,224,0,158,192,0,0,128,8,4,0,32,2,206,67,19,66,0,3,0,32,48,16,12,18,4,26,128,0
2,64,18,130,232,1,14,196,8,0,128,8,4,2,32,0,130,1,2,66,0,3,0,32,48,16,8,16,0,27,129,128
34,9,2,130,224,2,158,196,0,0,128,8,4,8,32,2,142,83,19,66,64,3,0,32,48,16,12,18,4,26,128,0
2,65,18,130,232,1,14,196,8,0,128,8,4,2,32,0,130,1,83,66,0,3,0,32,48,16,8,16,4,27,129,128
193,184,18,2,32,128,35,16,48,96,129,164,48,4,194,0,36,0,72,2,35,7,168,27,16,0,2,32,0,0,32,80
201,168,42,2,48,0,35,128,34,64,134,128,52,132,194,32,70,4,232,70,163,1,189,35,16,1,2,0,0,131,32,120
201,136,34,2,32,16,11,128,128,64,134,128,145,132,82,34,6,68,120,92,66,9,172,32,72,9,0,80,2,134,1,120
201,168,42,2,48,0,3,128,32,64,134,128,148,132,194,34,70,68,168,78,131,1,189,33,8,1,0,0,0,130,32,120
50,0,128,148,0,8,128,8,18,144,128,10,18,120,0,0,188,176,17,1,8,64,0,13,8,2,201,4,1,40,16,0
8,96,96,2,40,80,64,12,67,69,5,0,137,130,130,12,2,12,32,78,4,64,167,48,2,209,0,1,2,147,4,68
0,0,100,0,1,82,96,8,99,196,5,4,3,128,66,2,0,0,160,8,4,64,62,0,2,80,16,1,2,134,68,84
50,0,128,148,0,12,0,8,18,152,144,42,18,120,0,0,188,176,21,1,8,64,0,13,8,2,105,134,1,40,16,0
34,128,152,144,48,0,136,160,16,0,128,10,96,96,0,128,157,129,18,32,32,66,64,8,24,3,205,16,1,40,8,0
8,96,16,2,40,80,72,4,3,100,5,0,9,130,130,12,2,12,32,74,4,64,165,48,66,217,0,1,2,147,4,68
0,0,100,4,32,82,64,8,99,196,5,0,9,130,66,2,2,4,32,8,4,64,46,0,2,208,16,1,2,135,68,84
50,0,128,20,0,12,0,8,19,152,144,34,18,120,0,0,188,176,21,1,8,64,0,13,8,2,73,134,65,40,82,1
34,128,152,144,48,0,136,160,16,0,128,10,96,96,0,128,157,128,19,33,32,66,64,8,24,2,205,0,1,40,24,0
0,16,100,68,4,14,64,8,43,136,48,97,2,28,4,0,24,144,53,1,136,104,2,64,1,2,17,2,105,0,64,26
192,62,0,2,80,192,34,64,34,72,128,100,32,64,192,0,32,0,72,2,35,4,136,115,20,0,35,32,8,3,2,16
200,184,8,2,48,132,35,144,34,108,132,36,32,4,194,128,100,0,200,64,195,15,168,35,28,1,34,32,8,2,40,81
192,186,1,2,16,192,34,144,34,104,128,100,32,64,192,0,96,0,72,66,35,4,136,115,28,0,34,32,8,2,0,16
200,184,8,2,32,4,35,144,34,76,134,36,48,4,194,130,68,68,168,64,195,9,168,35,24,1,38,0,0,2,40,89
165,33,1,48,210,130,2,1,17,192,65,149,7,64,0,145,86,41,128,52,53,198,208,4,140,208,0,74,40,4,130,16
199,41,129,40,146,8,2,0,25,192,65,157,143,196,0,81,70,41,0,20,53,64,208,10,136,224,0,8,168,37,0,84
12,0,164,93,197,41,68,1,192,8,125,2,73,105,16,10,32,160,34,8,16,32,2,8,71,203,96,1,243,106,196,130
160,188,18,0,48,0,2,198,49,64,160,229,6,128,64,16,141,0,0,66,111,7,0,39,136,208,0,6,8,4,34,24
