0,18,48,65,34,0,129,0,72,4,4,36,128,1,132,4,6,16,0,0,128,32,96,0,4,16,0,2,66,0,68,33
0,18,49,0,2,0,1,0,72,4,0,0,132,8,0,32,0,16,0,1,128,0,52,0,1,16,0,2,4,0,20,36
0,0,48,64,7,4,1,0,72,4,0,0,132,0,0,36,6,16,0,1,128,32,36,0,1,0,0,2,4,0,20,36
0,0,48,64,7,12,129,0,72,12,20,130,128,0,4,4,4,16,0,1,0,32,100,128,5,0,0,0,64,0,5,36
0,0,48,64,7,4,129,0,72,12,4,128,0,0,4,4,4,16,0,0,0,32,36,0,1,0,0,0,64,0,1,36
0,0,56,64,2,12,129,0,72,12,20,2,0,0,4,4,0,16,0,8,0,32,0,0,4,8,0,0,65,0,1,32
82,8,160,68,53,1,131,8,70,40,146,32,32,176,181,100,40,4,56,136,0,1,33,193,16,56,138,128,145,0,116,44
82,8,160,68,5,1,129,8,6,40,146,0,32,144,181,36,40,4,120,136,0,1,33,209,17,56,138,128,145,4,84,44
2,2,162,68,36,1,163,128,198,40,150,32,32,176,181,36,88,0,58,128,0,1,32,241,0,20,130,134,0,1,116,44
136,246,49,160,70,24,32,238,80,52,0,74,15,8,0,161,39,28,128,3,230,116,164,53,28,64,20,32,36,0,22,40
216,246,49,32,86,24,2,140,80,52,0,26,15,8,64,161,55,221,128,113,226,124,180,164,189,192,4,102,100,8,5,44
208,246,48,96,82,24,3,132,112,36,0,158,15,0,64,133,55,157,128,97,226,124,180,37,189,192,4,100,100,0,5,60
208,226,50,64,19,12,129,132,90,36,2,158,11,0,76,133,54,221,128,113,226,124,176,2,185,192,4,100,105,8,133,52
0,0,48,64,3,12,144,0,72,0,4,134,128,0,4,4,6,0,0,4,128,32,80,0,4,136,0,0,76,0,9,16
16,0,16,65,2,12,144,0,8,0,0,131,128,1,4,4,36,0,0,12,0,32,0,0,4,8,0,0,73,8,1,16
0,0,24,64,2,12,144,0,8,0,4,129,128,1,6,4,6,0,0,12,0,32,64,0,68,8,0,0,73,0,9,16
2,0,65,1,2,12,136,0,8,72,48,1,16,5,4,4,32,0,0,140,0,32,0,64,68,8,0,128,73,0,1,16
1,0,1,1,0,72,168,0,8,72,48,1,16,7,0,0,32,0,17,140,5,0,0,64,70,8,0,128,65,0,1,66
141,40,9,62,240,64,96,1,50,200,65,1,56,18,17,185,160,169,16,149,55,92,128,8,52,33,172,161,0,32,42,130
133,100,9,58,208,64,72,1,16,200,65,25,48,70,0,249,160,169,16,148,117,68,128,8,60,33,36,200,40,32,138,130
205,8,9,62,240,64,96,1,18,72,65,9,56,18,17,241,160,169,20,149,63,92,128,8,52,97,172,161,0,32,8,64
205,9,129,190,244,80,66,1,50,104,65,96,32,48,17,177,160,136,20,145,63,94,168,8,48,97,168,161,128,36,48,64
205,4,9,62,208,72,72,1,16,200,65,25,56,70,0,249,32,169,20,148,117,68,128,8,60,97,44,201,48,32,136,2
205,9,129,62,209,80,64,1,18,72,65,25,40,18,16,241,160,169,20,149,63,12,160,8,52,97,172,169,16,36,128,64
221,9,129,190,244,80,66,1,50,72,65,104,40,48,17,241,160,136,20,129,62,28,168,128,176,97,168,162,144,36,16,68
64,228,72,0,16,4,168,134,50,64,166,133,16,3,66,1,37,68,25,156,98,77,145,96,122,9,134,64,9,128,169,16
193,196,138,32,16,4,104,4,48,65,162,21,16,3,64,65,56,68,25,212,54,77,145,66,106,9,132,68,41,128,168,0
129,0,139,32,144,4,104,5,48,65,130,17,17,163,72,144,120,5,48,148,21,13,129,2,106,1,132,4,169,0,232,0
64,228,72,0,16,4,138,134,50,96,134,133,16,3,66,1,33,76,25,156,98,77,145,96,122,9,134,96,9,128,41,16
193,196,138,161,16,4,168,132,48,65,130,21,16,7,64,1,49,68,25,212,55,77,145,66,106,9,132,68,41,0,232,0
137,0,139,160,144,4,104,4,48,73,130,17,17,163,104,208,120,4,56,148,21,13,129,2,106,1,164,196,169,0,248,0
193,196,139,160,16,4,40,132,18,65,130,19,16,7,64,129,49,68,25,212,119,77,145,98,122,9,132,68,9,0,232,0
70,9,131,68,129,52,139,0,132,4,171,4,64,224,37,198,200,32,41,140,8,1,50,192,17,190,138,8,129,99,32,48
66,8,135,68,9,36,137,0,132,4,171,4,192,226,37,142,200,96,41,142,0,1,50,192,1,62,202,0,128,99,96,112
2,8,135,78,9,36,137,0,132,6,168,4,160,34,37,140,72,32,33,142,0,1,50,96,1,30,194,0,0,103,96,96
34,8,134,14,41,32,129,0,132,14,152,4,160,51,167,12,72,32,51,142,0,128,82,160,0,26,194,128,10,103,112,112
34,8,4,26,41,32,129,2,132,6,152,4,32,19,135,12,72,34,51,142,0,128,82,160,0,26,194,146,26,103,112,226
36,0,112,16,18,200,66,128,209,69,34,17,64,66,142,16,18,128,72,132,46,132,100,39,2,46,0,81,32,129,68,68
64,4,97,6,16,224,66,32,193,101,163,25,66,96,28,18,2,196,72,132,44,128,100,102,2,38,16,16,1,3,68,84
5,64,122,17,18,152,74,128,113,5,2,16,64,66,142,24,16,128,72,128,46,132,36,39,2,62,128,81,160,129,0,68
32,132,96,6,16,192,66,128,209,69,162,25,64,66,14,16,18,193,72,132,44,132,100,103,2,46,0,81,32,129,68,68
4,148,98,20,16,72,66,160,113,69,66,149,66,100,14,0,16,192,0,32,44,132,52,7,2,22,0,65,32,1,68,86
0,180,99,7,0,105,2,32,4,65,163,145,18,100,12,48,16,192,8,32,56,128,84,39,1,4,0,18,0,3,68,86
4,64,98,16,16,72,66,168,113,69,64,145,194,100,14,0,17,0,0,32,44,132,44,7,130,182,0,69,128,129,4,86
0,180,99,4,16,72,66,160,49,65,66,149,18,100,12,0,16,200,0,32,40,144,52,7,3,22,0,80,32,1,68,86
33,56,23,34,96,35,0,194,129,112,8,133,39,36,1,152,135,2,128,6,13,210,24,61,128,210,80,2,8,71,34,152
73,24,144,60,14,32,17,2,85,2,80,34,187,24,3,104,10,193,36,131,12,32,71,33,192,34,82,8,126,81,33,11
4,64,10,8,48,88,66,200,49,69,68,128,194,68,143,8,17,0,0,32,36,4,44,7,162,182,0,69,128,129,4,84
33,168,23,32,96,34,0,130,1,82,8,132,39,4,0,17,71,2,0,6,5,194,24,37,128,210,80,6,0,69,34,92
67,164,7,0,3,162,1,162,25,82,0,136,143,4,0,49,23,15,0,38,1,194,100,4,129,82,16,76,32,4,3,92
64,8,12,60,8,96,152,10,68,10,144,32,177,8,0,32,72,145,44,131,12,36,71,49,192,130,114,25,88,81,40,8
0,72,28,44,8,32,152,14,68,18,144,32,177,8,2,32,72,17,44,129,12,36,71,49,192,130,114,1,89,80,40,8
65,164,7,32,2,34,0,162,9,82,0,132,135,4,0,17,87,15,0,38,1,194,112,36,128,210,16,4,32,5,3,92
67,164,1,16,3,142,9,166,24,80,64,136,134,4,8,101,23,77,16,54,65,68,228,4,129,0,16,76,0,4,1,124
0,202,12,105,8,112,136,174,68,26,176,0,177,14,132,33,204,17,44,128,141,4,67,61,65,131,250,145,80,80,8,8
0,194,12,105,40,64,136,174,68,26,176,128,177,14,128,33,205,17,36,160,109,4,67,53,64,131,250,17,88,16,8,24
32,198,12,73,8,21,136,174,12,58,48,64,160,6,12,33,205,16,0,32,96,4,65,53,1,131,250,149,16,8,72,168
160,198,12,73,8,23,140,172,12,58,32,80,192,6,12,33,205,16,0,160,101,12,65,21,1,131,250,149,16,0,136,136
136,41,49,4,96,64,129,104,88,236,48,9,8,8,84,17,128,77,0,69,64,110,128,0,64,8,103,40,64,32,71,192
225,3,48,6,106,4,152,100,64,172,32,8,0,42,6,19,136,133,32,0,228,90,224,68,16,8,96,32,65,32,3,201
193,11,49,4,104,0,145,108,72,172,32,9,0,8,84,19,128,69,0,69,68,106,128,64,80,8,103,40,64,32,67,201
24,168,129,172,3,6,135,91,2,10,152,98,28,17,0,132,5,24,29,10,66,1,128,129,129,228,42,132,34,32,161,161
97,0,16,6,74,4,16,36,64,44,40,8,0,50,134,19,132,167,96,128,164,74,224,12,54,8,96,34,1,0,2,13
193,3,48,6,104,4,153,38,64,172,32,8,0,42,70,19,128,5,96,0,164,90,160,64,48,8,98,32,65,32,3,73
24,152,129,169,3,4,135,121,2,42,80,2,28,17,0,0,77,93,21,131,88,12,192,145,129,164,42,228,51,32,161,163
24,136,145,168,0,6,135,89,2,14,208,66,12,17,0,132,5,76,21,10,80,12,128,129,129,164,42,132,18,32,161,161
3,149,0,128,129,28,52,27,1,144,28,0,129,178,96,39,76,24,148,0,76,72,18,128,130,208,207,174,54,104,24,132
8,4,0,166,108,96,130,104,0,161,9,153,13,36,16,134,2,4,131,1,17,42,144,170,16,69,2,40,4,7,25,176
8,52,0,164,77,9,160,122,0,130,13,192,129,181,112,134,1,16,147,33,1,8,26,128,9,81,10,40,14,102,25,152
2,21,0,128,1,28,160,58,0,144,12,128,131,177,96,7,8,24,144,32,72,72,18,128,130,208,205,46,62,104,24,152
8,4,33,38,124,96,130,96,72,225,9,153,29,36,16,134,2,68,193,1,17,43,144,174,16,69,2,40,4,7,85,176
8,20,0,164,109,64,128,122,0,130,13,128,141,165,112,134,0,16,147,33,1,40,154,138,8,81,2,40,70,6,57,176
8,20,0,160,13,8,160,58,128,144,12,192,129,177,96,134,1,16,145,33,1,40,18,128,129,80,71,44,62,104,24,152
32,9,224,44,48,96,130,202,66,4,232,1,33,168,51,80,128,74,0,5,4,2,164,33,64,44,0,57,80,65,70,200
97,8,136,12,96,48,2,138,66,4,40,8,32,32,167,80,129,74,32,2,4,2,168,49,0,173,16,40,16,65,72,136
33,136,200,12,96,32,2,142,74,5,40,8,33,160,166,80,129,74,32,2,4,2,164,49,0,172,16,41,16,80,66,200
97,192,88,0,96,17,2,174,72,38,40,8,0,128,230,16,147,4,34,0,68,2,36,49,18,15,16,13,16,80,64,12
96,192,104,0,96,65,0,174,72,6,40,9,1,128,78,16,19,4,32,4,68,2,38,17,0,14,16,45,16,80,69,72
40,16,212,44,224,35,20,27,128,2,96,165,70,97,32,138,142,0,162,0,9,0,18,8,2,195,64,0,218,232,128,144
148,1,204,1,152,80,64,1,163,212,5,0,32,66,7,3,32,160,72,152,54,64,44,72,138,0,1,1,160,32,4,86
132,25,236,2,144,112,66,0,99,84,1,5,98,100,7,19,32,130,72,16,46,64,61,104,19,0,1,1,160,97,68,86
8,19,142,64,164,0,64,148,0,9,54,100,0,169,96,74,72,70,168,64,16,169,1,0,74,35,116,1,200,8,232,3
40,19,134,96,168,2,20,20,128,1,98,100,0,41,40,10,8,4,162,0,16,168,0,0,66,227,84,0,202,216,200,19
184,240,23,32,48,2,0,196,32,24,0,113,16,20,0,19,132,92,0,112,112,222,0,4,232,128,36,68,0,0,162,147
148,1,128,7,145,112,66,0,163,196,5,0,224,98,67,6,32,168,72,136,38,0,44,72,130,128,129,1,162,96,4,68
148,25,236,3,144,112,66,144,99,68,14,4,98,96,15,2,32,194,8,64,44,0,61,104,130,4,1,1,160,99,4,86
40,19,134,64,160,2,84,20,0,9,114,100,0,41,32,10,72,84,162,64,16,184,1,0,74,99,116,1,202,24,200,19
40,18,150,32,168,34,20,23,132,1,106,229,0,33,32,138,140,4,162,0,16,160,0,0,66,227,84,0,202,208,200,16
160,240,1,1,112,6,51,196,48,24,0,53,16,4,64,17,192,76,0,80,96,222,128,36,104,0,38,68,0,0,166,211
168,176,131,0,240,2,16,132,16,9,64,113,16,20,64,17,212,92,0,112,48,222,128,0,104,128,36,64,0,0,162,211
48,20,1,24,0,105,64,64,17,10,240,79,98,96,0,9,184,160,4,0,40,48,0,24,16,194,64,50,113,104,64,0
48,30,1,18,0,225,65,64,17,110,177,44,34,4,1,21,136,170,4,0,41,3,8,31,144,130,0,50,17,72,4,85
48,30,1,18,0,225,64,64,17,46,241,77,34,64,1,9,168,160,4,0,40,18,8,25,16,130,0,50,113,72,64,64
2,128,164,80,32,0,28,176,49,18,0,192,96,109,0,0,151,80,17,32,128,64,10,136,10,90,69,2,6,164,0,0
176,190,0,18,0,32,67,64,49,78,129,36,34,0,2,20,137,128,4,2,43,7,8,31,144,0,0,2,8,0,34,81
9,16,36,4,32,18,16,24,130,200,4,32,200,84,130,38,4,64,176,64,132,64,42,128,194,67,35,128,2,6,1,83
48,62,0,18,0,160,64,64,49,42,161,100,34,64,1,17,233,138,4,2,42,7,8,31,144,128,1,34,0,64,34,0
176,190,2,2,32,96,3,224,49,78,128,36,34,0,66,16,193,128,68,2,43,7,8,47,144,16,2,2,8,1,34,21
12,12,18,130,236,16,15,192,16,6,132,8,13,34,35,128,67,66,2,10,32,11,32,162,48,71,28,17,130,88,9,8
44,140,16,146,224,0,138,224,16,2,128,8,68,32,8,129,79,67,18,8,32,3,8,34,24,7,12,16,132,72,8,0
12,12,18,130,232,17,15,192,24,6,132,8,13,34,35,128,3,2,2,10,32,11,32,162,48,7,28,17,130,88,9,8
44,140,16,146,32,0,138,224,16,3,128,8,68,32,8,129,15,67,19,8,32,3,8,34,24,7,12,16,196,72,0,0
44,12,18,130,232,17,15,192,24,6,132,8,13,35,35,128,3,2,66,10,32,11,0,34,48,7,28,16,130,88,9,8
16,4,66,136,133,34,76,7,25,2,64,18,0,40,32,0,48,129,0,160,32,128,0,194,32,4,12,0,1,80,192,0
2,4,66,0,129,2,76,6,25,2,80,18,8,40,52,0,2,195,21,33,48,128,0,194,33,142,20,144,165,80,128,0
16,4,64,136,133,34,76,7,25,10,16,18,0,40,0,0,48,129,4,160,32,128,0,194,32,6,152,16,17,80,192,0
2,4,80,40,131,3,78,134,17,3,0,24,1,40,52,9,2,65,17,32,48,136,0,130,43,222,20,16,180,208,128,0
2,8,226,98,19,2,8,162,17,1,64,24,9,41,48,8,3,64,17,0,32,142,0,160,11,90,84,21,166,200,0,0
2,4,64,40,129,3,78,134,17,3,0,26,1,40,52,9,2,65,17,33,48,136,0,130,35,206,20,48,180,208,128,0
2,8,226,106,19,3,72,134,17,3,64,24,9,41,48,8,3,65,17,0,48,138,0,160,11,90,84,17,166,136,0,0
152,1,228,97,197,2,76,5,64,1,64,18,73,41,16,10,32,128,49,128,16,144,1,128,7,201,192,1,163,48,200,130
152,0,228,65,193,2,108,4,64,1,66,18,9,41,16,2,34,128,49,128,16,144,1,130,15,77,68,1,167,144,128,128
24,1,196,101,133,2,76,69,1,1,64,2,73,41,16,8,40,129,17,160,24,144,0,136,2,203,192,1,163,48,192,2
19,0,174,129,128,2,77,70,1,17,76,0,17,34,48,60,41,131,16,169,24,218,37,0,129,2,220,5,160,80,160,36
18,0,42,192,132,50,13,71,112,2,68,0,0,32,48,57,113,128,17,169,24,146,32,64,209,2,222,1,128,80,180,34
18,0,46,128,132,2,77,71,1,19,68,2,16,32,48,56,121,130,16,169,24,210,32,64,209,2,222,5,128,80,176,36
18,4,42,64,132,50,4,67,80,134,68,2,0,48,56,57,80,128,17,168,8,146,0,64,209,2,218,1,128,64,180,2
24,6,34,64,133,18,4,87,80,11,196,82,0,33,176,9,56,128,5,168,56,154,0,64,241,3,254,129,130,80,176,2
8,22,34,64,132,34,4,83,80,10,128,118,0,41,48,9,112,0,10,160,176,3,0,194,114,7,186,1,138,64,176,2
24,4,42,64,132,50,4,67,80,10,196,2,0,33,52,9,80,128,5,40,40,146,0,0,243,2,250,1,128,64,180,2
24,22,34,64,133,34,4,87,80,10,148,114,0,41,176,9,120,128,5,168,184,131,0,192,242,3,254,1,130,80,184,2
168,1,230,64,133,18,76,65,64,1,68,16,81,32,48,42,72,128,48,136,24,146,36,0,67,9,192,0,134,164,240,32
44,1,102,68,133,50,68,65,64,0,84,0,81,32,48,40,88,128,21,40,24,130,36,136,67,75,224,1,166,226,240,0
44,1,230,68,133,114,68,65,64,0,68,16,81,32,48,42,72,0,17,40,24,130,36,8,67,11,192,0,134,226,240,32
67,161,3,0,138,4,0,132,136,81,128,192,150,132,64,38,66,69,76,84,1,11,180,0,136,16,4,204,128,0,161,84
65,161,3,0,128,4,0,132,136,81,128,128,134,132,64,2,70,68,12,84,9,11,160,0,136,20,6,68,128,0,160,85
67,161,131,0,138,64,0,4,136,73,2,192,150,132,72,98,64,69,60,84,17,11,164,0,137,16,20,216,128,0,161,84
193,168,10,2,48,0,3,0,138,64,129,128,134,132,66,36,6,4,72,6,43,3,172,3,128,16,0,18,0,2,32,116
193,185,18,2,32,0,5,1,32,96,129,132,166,132,66,4,196,4,72,6,43,3,188,19,128,144,2,34,0,2,32,84
195,168,42,2,26,0,3,128,136,64,134,128,150,132,66,38,70,5,104,30,3,3,172,32,137,16,0,92,0,3,0,124
40,16,80,32,96,1,16,80,0,0,48,229,0,0,0,128,142,0,130,0,1,32,0,0,2,192,32,2,72,136,0,145
193,188,1,2,56,128,2,128,154,64,0,172,132,196,192,4,134,1,72,70,163,4,252,35,8,16,0,58,0,0,1,84
193,188,17,2,40,128,2,128,24,64,128,236,164,196,192,4,135,0,72,2,35,7,172,43,128,16,1,58,8,1,0,84
195,168,1,2,56,128,3,128,154,64,0,132,148,132,64,4,6,65,104,86,227,12,252,34,8,16,0,122,0,0,1,84
