201,192,138,129,16,4,168,132,50,65,130,21,24,7,64,129,48,68,57,212,55,77,145,66,106,9,132,68,9,0,168,0
169,1,131,160,129,64,104,5,160,73,130,17,64,162,104,178,200,4,48,132,21,129,0,130,8,65,164,132,128,4,176,64
70,9,135,78,41,36,139,0,132,12,185,4,224,226,165,142,200,32,41,140,0,1,50,224,0,62,138,136,128,99,96,112
2,8,135,78,41,32,137,0,132,12,184,4,160,34,165,142,72,98,41,142,0,0,114,96,0,30,202,128,128,103,96,112
2,8,132,14,40,32,129,0,132,12,152,4,160,51,135,14,72,98,59,142,0,0,66,160,0,30,194,146,154,103,112,98
34,8,4,30,40,32,129,2,132,6,152,5,160,19,135,12,72,34,51,14,0,0,66,161,4,26,194,146,26,103,112,99
33,184,23,32,96,34,0,194,33,82,8,229,7,0,0,145,199,2,128,2,13,210,24,37,128,210,80,6,8,65,34,152
33,164,7,32,34,34,0,162,17,82,64,133,7,4,0,81,87,10,0,38,5,194,16,4,128,210,16,68,32,4,34,92
0,10,13,124,8,52,136,10,4,18,128,64,160,14,0,32,204,16,40,130,140,4,67,49,1,131,218,25,16,88,76,8
0,202,12,104,8,52,136,174,4,26,176,64,160,14,0,33,204,16,44,130,140,4,67,53,1,131,250,145,80,80,8,8
225,9,48,4,74,4,144,100,64,172,32,8,0,58,70,19,140,69,32,64,196,90,224,64,16,8,120,32,1,32,3,137
193,11,48,4,104,4,153,108,88,172,32,9,0,10,86,17,128,77,0,69,196,106,128,0,88,8,115,40,64,32,3,201
28,136,144,168,131,4,135,120,2,14,208,34,28,17,0,0,77,93,21,10,88,12,128,145,192,164,42,244,51,33,161,131
3,21,0,128,1,28,36,59,1,144,12,128,131,177,96,7,8,24,144,32,72,72,18,128,130,208,205,46,62,104,24,128
2,21,0,128,5,8,160,58,0,144,12,128,131,177,96,135,0,24,144,33,65,72,18,128,130,208,77,44,62,104,24,152
96,192,72,12,96,16,2,142,72,6,40,8,0,128,38,80,17,68,32,0,68,2,166,49,2,47,16,13,16,80,68,12
40,18,140,64,224,34,20,87,128,179,32,229,0,41,0,10,9,4,162,0,16,96,0,0,66,131,85,4,200,216,200,144
40,16,212,32,224,34,20,83,0,131,32,229,66,33,0,138,141,4,128,32,24,226,2,0,66,195,81,0,202,224,202,144
64,200,136,67,0,0,35,128,34,57,134,0,16,3,64,2,32,68,104,216,2,8,169,96,77,9,38,65,0,2,4,42
132,33,128,5,145,48,64,1,179,132,5,0,128,66,3,4,16,40,72,184,54,0,40,72,138,128,1,33,162,96,0,68
0,136,136,65,0,0,32,148,34,25,134,0,0,19,192,2,32,68,40,216,2,8,137,96,79,5,166,65,128,0,4,10
160,176,130,0,240,0,48,132,48,9,64,49,16,20,64,80,212,92,0,80,48,158,128,2,40,0,36,64,128,0,162,211
8,18,134,32,160,2,20,22,0,131,66,100,2,33,32,202,192,20,164,0,24,152,1,0,2,227,116,0,138,208,168,19
200,36,0,8,137,113,6,30,132,70,77,20,141,128,2,4,2,0,192,34,32,0,54,18,98,193,34,41,34,87,133,112
6,128,224,80,224,1,28,160,17,2,0,0,97,105,16,0,151,66,19,0,32,64,4,136,14,90,69,0,134,228,0,0
6,12,96,114,224,0,108,128,81,2,0,0,65,104,29,9,3,67,17,2,32,64,8,162,38,94,4,32,132,240,0,0
6,12,112,114,224,0,78,128,81,34,0,0,1,104,29,9,3,67,17,2,32,64,8,130,38,94,4,32,132,208,0,0
2,4,66,128,128,2,78,6,25,2,64,18,4,40,32,0,3,67,17,32,48,144,0,98,32,128,4,16,164,81,128,0
144,4,0,136,132,34,76,7,9,2,40,18,0,34,0,0,48,137,0,160,32,0,0,66,160,0,136,8,1,80,128,0
0,4,64,136,140,0,78,134,137,2,0,18,4,40,32,2,2,193,0,162,48,0,0,66,32,132,12,8,181,80,192,2
24,1,196,105,133,2,76,28,1,9,80,66,9,105,16,10,32,160,4,128,16,128,2,128,2,202,208,1,179,16,208,2
18,4,42,192,132,50,13,71,112,2,68,0,0,32,48,57,81,128,17,168,56,146,32,64,241,2,222,1,128,80,180,34
24,4,42,64,132,50,4,71,80,134,196,2,0,32,56,41,80,128,17,168,40,146,0,0,243,2,218,1,128,80,180,2
56,1,162,66,133,50,4,81,80,25,213,18,2,32,48,40,72,130,4,8,56,146,4,0,209,3,242,5,130,72,180,2
8,22,34,64,133,34,4,83,80,10,129,118,0,41,176,9,72,130,2,34,160,163,0,128,82,3,114,25,130,72,184,2
65,161,3,0,130,4,0,132,8,81,128,128,150,132,64,34,66,76,12,92,1,11,164,0,137,16,20,68,0,0,160,81
193,184,10,2,32,0,1,0,34,96,129,160,38,132,194,36,132,4,72,4,11,7,188,19,144,16,2,34,0,2,32,116
193,168,10,2,32,0,1,0,42,64,131,128,182,132,194,36,198,4,104,6,11,3,172,3,128,16,2,2,0,2,32,116
67,136,42,2,42,0,3,128,136,16,6,128,150,132,80,34,70,21,120,29,2,1,172,32,200,16,0,92,0,3,1,104
