16,0,17,32,6,88,128,0,72,32,16,98,7,24,128,160,34,4,4,1,5,48,36,0,128,193,32,3,68,0,13,5
0,104,128,1,16,131,0,132,6,162,0,0,128,0,1,0,1,96,2,16,0,20,64,10,4,6,16,0,0,16,0,8
0,76,128,1,16,131,0,128,6,160,0,0,0,0,1,0,1,32,2,16,0,20,65,34,4,6,17,4,128,17,0,0
0,0,24,1,2,72,16,0,72,0,0,96,4,16,0,32,2,0,0,1,5,0,69,0,4,0,0,3,4,0,9,7
0,0,24,1,6,72,16,0,72,0,0,96,4,24,0,32,2,0,0,1,5,16,69,0,4,0,0,3,4,0,9,5
34,66,131,68,65,60,40,70,40,130,40,72,32,132,69,180,160,40,128,8,0,132,160,0,3,4,148,41,128,80,71,172
66,66,195,70,67,20,36,5,40,134,65,76,104,133,5,156,32,168,33,12,64,6,178,66,19,12,20,10,2,22,114,232
66,66,131,70,67,20,36,5,40,134,72,76,40,133,69,156,32,40,33,12,64,6,178,2,19,12,20,10,2,22,82,168
66,66,131,198,65,28,36,7,40,134,8,72,32,133,69,156,32,40,33,12,0,4,160,130,19,12,20,8,2,18,86,169
0,2,49,0,6,88,0,0,72,0,0,98,132,24,128,160,2,0,128,1,133,32,100,0,4,0,0,3,4,0,20,5
0,2,49,1,6,88,128,0,72,0,16,98,4,24,128,160,2,16,128,1,133,32,100,128,4,0,0,3,68,8,5,37
0,2,49,65,6,88,128,0,72,0,16,96,4,24,128,160,6,16,128,1,128,32,36,0,4,0,0,2,68,0,5,37
0,2,49,65,6,24,128,0,72,0,16,98,8,8,132,160,38,16,128,1,128,32,36,0,4,0,0,2,65,0,5,37
0,104,128,1,16,3,0,0,6,162,0,0,0,0,1,0,1,64,2,0,0,20,65,10,32,4,1,4,0,56,0,0
4,108,128,0,16,3,0,136,6,162,0,0,0,0,1,0,1,0,2,16,0,4,1,8,0,6,1,4,128,17,0,0
0,104,128,1,0,3,4,4,6,162,0,0,0,0,65,8,1,40,2,0,0,20,65,2,4,4,20,0,0,48,0,8
0,104,128,1,0,3,0,0,6,162,0,0,0,0,1,0,1,64,2,0,0,20,65,10,32,4,21,4,0,48,0,8
0,2,49,0,6,88,0,0,72,0,0,98,5,8,128,160,2,16,128,1,132,32,36,0,0,64,0,2,4,0,5,36
0,18,49,64,6,24,128,0,72,0,0,66,5,8,0,160,6,16,128,1,128,32,52,0,4,192,0,2,68,8,5,36
0,18,49,64,2,24,129,0,72,4,0,0,8,0,4,164,6,16,128,1,128,32,52,0,1,0,0,2,64,0,5,36
0,18,49,64,2,28,129,0,72,4,0,128,8,4,4,164,38,17,128,0,128,32,48,0,1,0,0,0,65,0,5,36
0,96,128,19,0,3,4,5,22,162,1,0,32,0,65,8,1,40,2,16,0,20,72,2,4,4,20,0,0,16,0,8
0,96,128,19,16,131,0,5,6,160,0,0,0,0,1,8,1,32,2,16,0,20,65,10,0,4,20,0,128,18,0,8
128,96,128,23,0,1,4,65,22,162,3,0,32,128,65,8,0,40,2,0,64,212,0,2,4,4,20,0,0,0,0,8
0,96,128,19,0,3,4,5,22,162,1,0,32,128,65,8,1,32,2,0,64,20,8,2,4,4,20,0,0,16,0,8
128,27,208,77,82,8,3,88,27,4,100,136,40,5,1,84,38,90,0,80,50,24,128,42,68,32,0,32,147,129,6,168
128,3,208,77,82,8,35,88,19,36,100,136,40,5,1,20,54,218,0,64,34,16,144,43,69,32,0,32,147,129,6,168
128,3,216,76,82,44,51,24,3,36,100,140,32,33,41,80,54,218,0,64,34,16,144,105,85,32,0,32,48,193,6,152
0,18,17,32,6,16,0,0,64,0,0,64,5,24,0,160,0,0,128,1,132,0,36,0,0,65,0,2,4,0,20,36
0,18,49,160,6,16,0,0,72,4,0,66,7,8,0,160,2,16,128,1,132,32,52,128,1,65,0,2,4,0,20,36
0,18,49,0,6,16,0,0,64,4,0,64,5,8,0,160,6,16,128,1,128,32,52,0,1,192,0,2,4,0,4,36
16,2,49,64,7,20,129,0,72,4,0,2,5,0,0,164,6,16,128,1,128,32,52,0,129,192,0,0,68,0,5,36
97,68,46,2,80,173,32,4,232,140,42,12,48,0,55,17,160,32,34,17,132,16,2,12,120,8,96,64,128,16,65,73
96,68,34,18,64,173,161,6,104,172,42,13,32,8,55,25,128,32,32,21,160,16,0,20,88,8,96,96,192,0,67,200
0,96,128,0,16,131,4,133,6,162,0,0,0,0,1,0,1,32,2,16,32,4,1,10,32,6,20,4,0,16,0,8
65,68,30,2,82,141,48,5,236,137,43,12,112,0,15,17,160,32,66,16,132,64,2,8,48,9,36,8,136,18,64,9
65,68,62,2,80,173,32,4,232,140,43,12,112,8,23,17,160,32,34,17,132,64,2,12,56,8,36,8,128,82,65,73
65,68,158,2,82,157,48,5,236,129,43,8,112,0,14,49,160,32,66,16,134,64,2,72,48,9,4,10,136,18,232,15
128,96,128,23,0,3,4,1,22,160,1,0,0,0,65,8,0,40,2,0,64,80,65,2,4,0,20,0,0,8,0,8
128,96,128,3,0,3,4,5,22,162,1,0,0,0,1,8,0,32,2,0,0,20,73,2,4,4,20,0,0,16,0,8
0,18,48,64,6,0,1,0,72,4,0,2,5,0,0,164,6,16,128,1,128,32,52,0,1,192,0,2,4,0,5,36
0,2,48,64,7,12,129,0,72,4,0,6,9,0,4,4,6,17,0,0,128,32,48,128,5,192,0,0,68,8,5,52
128,33,0,23,0,2,4,1,18,160,1,16,160,0,72,8,0,40,2,2,64,208,192,0,4,0,84,32,0,0,128,8
128,96,128,23,0,3,4,1,22,160,1,0,0,0,65,8,0,40,2,0,64,80,73,2,4,0,20,0,0,0,0,8
0,2,48,64,3,12,129,0,72,4,4,132,8,0,4,4,6,16,0,0,128,32,48,0,1,128,0,0,64,0,5,48
0,0,16,64,3,12,129,0,8,4,4,134,8,0,4,4,36,16,0,8,0,32,16,0,1,0,0,0,73,0,1,48
16,18,48,64,6,0,129,0,72,4,4,6,129,0,4,4,6,16,0,0,128,32,112,0,129,192,0,2,76,0,4,52
16,2,16,64,7,12,129,0,8,4,4,134,2,0,4,4,6,16,0,0,0,32,80,0,0,128,0,0,73,8,5,48
0,2,16,64,3,12,129,0,8,4,4,132,0,0,4,4,6,16,0,0,0,32,16,0,4,0,0,0,73,0,1,48
16,0,80,65,3,12,145,0,8,0,36,133,0,1,4,4,4,0,0,12,0,32,16,0,4,8,0,0,75,0,1,16
129,1,90,16,194,132,176,36,104,130,32,8,16,152,103,56,160,42,32,0,148,10,146,2,72,138,80,104,73,0,75,138
193,17,90,80,66,177,48,4,112,0,32,24,48,16,6,57,34,3,34,16,132,74,22,68,24,11,80,72,9,0,105,10
193,1,90,16,66,165,176,36,120,64,34,24,48,176,70,57,34,2,32,16,132,74,18,6,8,10,80,72,73,0,107,138
0,33,0,23,0,0,4,97,16,160,1,0,32,32,64,1,0,42,2,0,64,88,192,0,0,0,68,32,0,72,128,8
128,33,0,6,0,3,4,97,22,160,0,0,0,0,64,0,0,42,2,0,64,72,1,0,0,0,84,32,0,64,0,8
0,37,0,23,0,0,4,97,16,160,9,0,32,32,64,1,0,46,0,2,0,216,192,0,4,0,68,32,0,0,130,128
0,33,0,23,0,0,4,97,16,160,1,0,0,32,64,1,0,42,2,0,64,72,137,0,0,0,68,32,0,64,128,8
0,18,48,64,2,0,1,0,64,4,4,36,4,0,128,4,4,16,0,1,128,0,0,0,0,0,0,2,8,0,4,52
0,18,24,64,2,0,145,0,8,0,4,132,0,0,4,4,6,16,0,0,0,32,16,0,0,0,0,2,72,0,0,48
24,38,210,102,18,96,16,4,160,128,168,96,59,160,201,2,34,121,68,128,11,131,160,8,64,133,32,1,128,82,39,136
24,38,146,102,18,96,16,4,160,128,168,32,59,176,73,2,34,121,68,0,11,131,160,8,64,133,32,1,160,82,47,136
25,16,150,34,18,112,16,6,161,128,168,32,47,176,65,34,34,113,196,64,13,193,0,8,192,192,0,3,161,80,11,14
24,64,146,102,2,112,24,4,160,1,168,160,123,132,201,160,18,25,204,128,9,129,128,0,0,197,0,1,160,82,44,24
24,80,146,102,2,112,16,4,160,1,168,160,105,150,201,34,2,25,196,128,13,129,128,0,0,196,0,1,160,82,41,8
48,80,64,78,0,80,20,13,0,2,161,32,96,82,140,240,80,16,136,128,1,7,137,64,2,162,150,9,0,18,168,44
49,80,80,78,2,80,16,12,0,2,161,32,104,146,140,112,80,17,136,128,5,7,152,64,2,34,150,3,0,18,40,12
16,18,56,64,6,0,145,0,72,4,4,134,128,1,4,4,6,16,0,0,128,32,16,0,64,0,0,2,76,0,4,48
0,0,88,64,2,0,145,0,8,0,36,134,0,1,4,0,6,16,0,0,0,32,16,0,64,0,0,16,73,136,1,16
0,0,88,64,2,0,145,0,8,0,36,132,0,1,4,0,6,16,0,0,0,32,16,0,64,0,0,0,73,128,1,16
0,33,0,6,0,3,4,65,22,160,0,0,0,0,64,1,0,42,2,0,64,64,1,0,0,0,68,0,0,8,0,8
0,33,0,7,0,0,4,97,0,160,1,0,32,0,64,1,0,42,2,0,64,88,129,0,0,0,68,32,0,66,0,8
0,33,0,23,0,1,4,65,22,160,1,0,0,0,64,0,0,42,2,0,64,80,9,0,0,0,68,32,0,0,0,8
128,97,128,2,128,3,4,1,22,160,0,0,0,0,65,8,0,8,2,0,64,64,1,0,0,0,20,4,0,0,0,8
0,33,0,23,0,0,4,97,16,160,1,0,32,0,64,1,0,42,0,2,64,216,193,0,0,0,68,32,0,64,128,8
0,33,0,2,0,2,4,1,18,160,1,0,0,0,65,8,0,42,2,0,64,64,137,0,0,0,20,0,0,0,0,8
0,18,88,64,32,0,144,16,0,0,36,228,128,9,0,0,4,16,128,0,0,32,0,0,66,0,0,0,72,128,72,16
8,0,88,64,34,0,144,16,0,0,32,133,144,1,0,0,6,0,128,4,0,32,16,0,66,1,0,0,72,128,8,16
7,20,66,67,17,184,18,16,33,1,143,0,64,114,12,36,21,144,200,0,12,128,80,39,130,40,128,82,170,3,8,4
21,20,88,70,2,52,18,32,129,4,143,4,64,114,14,16,20,144,76,128,12,128,68,37,2,40,128,82,32,3,8,7
8,16,88,64,32,0,144,16,0,0,32,229,128,1,0,0,6,0,128,4,0,32,16,0,66,1,0,0,72,128,72,16
0,33,0,21,0,0,4,97,0,160,9,0,32,0,72,1,16,42,2,2,64,208,192,0,0,0,68,32,0,72,128,0
0,33,0,18,0,1,4,65,22,160,1,0,32,0,65,9,0,42,2,2,64,80,9,0,0,0,68,32,0,64,0,8
0,37,0,5,0,0,0,96,0,160,8,0,32,224,72,1,24,46,0,2,80,80,192,32,4,0,64,32,0,64,2,128
0,33,0,23,0,0,4,65,16,160,9,0,32,0,72,1,0,42,2,2,64,80,128,32,0,0,68,32,0,64,128,8
3,81,128,192,161,26,68,93,23,128,4,128,131,144,97,44,0,24,144,0,69,0,19,144,130,208,21,4,26,24,8,12
131,88,8,72,128,26,20,153,23,0,4,0,130,144,103,104,68,144,128,16,14,0,48,16,130,156,5,6,48,24,0,6
7,80,90,0,18,28,16,136,55,4,130,4,0,82,39,72,20,128,12,80,14,4,100,18,2,14,132,150,32,16,0,7
2,17,0,128,160,25,68,89,23,144,5,128,3,1,97,12,0,24,144,0,65,64,27,128,130,208,4,36,26,168,41,24
3,89,0,64,129,26,4,221,23,128,4,128,131,144,97,108,0,24,144,16,78,0,17,16,130,208,21,4,26,24,24,12
131,80,74,72,128,29,16,136,55,0,4,0,130,16,39,104,20,144,20,16,14,0,48,18,130,156,133,134,32,16,0,6
8,1,0,2,32,65,4,81,22,160,5,128,15,5,224,133,0,24,145,0,65,64,24,0,130,208,6,33,26,196,41,152
3,17,128,0,161,26,68,89,23,144,4,128,131,145,97,12,0,24,144,0,69,0,19,0,130,208,21,36,30,136,24,24
32,16,65,32,32,0,16,0,1,0,32,37,0,0,0,128,136,0,128,0,1,32,0,0,0,208,0,2,72,128,64,16
33,16,81,32,96,0,0,0,1,64,32,133,7,4,0,16,140,0,0,4,13,0,16,0,0,208,0,2,0,0,0,80
33,16,81,32,32,0,0,0,1,0,32,165,0,4,0,16,140,0,0,0,5,0,16,0,0,208,0,2,72,0,64,80
229,136,42,16,192,13,164,33,120,190,51,29,0,136,118,17,129,36,32,7,212,60,8,20,12,10,97,100,64,33,193,193
229,138,34,17,192,12,165,33,120,174,49,25,132,136,82,1,129,44,32,71,212,60,136,16,76,2,97,100,64,33,195,192
197,9,30,16,192,141,176,33,104,164,34,12,16,24,23,25,160,32,34,83,180,124,16,44,24,10,65,66,64,1,73,7
156,145,5,169,139,67,0,41,5,48,129,147,65,5,8,133,72,144,137,163,121,4,89,149,168,66,201,84,54,4,132,48
156,145,4,137,139,66,0,41,5,16,129,146,73,5,8,133,74,144,137,163,121,4,91,149,169,64,65,84,54,4,160,48
156,145,5,161,155,67,0,41,4,48,129,147,81,5,0,133,72,16,137,177,59,0,89,148,168,0,139,84,54,5,132,48
73,40,1,18,2,136,136,0,16,64,0,137,168,77,1,129,38,32,8,4,7,96,128,29,2,8,1,56,66,132,1,80
73,168,65,34,9,140,168,32,16,64,33,129,41,70,64,32,34,1,88,134,39,0,137,13,23,72,0,56,99,132,0,100
29,17,16,136,147,54,2,90,7,1,137,66,12,18,32,164,72,144,152,240,27,1,25,148,136,192,1,70,186,1,32,4
73,40,65,50,1,140,136,0,16,64,1,137,168,71,65,0,38,0,88,132,7,0,136,93,7,8,1,56,67,132,1,80
73,168,65,35,9,192,107,0,49,64,33,128,41,6,64,32,32,1,88,134,34,0,173,9,5,64,128,56,97,132,0,100
67,136,64,35,17,192,107,128,51,0,0,0,33,2,66,32,32,1,88,130,34,0,173,33,13,64,128,0,33,5,64,100
64,0,0,22,24,128,2,36,128,33,1,16,64,0,8,2,8,68,64,0,32,6,0,38,0,6,16,8,0,1,2,128
0,4,0,6,24,0,2,96,0,129,1,16,96,32,0,2,0,100,0,0,32,12,136,46,0,6,16,40,0,1,0,0
0,0,0,6,24,0,2,96,0,161,1,16,96,32,0,2,0,100,0,0,32,12,0,38,0,6,16,40,0,1,0,0
200,36,24,80,2,168,144,0,24,2,1,141,184,201,0,1,22,32,136,4,34,36,216,29,66,1,1,56,72,128,9,16
200,172,80,18,11,136,146,128,16,64,32,131,184,73,64,129,39,0,200,6,35,100,136,59,66,9,1,56,75,129,1,16
200,36,80,82,2,168,144,32,16,2,33,141,184,201,64,129,23,32,200,14,35,100,152,31,66,9,1,56,75,128,1,16
201,172,65,35,27,140,170,128,146,64,32,129,168,69,72,128,34,0,72,198,39,36,136,115,14,8,1,56,107,132,0,16
113,134,28,6,18,180,18,32,193,13,175,40,64,114,142,18,4,194,76,136,156,128,96,37,2,44,128,82,32,3,0,5
97,6,52,6,18,4,26,32,192,45,171,8,64,98,142,18,132,194,76,128,156,2,96,37,18,8,32,18,1,131,0,69
64,5,53,6,104,64,83,32,64,236,171,9,96,42,156,18,128,39,64,4,20,10,97,104,16,8,32,16,65,2,4,64
113,134,28,6,18,36,18,32,193,13,175,8,64,98,142,18,132,194,76,136,156,128,96,37,18,44,0,82,32,3,0,5
97,6,52,6,42,4,26,32,64,109,171,9,96,34,142,18,128,198,76,4,28,2,97,100,18,8,32,19,1,131,0,69
8,8,37,187,8,105,136,0,4,86,8,129,225,44,16,0,8,34,105,3,8,0,75,61,128,2,200,16,20,107,20,82
8,152,5,179,9,97,0,160,4,114,128,131,177,4,0,1,9,19,41,131,9,0,89,61,129,2,216,16,52,13,4,120
0,8,37,179,0,233,169,96,4,86,0,129,225,12,16,1,9,2,73,3,0,1,15,61,192,2,200,16,20,11,20,64
8,140,37,163,0,105,128,160,4,114,130,129,161,12,16,1,9,0,73,3,0,5,13,61,128,2,216,16,20,8,20,122
0,172,39,2,4,73,169,226,4,116,0,129,161,12,16,1,9,0,67,3,98,92,13,53,72,2,152,0,4,8,20,216
136,244,39,160,0,75,160,166,4,112,0,129,129,4,0,1,9,0,3,3,98,220,29,53,45,2,156,68,5,8,20,250
97,188,16,82,83,148,34,208,115,40,36,96,0,18,198,181,101,136,0,138,226,94,136,113,30,8,128,34,34,0,42,5
229,236,24,18,112,20,50,144,113,8,36,0,0,2,198,21,64,204,0,216,226,94,136,98,26,8,4,66,1,128,42,13
193,188,16,82,83,148,2,144,51,8,4,96,0,18,192,181,69,152,4,208,106,94,200,162,28,8,132,66,34,0,40,13
225,232,16,66,112,20,2,144,113,9,38,0,0,18,194,212,68,204,36,216,138,30,136,34,58,8,4,66,2,0,40,13
217,1,146,64,168,16,2,148,1,9,134,82,0,50,162,246,68,68,44,88,24,9,129,160,26,236,4,18,130,136,136,5
216,16,144,192,130,20,2,148,0,9,130,114,18,49,192,198,68,212,188,80,26,9,129,162,152,229,164,144,170,8,152,1
89,17,150,192,168,16,0,148,5,9,134,98,0,50,160,238,4,214,44,72,24,9,1,160,136,237,68,144,130,152,136,1
152,17,134,129,130,4,0,148,0,25,146,114,18,49,224,130,76,84,189,64,25,9,1,160,137,229,100,144,170,8,144,1
25,17,150,128,168,23,4,20,4,9,146,98,4,51,160,142,4,210,124,64,24,137,1,160,128,195,116,144,130,152,136,1
8,36,20,130,32,3,136,42,14,168,153,64,28,40,96,65,196,9,19,0,64,72,9,64,0,0,46,144,0,66,1,9
8,1,144,128,96,2,140,11,10,144,24,64,12,2,32,192,2,5,32,0,64,75,1,64,16,1,47,20,20,64,33,9
34,36,16,134,32,7,136,34,4,170,153,66,28,40,96,0,196,11,23,1,0,8,1,64,8,0,104,144,0,66,0,9
4,13,24,3,162,80,52,128,132,84,76,0,4,160,195,2,66,74,2,10,68,16,106,32,38,192,68,1,32,218,4,196
0,2,0,32,5,0,64,0,1,8,48,66,1,8,0,0,0,0,0,0,0,32,0,0,2,200,0,1,97,0,72,2
48,18,0,32,1,0,64,0,1,8,48,102,2,0,0,128,8,128,4,0,8,32,0,0,0,192,0,1,105,8,64,2
5,12,24,3,130,88,62,128,128,84,76,0,0,160,195,6,77,66,2,10,68,16,106,32,38,192,4,3,32,218,0,140
32,2,0,32,1,0,64,0,1,8,48,64,1,0,4,0,0,0,0,0,0,32,0,0,0,192,0,1,97,0,64,2
48,18,0,32,0,0,64,0,1,8,48,100,2,0,0,0,136,128,4,0,8,0,0,0,0,192,0,2,105,0,64,2
